Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,A1BG,Alpha-1B-glycoprotein,34582,2900,1.22 [0.99-1.51],0.056836995148346
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AAMDC,Mth938 domain-containing protein,33587,2831,0.90 [0.84-0.96],0.0019959553149586
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,39487,3409,0.98 [0.92-1.03],0.3725038778308991
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABCA2,ATP-binding cassette sub-family A member 2,33381,2802,1.05 [0.95-1.17],0.2961839705373006
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABHD14B,Protein ABHD14B,39261,3403,0.99 [0.94-1.04],0.6677260513550305
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABL1,Tyrosine-protein kinase ABL1,39487,3409,1.05 [1.00-1.09],0.0476676167026063
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABO,Histo-blood group ABO system transferase,34558,2907,1.01 [0.99-1.03],0.4541509380175326
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,33381,2802,0.98 [0.93-1.04],0.526345208718979
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38747,3348,1.05 [1.01-1.09],0.0121463444137239
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",33900,2858,1.03 [0.98-1.08],0.2308191525767562
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34513,2888,0.99 [0.95-1.03],0.7308080080826743
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAN,Aggrecan core protein,39311,3408,0.95 [0.85-1.05],0.3164923844939888
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE,Angiotensin-converting enzyme,34558,2907,0.90 [0.79-1.03],0.1211858736450861
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,38977,3364,1.19 [1.12-1.25],1.8605757809921422e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACHE,Acetylcholinesterase,33764,2841,0.87 [0.78-0.98],0.0175433131330585
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACOT13,Acyl-coenzyme A thioesterase 13,34390,2887,1.01 [0.98-1.04],0.6224360576897303
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,39703,3450,1.05 [0.99-1.12],0.0910775123858845
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33528,2818,0.85 [0.78-0.92],0.0001042674375423
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,39885,3444,1.15 [1.04-1.26],0.0038987257719417
