Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,A1BG,Alpha-1B-glycoprotein,44766,858,2.01 [1.36-2.96],0.0004125530726978
Chapter I Certain infectious and parasitic diseases,Mycoses,AAMDC,Mth938 domain-containing protein,43506,825,0.90 [0.79-1.02],0.0879755153782005
Chapter I Certain infectious and parasitic diseases,Mycoses,AARSD1,Alanyl-tRNA editing protein Aarsd1,51183,998,1.09 [0.99-1.21],0.0842362321844859
Chapter I Certain infectious and parasitic diseases,Mycoses,ABCA2,ATP-binding cassette sub-family A member 2,43230,820,1.28 [1.07-1.52],0.0064906021624641
Chapter I Certain infectious and parasitic diseases,Mycoses,ABHD14B,Protein ABHD14B,50861,1000,1.05 [0.95-1.16],0.3443433895896802
Chapter I Certain infectious and parasitic diseases,Mycoses,ABL1,Tyrosine-protein kinase ABL1,51183,998,1.12 [1.04-1.22],0.0041848806334336
Chapter I Certain infectious and parasitic diseases,Mycoses,ABO,Histo-blood group ABO system transferase,44735,858,1.03 [0.99-1.08],0.1879091198965725
Chapter I Certain infectious and parasitic diseases,Mycoses,ABRAXAS2,BRISC complex subunit Abraxas 2,43230,820,1.07 [0.96-1.18],0.2203590002374074
Chapter I Certain infectious and parasitic diseases,Mycoses,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50209,977,1.12 [1.05-1.20],0.000532277785046
Chapter I Certain infectious and parasitic diseases,Mycoses,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43883,849,0.98 [0.90-1.08],0.7488556782516911
Chapter I Certain infectious and parasitic diseases,Mycoses,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44695,853,1.04 [0.97-1.12],0.303034625379235
Chapter I Certain infectious and parasitic diseases,Mycoses,ACAN,Aggrecan core protein,50927,1009,1.05 [0.86-1.28],0.6270810955717567
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE,Angiotensin-converting enzyme,44735,858,0.92 [0.72-1.17],0.506338534219015
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE2,Angiotensin-converting enzyme 2,50477,979,1.31 [1.19-1.44],2.9439438701528592e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,ACHE,Acetylcholinesterase,43718,826,0.81 [0.66-1.00],0.0465167149698915
Chapter I Certain infectious and parasitic diseases,Mycoses,ACOT13,Acyl-coenzyme A thioesterase 13,44510,858,1.06 [1.00-1.12],0.0614478789118798
Chapter I Certain infectious and parasitic diseases,Mycoses,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51418,1018,1.10 [0.99-1.23],0.0690921124153431
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43404,816,0.84 [0.72-0.99],0.0323594416864533
