Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,A1BG,Alpha-1B-glycoprotein,44028,2321,0.78 [0.62-0.99],0.0369607540690428
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AAMDC,Mth938 domain-containing protein,42793,2252,1.04 [0.97-1.13],0.2706433547367265
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,50332,2716,1.06 [0.99-1.12],0.0768482049250101
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABCA2,ATP-binding cassette sub-family A member 2,42523,2236,1.23 [1.11-1.37],0.0001496809303894
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABHD14B,Protein ABHD14B,50019,2711,1.06 [1.00-1.12],0.0587593386508118
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABL1,Tyrosine-protein kinase ABL1,50332,2716,1.09 [1.04-1.14],0.0006475227395425
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABO,Histo-blood group ABO system transferase,43998,2319,1.01 [0.98-1.04],0.5437348876404073
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,42523,2236,1.05 [0.99-1.11],0.1301829065205763
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49365,2657,1.07 [1.02-1.11],0.001635915998481
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43165,2275,1.04 [0.98-1.09],0.2093468847021395
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43964,2318,1.02 [0.97-1.06],0.4127461039856326
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACAN,Aggrecan core protein,50073,2712,1.01 [0.90-1.14],0.8375497748108607
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE,Angiotensin-converting enzyme,43998,2319,1.07 [0.92-1.24],0.3910344380766835
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,49630,2671,1.36 [1.28-1.44],1.4564971207696054e-25
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACHE,Acetylcholinesterase,43002,2268,0.89 [0.79-1.01],0.0718352892197212
