Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,A1BG,Alpha-1B-glycoprotein,42315,608,0.75 [0.49-1.17],0.2064753853161604
Chapter VI Diseases of the nervous system,Migraine,AAMDC,Mth938 domain-containing protein,41132,591,1.18 [1.02-1.37],0.0220690378057279
Chapter VI Diseases of the nervous system,Migraine,AARSD1,Alanyl-tRNA editing protein Aarsd1,48321,705,1.20 [1.07-1.35],0.0017347743403555
Chapter VI Diseases of the nervous system,Migraine,ABCA2,ATP-binding cassette sub-family A member 2,40881,594,1.30 [1.07-1.59],0.0087908992635816
Chapter VI Diseases of the nervous system,Migraine,ABHD14B,Protein ABHD14B,48014,706,1.10 [0.98-1.23],0.096874205105423
Chapter VI Diseases of the nervous system,Migraine,ABL1,Tyrosine-protein kinase ABL1,48321,705,1.09 [0.99-1.20],0.0789845668419368
Chapter VI Diseases of the nervous system,Migraine,ABO,Histo-blood group ABO system transferase,42285,606,1.04 [0.98-1.09],0.1722374686889052
Chapter VI Diseases of the nervous system,Migraine,ABRAXAS2,BRISC complex subunit Abraxas 2,40881,594,1.07 [0.95-1.21],0.2445538353758621
Chapter VI Diseases of the nervous system,Migraine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47407,699,1.06 [0.98-1.15],0.1566867454523993
Chapter VI Diseases of the nervous system,Migraine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41491,601,1.00 [0.90-1.12],0.99103435498904
Chapter VI Diseases of the nervous system,Migraine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42254,608,1.09 [1.00-1.19],0.0431154271860702
Chapter VI Diseases of the nervous system,Migraine,ACAN,Aggrecan core protein,48072,711,1.34 [1.06-1.69],0.014283420307995
Chapter VI Diseases of the nervous system,Migraine,ACE,Angiotensin-converting enzyme,42285,606,1.06 [0.79-1.43],0.699545432862009
Chapter VI Diseases of the nervous system,Migraine,ACE2,Angiotensin-converting enzyme 2,47652,693,1.27 [1.12-1.44],0.0001448996265605
Chapter VI Diseases of the nervous system,Migraine,ACHE,Acetylcholinesterase,41333,599,0.96 [0.75-1.22],0.7416966171511883
