Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,A1BG,Alpha-1B-glycoprotein,43953,121,1.26 [0.46-3.46],0.6552268073071932
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AAMDC,Mth938 domain-containing protein,42734,117,0.99 [0.71-1.39],0.9718729985784252
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AARSD1,Alanyl-tRNA editing protein Aarsd1,50270,139,1.04 [0.80-1.36],0.7676130010439495
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ABCA2,ATP-binding cassette sub-family A member 2,42463,120,1.34 [0.86-2.10],0.1976091172312686
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ABHD14B,Protein ABHD14B,49939,138,0.89 [0.68-1.16],0.3789963504890949
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ABL1,Tyrosine-protein kinase ABL1,50270,139,1.18 [0.95-1.45],0.1338009631918593
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ABO,Histo-blood group ABO system transferase,43927,121,0.98 [0.87-1.11],0.7596029410358203
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ABRAXAS2,BRISC complex subunit Abraxas 2,42463,120,0.88 [0.67-1.16],0.3731225035547587
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49302,133,1.15 [0.96-1.37],0.1303481860010437
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43107,120,0.80 [0.59-1.09],0.1586705740657698
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43891,120,0.91 [0.74-1.11],0.3315849332745523
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACAN,Aggrecan core protein,50013,139,1.56 [0.92-2.65],0.102381878918356
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACE,Angiotensin-converting enzyme,43927,121,1.06 [0.55-2.03],0.8640281813046014
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACE2,Angiotensin-converting enzyme 2,49569,132,1.35 [1.04-1.75],0.0253480147683095
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACHE,Acetylcholinesterase,42941,118,0.71 [0.41-1.23],0.223561445965926
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACOT13,Acyl-coenzyme A thioesterase 13,43709,120,0.95 [0.82-1.11],0.5375543345541104
