Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,A1BG,Alpha-1B-glycoprotein,44274,786,1.24 [0.83-1.84],0.2990997525721874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AAMDC,Mth938 domain-containing protein,43035,775,1.03 [0.90-1.17],0.6664481336575079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AARSD1,Alanyl-tRNA editing protein Aarsd1,50628,927,1.11 [1.00-1.23],0.0436649105054374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ABCA2,ATP-binding cassette sub-family A member 2,42755,767,0.99 [0.82-1.21],0.9314820680488748
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ABHD14B,Protein ABHD14B,50326,921,1.07 [0.97-1.18],0.1901188061267411
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ABL1,Tyrosine-protein kinase ABL1,50628,927,1.07 [0.98-1.17],0.1163921141292425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ABO,Histo-blood group ABO system transferase,44246,793,1.03 [0.98-1.08],0.2583513854814644
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ABRAXAS2,BRISC complex subunit Abraxas 2,42755,767,1.13 [1.02-1.25],0.0243146919742704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49671,915,1.05 [0.98-1.13],0.1591423291884272
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43401,774,1.00 [0.91-1.11],0.971302498825808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44204,792,1.05 [0.97-1.13],0.2458027256467385
