Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Toxic colitis,A1BG,Alpha-1B-glycoprotein,41893,95,1.15 [0.36-3.61],0.8169926544649826
Chapter XI Diseases of the digestive system,Toxic colitis,AAMDC,Mth938 domain-containing protein,40717,95,0.92 [0.63-1.34],0.6696512143338744
Chapter XI Diseases of the digestive system,Toxic colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,47888,110,1.14 [0.85-1.54],0.3809290013679631
Chapter XI Diseases of the digestive system,Toxic colitis,ABCA2,ATP-binding cassette sub-family A member 2,40453,90,1.26 [0.74-2.16],0.3912109238171836
Chapter XI Diseases of the digestive system,Toxic colitis,ABHD14B,Protein ABHD14B,47587,110,1.04 [0.78-1.40],0.7724017768995115
Chapter XI Diseases of the digestive system,Toxic colitis,ABL1,Tyrosine-protein kinase ABL1,47888,110,1.06 [0.83-1.36],0.6491428221074124
Chapter XI Diseases of the digestive system,Toxic colitis,ABO,Histo-blood group ABO system transferase,41866,94,1.05 [0.92-1.20],0.4592913748001446
Chapter XI Diseases of the digestive system,Toxic colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,40453,90,0.95 [0.69-1.29],0.7264386868125365
Chapter XI Diseases of the digestive system,Toxic colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46983,108,0.93 [0.75-1.15],0.4930126472112635
Chapter XI Diseases of the digestive system,Toxic colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41076,95,0.80 [0.57-1.13],0.2123928466881433
Chapter XI Diseases of the digestive system,Toxic colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41827,95,0.86 [0.68-1.08],0.1941140250517394
Chapter XI Diseases of the digestive system,Toxic colitis,ACAN,Aggrecan core protein,47658,112,0.91 [0.50-1.65],0.7511277806819201
Chapter XI Diseases of the digestive system,Toxic colitis,ACE,Angiotensin-converting enzyme,41866,94,1.23 [0.59-2.57],0.5831078063732775
Chapter XI Diseases of the digestive system,Toxic colitis,ACE2,Angiotensin-converting enzyme 2,47229,110,1.53 [1.17-2.01],0.0020761430951608
Chapter XI Diseases of the digestive system,Toxic colitis,ACHE,Acetylcholinesterase,40901,93,1.17 [0.65-2.11],0.6025826321253855
Chapter XI Diseases of the digestive system,Toxic colitis,ACOT13,Acyl-coenzyme A thioesterase 13,41650,95,0.89 [0.75-1.06],0.2020947163443653
Chapter XI Diseases of the digestive system,Toxic colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48115,114,0.76 [0.54-1.08],0.1317119733694933
Chapter XI Diseases of the digestive system,Toxic colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40618,92,0.94 [0.60-1.47],0.7943894018700731
Chapter XI Diseases of the digestive system,Toxic colitis,ACP5,Tartrate-resistant acid phosphatase type 5,48332,113,1.56 [0.95-2.55],0.0768187127164224
Chapter XI Diseases of the digestive system,Toxic colitis,ACP6,Lysophosphatidic acid phosphatase type 6,48447,114,1.23 [0.94-1.61],0.1274680556427482
Chapter XI Diseases of the digestive system,Toxic colitis,ACRBP,Acrosin-binding protein,41644,96,0.81 [0.48-1.37],0.4374406162854815
Chapter XI Diseases of the digestive system,Toxic colitis,ACRV1,Acrosomal protein SP-10,40618,92,1.03 [0.79-1.34],0.8338428867908163
