Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,A1BG,Alpha-1B-glycoprotein,44571,249,1.45 [0.71-2.94],0.3085396452919297
Chapter XI Diseases of the digestive system,Acute appendicitis,AAMDC,Mth938 domain-containing protein,43324,240,0.87 [0.69-1.11],0.2620591386303588
Chapter XI Diseases of the digestive system,Acute appendicitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,50964,290,1.14 [0.95-1.37],0.1496217150533229
Chapter XI Diseases of the digestive system,Acute appendicitis,ABCA2,ATP-binding cassette sub-family A member 2,43043,242,1.10 [0.79-1.54],0.5633134080033226
Chapter XI Diseases of the digestive system,Acute appendicitis,ABHD14B,Protein ABHD14B,50645,280,0.90 [0.75-1.09],0.288543069854152
Chapter XI Diseases of the digestive system,Acute appendicitis,ABL1,Tyrosine-protein kinase ABL1,50964,290,1.03 [0.89-1.20],0.6853793606691334
Chapter XI Diseases of the digestive system,Acute appendicitis,ABO,Histo-blood group ABO system transferase,44542,247,0.96 [0.88-1.04],0.2984032485412018
Chapter XI Diseases of the digestive system,Acute appendicitis,ABRAXAS2,BRISC complex subunit Abraxas 2,43043,242,0.91 [0.75-1.09],0.3026178902076754
Chapter XI Diseases of the digestive system,Acute appendicitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49995,286,0.99 [0.87-1.12],0.84419607161135
Chapter XI Diseases of the digestive system,Acute appendicitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43690,242,1.05 [0.89-1.24],0.5373210408563245
Chapter XI Diseases of the digestive system,Acute appendicitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44502,248,0.94 [0.82-1.08],0.3574970422361442
Chapter XI Diseases of the digestive system,Acute appendicitis,ACAN,Aggrecan core protein,50714,281,0.95 [0.65-1.39],0.8065429789304855
Chapter XI Diseases of the digestive system,Acute appendicitis,ACE,Angiotensin-converting enzyme,44542,247,0.73 [0.47-1.16],0.1829102536463573
Chapter XI Diseases of the digestive system,Acute appendicitis,ACE2,Angiotensin-converting enzyme 2,50264,285,0.97 [0.78-1.20],0.7599718804293106
Chapter XI Diseases of the digestive system,Acute appendicitis,ACHE,Acetylcholinesterase,43532,240,0.76 [0.52-1.12],0.166765171452941
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOT13,Acyl-coenzyme A thioesterase 13,44317,246,0.92 [0.82-1.02],0.1060305301940627
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51202,284,1.24 [1.02-1.51],0.0300086558782563
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43212,239,0.93 [0.70-1.23],0.599071731953965
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP5,Tartrate-resistant acid phosphatase type 5,51420,291,0.68 [0.50-0.93],0.0168633610805976
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP6,Lysophosphatidic acid phosphatase type 6,51560,292,1.09 [0.93-1.28],0.2910976297904772
Chapter XI Diseases of the digestive system,Acute appendicitis,ACRBP,Acrosin-binding protein,44297,246,0.80 [0.58-1.11],0.1826808840443896
Chapter XI Diseases of the digestive system,Acute appendicitis,ACRV1,Acrosomal protein SP-10,43212,239,1.00 [0.85-1.17],0.980012230589155
Chapter XI Diseases of the digestive system,Acute appendicitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43043,242,1.04 [0.75-1.44],0.8169769189754411
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTA2,"Actin, aortic smooth muscle",50264,285,1.00 [0.79-1.28],0.9902367729891663
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTN2,Alpha-actinin-2,43043,242,0.87 [0.69-1.08],0.2095572225456416
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTN4,Alpha-actinin-4,50230,285,1.09 [0.80-1.50],0.5869472316238461
Chapter XI Diseases of the digestive system,Acute appendicitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50718,279,1.19 [0.77-1.84],0.4240889930847371
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY1,Aminoacylase-1,51202,284,0.97 [0.82-1.16],0.7717868283551164
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43043,242,1.01 [0.81-1.26],0.9250539311347652
Chapter XI Diseases of the digestive system,Acute appendicitis,ACYP1,Acylphosphatase-1,43370,238,0.97 [0.80-1.17],0.7239015789913619
Chapter XI Diseases of the digestive system,Acute appendicitis,ADA,Adenosine deaminase,51759,294,1.00 [0.75-1.33],0.995570200009122
Chapter XI Diseases of the digestive system,Acute appendicitis,ADA2,Adenosine deaminase 2,50899,281,1.00 [0.78-1.29],0.9962824405195544
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43212,239,1.10 [0.78-1.55],0.5776196767124602
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50264,285,0.90 [0.64-1.26],0.5349953101274239
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50803,281,1.03 [0.77-1.40],0.8286453295727951
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51759,294,0.85 [0.65-1.13],0.2707542305893899
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51567,290,1.11 [0.77-1.59],0.5758056673057352
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44317,246,1.33 [0.90-1.98],0.1543449962717745
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43212,239,1.27 [0.89-1.81],0.1857507298142156
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51831,292,0.80 [0.51-1.24],0.3157637318120124
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50964,290,0.78 [0.63-0.97],0.0242163626163625
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50264,285,0.85 [0.59-1.22],0.3754217356399174
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43212,239,0.85 [0.60-1.21],0.3684426573784495
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51356,288,0.89 [0.71-1.12],0.3180239799659025
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL2,ADAMTS-like protein 2,44509,246,0.73 [0.50-1.09],0.1242064902143118
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL4,ADAMTS-like protein 4,43324,240,0.67 [0.40-1.13],0.1342345903586944
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL5,ADAMTS-like protein 5,44502,248,0.96 [0.70-1.30],0.7755162416920058
Chapter XI Diseases of the digestive system,Acute appendicitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49995,286,0.90 [0.65-1.26],0.5568371299109367
Chapter XI Diseases of the digestive system,Acute appendicitis,ADD1,Alpha-adducin,43532,240,0.95 [0.80-1.13],0.579445633566692
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRB3,Adhesion G protein-coupled receptor B3,50718,279,0.90 [0.65-1.24],0.5108334885924541
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRD1,Adhesion G-protein coupled receptor D1,43532,240,0.94 [0.68-1.30],0.7042536816492969
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE1,Adhesion G protein-coupled receptor E1,44317,246,0.97 [0.77-1.22],0.7938383202691346
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE2,Adhesion G protein-coupled receptor E2,51418,288,0.97 [0.67-1.41],0.8836815238991798
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE5,Adhesion G protein-coupled receptor E5,51581,291,0.88 [0.62-1.25],0.4879516713918352
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRF5,Adhesion G protein-coupled receptor F5,44502,248,0.86 [0.56-1.31],0.4837423147182382
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRG1,Adhesion G-protein coupled receptor G1,50964,290,1.02 [0.88-1.19],0.7930280705140168
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRG2,Adhesion G-protein coupled receptor G2,51202,284,0.75 [0.51-1.11],0.1560753560787434
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRV1,Adhesion G-protein coupled receptor V1,43070,239,1.17 [1.01-1.36],0.039131073671923
Chapter XI Diseases of the digestive system,Acute appendicitis,ADH1B,All-trans-retinol dehydrogenase,43532,240,0.97 [0.82-1.15],0.7595121600812854
Chapter XI Diseases of the digestive system,Acute appendicitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50264,285,0.99 [0.87-1.13],0.9045742622425664
Chapter XI Diseases of the digestive system,Acute appendicitis,ADIPOQ,Adiponectin,44571,249,0.88 [0.74-1.06],0.1730127024231177
Chapter XI Diseases of the digestive system,Acute appendicitis,ADM,Pro-adrenomedullin,51637,292,1.17 [0.79-1.74],0.4293861169551977
Chapter XI Diseases of the digestive system,Acute appendicitis,ADRA2A,Alpha-2A adrenergic receptor,43043,242,1.07 [0.91-1.25],0.4085055698824273
Chapter XI Diseases of the digestive system,Acute appendicitis,AFAP1,Actin filament-associated protein 1,43532,240,1.00 [0.86-1.15],0.9612831125205212
Chapter XI Diseases of the digestive system,Acute appendicitis,AFM,Afamin,44571,249,1.06 [0.57-1.98],0.8430066805880729
Chapter XI Diseases of the digestive system,Acute appendicitis,AFP,Alpha-fetoprotein,50636,279,1.09 [0.94-1.28],0.2643767268703119
Chapter XI Diseases of the digestive system,Acute appendicitis,AGBL2,Cytosolic carboxypeptidase 2,43070,239,1.07 [0.93-1.23],0.3629924218631852
Chapter XI Diseases of the digestive system,Acute appendicitis,AGER,Advanced glycosylation end product-specific receptor,51080,288,0.87 [0.67-1.13],0.3104561238780773
Chapter XI Diseases of the digestive system,Acute appendicitis,AGR2,Anterior gradient protein 2 homolog,49595,279,1.04 [0.93-1.15],0.51710752775606
Chapter XI Diseases of the digestive system,Acute appendicitis,AGR3,Anterior gradient protein 3,49911,286,0.96 [0.80-1.15],0.6259061602658171
Chapter XI Diseases of the digestive system,Acute appendicitis,AGRN,Agrin,51418,288,0.96 [0.70-1.31],0.7923902717921822
Chapter XI Diseases of the digestive system,Acute appendicitis,AGRP,Agouti-related protein,51759,294,1.05 [0.86-1.27],0.6524808968053737
Chapter XI Diseases of the digestive system,Acute appendicitis,AGT,Angiotensinogen,44542,247,0.95 [0.55-1.65],0.8592969588310728
Chapter XI Diseases of the digestive system,Acute appendicitis,AGXT,Serine--pyruvate aminotransferase,51202,284,1.02 [0.89-1.17],0.7399446879492036
Chapter XI Diseases of the digestive system,Acute appendicitis,AHCY,Adenosylhomocysteinase,51202,284,0.96 [0.82-1.12],0.5929549722095937
Chapter XI Diseases of the digestive system,Acute appendicitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,43324,240,0.78 [0.52-1.18],0.2404374292106264
Chapter XI Diseases of the digestive system,Acute appendicitis,AHNAK2,Protein AHNAK2,43324,240,0.83 [0.54-1.29],0.4085933692531017
Chapter XI Diseases of the digestive system,Acute appendicitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44297,246,0.91 [0.75-1.11],0.3564853687246603
Chapter XI Diseases of the digestive system,Acute appendicitis,AHSG,Alpha-2-HS-glycoprotein,44542,247,1.05 [0.67-1.64],0.8395169172909267
Chapter XI Diseases of the digestive system,Acute appendicitis,AHSP,Alpha-hemoglobin-stabilizing protein,51127,286,0.95 [0.84-1.07],0.3686191516274231
