Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,A1BG,Alpha-1B-glycoprotein,19499,2854,0.78 [0.63-0.97],0.0241532888639603
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AAMDC,Mth938 domain-containing protein,18944,2767,0.96 [0.89-1.03],0.230614928839789
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,22345,3304,1.07 [1.02-1.13],0.0116738086952929
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABCA2,ATP-binding cassette sub-family A member 2,18818,2749,0.92 [0.82-1.02],0.1016612039912885
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABHD14B,Protein ABHD14B,22198,3281,1.02 [0.97-1.08],0.4296006318722803
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABL1,Tyrosine-protein kinase ABL1,22345,3304,1.05 [1.00-1.09],0.0531401878686422
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABO,Histo-blood group ABO system transferase,19503,2854,1.02 [0.99-1.05],0.1192976769393755
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABRAXAS2,BRISC complex subunit Abraxas 2,18818,2749,1.02 [0.97-1.08],0.4617819534399124
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21916,3238,1.00 [0.96-1.04],0.9607936823623096
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19134,2794,1.00 [0.95-1.06],0.9605176020612292
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19486,2854,0.99 [0.95-1.03],0.6297454659864317
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACAN,Aggrecan core protein,22226,3260,0.95 [0.84-1.06],0.345359729442417
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACE,Angiotensin-converting enzyme,19503,2854,0.97 [0.85-1.10],0.6399505295014141
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACE2,Angiotensin-converting enzyme 2,22038,3251,1.01 [0.95-1.06],0.8473995730950494
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACHE,Acetylcholinesterase,19048,2777,0.88 [0.79-0.98],0.0204029024546604
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACOT13,Acyl-coenzyme A thioesterase 13,19427,2838,1.00 [0.97-1.03],0.8553347777653381
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22456,3298,0.98 [0.92-1.04],0.5341458753397976
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18908,2766,1.02 [0.94-1.11],0.616310078721294
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP5,Tartrate-resistant acid phosphatase type 5,22551,3319,0.97 [0.89-1.07],0.5490484099597807
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP6,Lysophosphatidic acid phosphatase type 6,22618,3342,1.00 [0.95-1.04],0.900896129317032
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACRBP,Acrosin-binding protein,19418,2837,1.02 [0.93-1.11],0.7219306536227482
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACRV1,Acrosomal protein SP-10,18908,2766,1.02 [0.99-1.06],0.1940431398612124
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18818,2749,0.95 [0.86-1.06],0.3846203728975589
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACTA2,"Actin, aortic smooth muscle",22038,3251,1.08 [1.01-1.16],0.0247767209411752
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACTN2,Alpha-actinin-2,18818,2749,1.04 [0.98-1.10],0.2053249066199557
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACTN4,Alpha-actinin-4,22062,3247,1.03 [0.94-1.14],0.4919364772430925
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACVRL1,Serine/threonine-protein kinase receptor R3,22222,3282,1.08 [0.96-1.22],0.2037432290899819
