Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,A1BG,Alpha-1B-glycoprotein,18202,141,1.11 [0.44-2.79],0.8294335474096413
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,AAMDC,Mth938 domain-containing protein,17678,134,1.11 [0.82-1.51],0.4857695425876215
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20778,161,1.24 [0.97-1.57],0.0829853994231256
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABCA2,ATP-binding cassette sub-family A member 2,17579,137,1.02 [0.65-1.60],0.9334311333427652
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABHD14B,Protein ABHD14B,20654,160,1.04 [0.82-1.32],0.7586926716236999
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABL1,Tyrosine-protein kinase ABL1,20778,161,1.10 [0.90-1.35],0.3574627757839048
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABO,Histo-blood group ABO system transferase,18172,141,0.89 [0.80-1.00],0.0459054707934494
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABRAXAS2,BRISC complex subunit Abraxas 2,17579,137,1.36 [1.08-1.72],0.0091182235480196
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20351,159,1.01 [0.85-1.20],0.8895958723473685
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17823,137,1.14 [0.94-1.37],0.1853374241674913
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18163,142,1.25 [1.06-1.48],0.0075454409553234
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACAN,Aggrecan core protein,20669,161,0.75 [0.46-1.24],0.2655199781220643
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACE,Angiotensin-converting enzyme,18172,141,0.61 [0.33-1.11],0.1037530651841941
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACE2,Angiotensin-converting enzyme 2,20452,163,1.16 [0.89-1.51],0.264314771711314
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACHE,Acetylcholinesterase,17798,139,0.87 [0.52-1.45],0.5922311340394588
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACOT13,Acyl-coenzyme A thioesterase 13,18083,141,1.13 [0.98-1.30],0.100552484201931
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20863,164,1.14 [0.87-1.48],0.3368744018269483
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17650,139,1.44 [1.04-1.98],0.0274695231657666
