Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,A1BG,Alpha-1B-glycoprotein,42674,146,0.53 [0.22-1.31],0.1687597166430844
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AAMDC,Mth938 domain-containing protein,41478,143,0.85 [0.63-1.15],0.2928399534604139
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AARSD1,Alanyl-tRNA editing protein Aarsd1,48742,171,1.10 [0.87-1.40],0.4282890131564106
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABCA2,ATP-binding cassette sub-family A member 2,41191,143,1.02 [0.65-1.60],0.9243198430526234
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABHD14B,Protein ABHD14B,48454,171,1.02 [0.80-1.29],0.8825820089189286
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABL1,Tyrosine-protein kinase ABL1,48742,171,1.02 [0.84-1.25],0.8194074235551945
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABO,Histo-blood group ABO system transferase,42640,145,0.97 [0.87-1.09],0.6362939193780768
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABRAXAS2,BRISC complex subunit Abraxas 2,41191,143,0.98 [0.77-1.25],0.8933205998455711
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47838,170,0.91 [0.77-1.08],0.2711267396728347
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41825,145,0.74 [0.55-1.00],0.048864121038209
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42611,146,0.81 [0.68-0.98],0.0297828329825743
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACAN,Aggrecan core protein,48491,172,1.15 [0.71-1.87],0.5707445483824083
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACE,Angiotensin-converting enzyme,42640,145,1.11 [0.62-2.01],0.7237556655391618
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACE2,Angiotensin-converting enzyme 2,48069,169,1.36 [1.08-1.71],0.0095887804604922
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACHE,Acetylcholinesterase,41666,141,0.85 [0.52-1.39],0.513308686849659
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACOT13,Acyl-coenzyme A thioesterase 13,42423,146,0.98 [0.85-1.12],0.7547674225517083
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48960,173,1.00 [0.77-1.30],0.9914422643425548
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41351,143,0.77 [0.53-1.12],0.1710699241995762
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACP5,Tartrate-resistant acid phosphatase type 5,49177,169,1.13 [0.74-1.71],0.5698463216311317
