Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",A1BG,Alpha-1B-glycoprotein,42843,116,0.84 [0.30-2.34],0.7422083286200677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",AAMDC,Mth938 domain-containing protein,41640,110,0.81 [0.57-1.16],0.2555006503454546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",AARSD1,Alanyl-tRNA editing protein Aarsd1,48925,125,0.92 [0.69-1.23],0.5768372794034249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABCA2,ATP-binding cassette sub-family A member 2,41363,104,0.60 [0.34-1.06],0.0770965116074924
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABHD14B,Protein ABHD14B,48607,124,0.77 [0.58-1.02],0.0704433477921509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABL1,Tyrosine-protein kinase ABL1,48925,125,0.80 [0.62-1.03],0.0855324549876452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABO,Histo-blood group ABO system transferase,42820,115,0.87 [0.77-0.98],0.024197703930414
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABRAXAS2,BRISC complex subunit Abraxas 2,41363,104,0.84 [0.63-1.13],0.257065896968062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47980,119,1.08 [0.89-1.31],0.4389317360847572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41991,112,1.01 [0.78-1.31],0.9451018640824254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42773,115,0.76 [0.62-0.95],0.0132897740543108
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACAN,Aggrecan core protein,48676,124,0.91 [0.52-1.61],0.7502479560850752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACE,Angiotensin-converting enzyme,42820,115,1.28 [0.66-2.51],0.4648044389083646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACE2,Angiotensin-converting enzyme 2,48257,120,1.35 [1.01-1.78],0.0395557927952707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACHE,Acetylcholinesterase,41836,112,1.55 [0.94-2.56],0.0852350000156431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACOT13,Acyl-coenzyme A thioesterase 13,42590,114,0.89 [0.76-1.04],0.1579055660817697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49145,125,0.67 [0.47-0.94],0.0208162303707601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACP1,Low molecular weight phosphotyrosine protein phosphatase,41533,109,0.98 [0.65-1.48],0.932610855806077
