Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,A1BG,Alpha-1B-glycoprotein,42970,2335,1.20 [0.95-1.51],0.1366575106159038
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AAMDC,Mth938 domain-containing protein,41774,2257,0.99 [0.91-1.06],0.7175843117749762
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,49101,3036,1.02 [0.97-1.08],0.4328426731609396
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABCA2,ATP-binding cassette sub-family A member 2,41510,2258,2.10 [1.93-2.28],2.501312221849465e-65
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABHD14B,Protein ABHD14B,48797,3002,1.11 [1.05-1.18],0.0002924911532991
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABL1,Tyrosine-protein kinase ABL1,49101,3036,1.22 [1.17-1.28],6.4287649816735195e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABO,Histo-blood group ABO system transferase,42940,2333,0.98 [0.95-1.01],0.1507249169032023
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABRAXAS2,BRISC complex subunit Abraxas 2,41510,2258,1.00 [0.94-1.06],0.8957300249365069
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48182,2972,1.13 [1.09-1.18],1.1430540353076712e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42125,2284,1.05 [0.99-1.11],0.0921644507646649
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42910,2329,0.95 [0.91-1.00],0.0339094849698885
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAN,Aggrecan core protein,48862,3025,1.89 [1.69-2.13],4.3937680046351085e-27
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE,Angiotensin-converting enzyme,42940,2333,1.89 [1.63-2.18],1.1685276413272318e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE2,Angiotensin-converting enzyme 2,48438,3007,1.28 [1.21-1.35],1.8811739713218464e-19
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACHE,Acetylcholinesterase,41974,2282,1.29 [1.15-1.45],2.179397836268713e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACOT13,Acyl-coenzyme A thioesterase 13,42726,2335,1.01 [0.97-1.04],0.7313289469677997
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49334,3062,1.04 [0.98-1.11],0.2091288577445527
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41676,2263,0.86 [0.79-0.95],0.0018846522978435
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP5,Tartrate-resistant acid phosphatase type 5,49550,3072,1.54 [1.40-1.70],1.9491585725692512e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP6,Lysophosphatidic acid phosphatase type 6,49681,3068,1.44 [1.36-1.52],4.0951077470294447e-41
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACRBP,Acrosin-binding protein,42709,2319,1.10 [0.99-1.21],0.0667847968189383
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACRV1,Acrosomal protein SP-10,41676,2263,1.18 [1.13-1.24],1.1168257299262362e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41510,2258,1.02 [0.91-1.14],0.7324575219006515
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTA2,"Actin, aortic smooth muscle",48438,3007,2.02 [1.94-2.10],4.7088562123619456e-259
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTN2,Alpha-actinin-2,41510,2258,1.42 [1.34-1.51],9.406710643111263e-33
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTN4,Alpha-actinin-4,48413,2997,1.37 [1.27-1.48],9.741395514665537e-16
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACVRL1,Serine/threonine-protein kinase receptor R3,48876,3013,14.99 [13.72-16.38],0.0
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACY1,Aminoacylase-1,49334,3062,0.96 [0.91-1.01],0.0877837721380424
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41510,2258,1.23 [1.15-1.32],1.9316273641338547e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACYP1,Acylphosphatase-1,41825,2276,1.04 [0.98-1.11],0.1694893205149872
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADA,Adenosine deaminase,49875,3077,1.38 [1.27-1.50],6.804867157338229e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADA2,Adenosine deaminase 2,49043,3057,2.00 [1.87-2.14],3.3711052046540035e-91
