Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,A1BG,Alpha-1B-glycoprotein,43935,103,1.93 [0.61-6.04],0.260723872136065
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AAMDC,Mth938 domain-containing protein,42714,97,0.92 [0.63-1.33],0.6452671137387964
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,50261,130,1.16 [0.88-1.53],0.2802930075786854
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABCA2,ATP-binding cassette sub-family A member 2,42439,96,1.61 [0.99-2.62],0.0542530084043563
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABHD14B,Protein ABHD14B,49930,129,1.25 [0.95-1.64],0.1074627012515073
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABL1,Tyrosine-protein kinase ABL1,50261,130,1.28 [1.03-1.59],0.0241165549100921
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABO,Histo-blood group ABO system transferase,43909,103,1.16 [1.02-1.32],0.0221242625715448
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,42439,96,0.98 [0.73-1.32],0.8905212649939211
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49293,124,1.10 [0.91-1.33],0.3071429559446826
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43086,99,1.00 [0.76-1.31],0.978632588809749
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43872,101,1.01 [0.81-1.25],0.9490639482725564
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACAN,Aggrecan core protein,49999,125,1.44 [0.82-2.54],0.2024258546677076
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACE,Angiotensin-converting enzyme,43909,103,1.46 [0.74-2.90],0.2790617149746961
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACE2,Angiotensin-converting enzyme 2,49562,125,1.38 [1.08-1.77],0.009826549029619
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACHE,Acetylcholinesterase,42922,99,1.11 [0.63-1.96],0.7153182853042244
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACOT13,Acyl-coenzyme A thioesterase 13,43690,101,0.96 [0.81-1.14],0.6636498913792959
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50478,127,1.22 [0.94-1.59],0.1407875937567642
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42610,100,0.76 [0.49-1.20],0.237918413483435
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACP5,Tartrate-resistant acid phosphatase type 5,50702,130,1.17 [0.73-1.89],0.5073549029446516
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACP6,Lysophosphatidic acid phosphatase type 6,50839,131,1.30 [1.02-1.66],0.0351024150672875
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACRBP,Acrosin-binding protein,43675,101,1.08 [0.67-1.75],0.7474120746857709
