Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),A1BG,Alpha-1B-glycoprotein,41414,195,4.28 [1.90-9.62],0.0004402552076408
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AAMDC,Mth938 domain-containing protein,40261,192,1.02 [0.78-1.32],0.9015450843572606
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AARSD1,Alanyl-tRNA editing protein Aarsd1,47257,225,1.02 [0.83-1.26],0.8636842765859332
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABCA2,ATP-binding cassette sub-family A member 2,40032,187,1.82 [1.32-2.50],0.000226929289753
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABHD14B,Protein ABHD14B,46958,231,1.17 [0.95-1.43],0.1352919973291988
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABL1,Tyrosine-protein kinase ABL1,47257,225,1.13 [0.95-1.34],0.1716180854886465
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABO,Histo-blood group ABO system transferase,41388,197,1.01 [0.92-1.11],0.7910945939973207
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABRAXAS2,BRISC complex subunit Abraxas 2,40032,187,1.04 [0.84-1.29],0.6901667472263961
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46381,224,1.05 [0.91-1.21],0.5042166390135705
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40601,193,0.92 [0.75-1.14],0.4678716838644446
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41368,196,1.00 [0.86-1.17],0.9942827975732852
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACAN,Aggrecan core protein,47039,230,1.69 [1.11-2.57],0.0134919428225262
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE,Angiotensin-converting enzyme,41388,197,1.48 [0.89-2.47],0.1304880492032652
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE2,Angiotensin-converting enzyme 2,46630,229,1.64 [1.37-1.96],7.414185329459308e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACHE,Acetylcholinesterase,40436,195,0.91 [0.60-1.38],0.6581291261550557
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACOT13,Acyl-coenzyme A thioesterase 13,41179,194,1.04 [0.93-1.18],0.4800503797186295
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47487,234,0.95 [0.76-1.20],0.6822677966915687
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACP1,Low molecular weight phosphotyrosine protein phosphatase,40173,188,1.01 [0.74-1.37],0.9620524810878224
