Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,A1BG,Alpha-1B-glycoprotein,42782,133,1.40 [0.52-3.75],0.5053813717577877
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,AAMDC,Mth938 domain-containing protein,41583,130,0.87 [0.63-1.20],0.3999401055038165
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,AARSD1,Alanyl-tRNA editing protein Aarsd1,48874,162,0.84 [0.65-1.08],0.1770173040178173
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABCA2,ATP-binding cassette sub-family A member 2,41296,132,0.81 [0.50-1.32],0.4053220774571107
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABHD14B,Protein ABHD14B,48583,158,0.78 [0.60-1.00],0.0495214674115468
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABL1,Tyrosine-protein kinase ABL1,48874,162,0.81 [0.65-1.01],0.0557236179296888
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABO,Histo-blood group ABO system transferase,42747,133,1.03 [0.92-1.16],0.5866940029427189
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABRAXAS2,BRISC complex subunit Abraxas 2,41296,132,0.96 [0.75-1.25],0.7808518114323995
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47965,157,0.93 [0.78-1.11],0.4243783698011594
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41931,133,0.94 [0.73-1.22],0.6600543441431745
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42720,134,0.96 [0.79-1.16],0.6558233060513792
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACAN,Aggrecan core protein,48619,159,1.64 [0.98-2.73],0.0576408038453365
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACE,Angiotensin-converting enzyme,42747,133,1.07 [0.58-1.96],0.8376455970610357
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACE2,Angiotensin-converting enzyme 2,48199,161,1.13 [0.87-1.46],0.369130048859225
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACHE,Acetylcholinesterase,41770,130,1.55 [0.98-2.47],0.0630521883443969
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACOT13,Acyl-coenzyme A thioesterase 13,42528,133,0.91 [0.79-1.05],0.2062758925429953
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49090,161,0.72 [0.53-0.97],0.0286791017528038
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41455,129,1.03 [0.71-1.48],0.8821126133664366
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACP5,Tartrate-resistant acid phosphatase type 5,49309,160,0.85 [0.55-1.31],0.4617672427363807
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACP6,Lysophosphatidic acid phosphatase type 6,49449,162,1.13 [0.91-1.40],0.2871139227709177
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACRBP,Acrosin-binding protein,42515,134,0.79 [0.51-1.24],0.3098949358547695
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACRV1,Acrosomal protein SP-10,41455,129,1.14 [0.96-1.35],0.144460911642708
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41296,132,0.92 [0.56-1.49],0.7282718372267318
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACTA2,"Actin, aortic smooth muscle",48199,161,1.61 [1.28-2.02],4.626173965353222e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACTN2,Alpha-actinin-2,41296,132,1.15 [0.89-1.49],0.2822865594378821
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACTN4,Alpha-actinin-4,48178,161,1.16 [0.78-1.70],0.4656826432884976
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACVRL1,Serine/threonine-protein kinase receptor R3,48656,158,1.81 [1.05-3.12],0.033751706402886
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACY1,Aminoacylase-1,49090,161,0.85 [0.67-1.08],0.18648085586269
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41296,132,0.87 [0.64-1.19],0.3977568861617293
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACYP1,Acylphosphatase-1,41612,129,0.97 [0.75-1.25],0.7915116711102217
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ADA,Adenosine deaminase,49642,162,0.94 [0.63-1.39],0.7604590285692836
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ADA2,Adenosine deaminase 2,48827,158,1.64 [1.20-2.23],0.0018928551290073
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41455,129,1.70 [1.16-2.50],0.0066619634875134
