Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,A1BG,Alpha-1B-glycoprotein,43951,240,1.66 [0.81-3.43],0.1679899966691587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AAMDC,Mth938 domain-containing protein,42714,228,1.04 [0.82-1.32],0.7247959246357477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AARSD1,Alanyl-tRNA editing protein Aarsd1,50227,280,1.05 [0.87-1.26],0.6309956819930642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ABCA2,ATP-binding cassette sub-family A member 2,42434,230,1.30 [0.94-1.81],0.1135618387336127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ABHD14B,Protein ABHD14B,49916,278,1.09 [0.91-1.31],0.3502260713597577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ABL1,Tyrosine-protein kinase ABL1,50227,280,1.04 [0.90-1.22],0.576899074793696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ABO,Histo-blood group ABO system transferase,43919,238,1.00 [0.92-1.09],0.938034152294787
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ABRAXAS2,BRISC complex subunit Abraxas 2,42434,230,1.07 [0.89-1.30],0.4654829365119723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49276,275,1.04 [0.92-1.19],0.5143122237410531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43082,232,0.95 [0.78-1.15],0.573005690122687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43882,237,1.03 [0.89-1.18],0.7071651066500426
