Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,A1BG,Alpha-1B-glycoprotein,44823,120,1.72 [0.62-4.78],0.2980848759410248
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AAMDC,Mth938 domain-containing protein,43567,110,1.09 [0.77-1.53],0.6364783400916891
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AARSD1,Alanyl-tRNA editing protein Aarsd1,51245,137,1.17 [0.89-1.52],0.2561200241453509
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ABCA2,ATP-binding cassette sub-family A member 2,43286,116,1.21 [0.75-1.94],0.437323979610597
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ABHD14B,Protein ABHD14B,50922,138,1.20 [0.93-1.56],0.1583206590948219
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ABL1,Tyrosine-protein kinase ABL1,51245,137,1.25 [1.01-1.54],0.0375508688295395
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ABO,Histo-blood group ABO system transferase,44792,120,0.92 [0.82-1.04],0.1862035007982895
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ABRAXAS2,BRISC complex subunit Abraxas 2,43286,116,1.20 [0.92-1.56],0.1774434352514556
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50270,129,1.06 [0.88-1.28],0.5187675795430229
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43942,118,0.93 [0.70-1.22],0.5832483074707231
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44752,117,1.10 [0.91-1.33],0.3274101289345951
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACAN,Aggrecan core protein,50993,135,1.35 [0.79-2.31],0.27777451052143
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACE,Angiotensin-converting enzyme,44792,120,0.75 [0.39-1.44],0.386674600828637
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACE2,Angiotensin-converting enzyme 2,50538,139,1.19 [0.91-1.56],0.2040769434961561
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACHE,Acetylcholinesterase,43779,116,0.71 [0.41-1.24],0.2237205020664822
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACOT13,Acyl-coenzyme A thioesterase 13,44564,120,1.18 [1.01-1.37],0.0340325255826963
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51483,138,1.35 [1.04-1.74],0.0246231243328491
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43459,117,0.79 [0.52-1.20],0.278684000677858
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACP5,Tartrate-resistant acid phosphatase type 5,51707,137,1.43 [0.92-2.22],0.1116645386167112
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACP6,Lysophosphatidic acid phosphatase type 6,51844,139,1.35 [1.05-1.73],0.0186996646712516
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACRBP,Acrosin-binding protein,44546,121,1.44 [1.01-2.06],0.0428389744773741
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACRV1,Acrosomal protein SP-10,43459,117,0.93 [0.73-1.19],0.5652989881899851
