Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,A1BG,Alpha-1B-glycoprotein,42749,94,1.73 [0.53-5.65],0.3636756868811547
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AAMDC,Mth938 domain-containing protein,41561,89,0.73 [0.49-1.08],0.114738491094937
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AARSD1,Alanyl-tRNA editing protein Aarsd1,48752,108,1.05 [0.78-1.43],0.7336849229634778
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABCA2,ATP-binding cassette sub-family A member 2,41299,90,2.53 [1.77-3.61],3.502571439969479e-07
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABHD14B,Protein ABHD14B,48445,106,0.78 [0.58-1.07],0.1212477695180708
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABL1,Tyrosine-protein kinase ABL1,48752,108,1.00 [0.78-1.29],0.9907231018915298
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABO,Histo-blood group ABO system transferase,42722,94,1.17 [1.03-1.34],0.0203074259968538
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABRAXAS2,BRISC complex subunit Abraxas 2,41299,90,0.84 [0.61-1.14],0.262979087608911
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47832,106,2.13 [1.86-2.45],7.918294298971041e-27
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41906,91,1.30 [1.06-1.60],0.0113945201980407
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42692,91,1.01 [0.80-1.26],0.9587408514309566
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACAN,Aggrecan core protein,48528,112,1.63 [0.90-2.97],0.1076479668379844
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACE,Angiotensin-converting enzyme,42722,94,1.56 [0.75-3.21],0.2319338090731195
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACE2,Angiotensin-converting enzyme 2,48107,107,3.49 [2.88-4.23],1.5588586497181535e-37
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACHE,Acetylcholinesterase,41751,92,3.80 [2.77-5.21],1.3401241810030236e-16
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACOT13,Acyl-coenzyme A thioesterase 13,42510,92,1.04 [0.88-1.24],0.6344878534777871
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48989,112,1.24 [0.92-1.65],0.1553145166378881
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41448,87,0.74 [0.45-1.20],0.2240726892138158
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACP5,Tartrate-resistant acid phosphatase type 5,49205,112,3.05 [2.43-3.83],1.103338388852274e-21
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACP6,Lysophosphatidic acid phosphatase type 6,49322,111,1.22 [0.93-1.60],0.1446454120647411
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACRBP,Acrosin-binding protein,42486,92,1.09 [0.67-1.77],0.7396122903759014
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACRV1,Acrosomal protein SP-10,41448,87,1.23 [0.99-1.54],0.0663351283430575
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41299,90,0.66 [0.34-1.30],0.2307966305072964
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACTA2,"Actin, aortic smooth muscle",48107,107,1.89 [1.50-2.39],9.878393545287996e-08
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACTN2,Alpha-actinin-2,41299,90,1.14 [0.83-1.57],0.4276533344976249
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACTN4,Alpha-actinin-4,48059,105,1.63 [1.16-2.30],0.0050455466343396
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACVRL1,Serine/threonine-protein kinase receptor R3,48515,106,6.59 [4.06-10.69],2.1415040715360263e-14
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY1,Aminoacylase-1,48989,112,3.21 [2.62-3.92],7.858568361234767e-30
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41299,90,2.86 [2.24-3.64],2.2434017010648992e-17
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACYP1,Acylphosphatase-1,41597,92,0.92 [0.68-1.25],0.6017648310508599
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADA,Adenosine deaminase,49526,110,2.49 [1.76-3.52],2.4025513105739805e-07
