Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,A1BG,Alpha-1B-glycoprotein,42260,228,1.88 [0.88-4.03],0.1025764338137503
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AAMDC,Mth938 domain-containing protein,41070,222,0.92 [0.73-1.18],0.5296300359062454
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AARSD1,Alanyl-tRNA editing protein Aarsd1,48279,270,1.24 [1.03-1.50],0.0238542749371613
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABCA2,ATP-binding cassette sub-family A member 2,40804,216,1.17 [0.82-1.65],0.3841131274117753
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABHD14B,Protein ABHD14B,47985,270,1.03 [0.86-1.25],0.7394168602764831
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABL1,Tyrosine-protein kinase ABL1,48279,270,1.01 [0.86-1.18],0.942428496528819
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABO,Histo-blood group ABO system transferase,42222,226,0.95 [0.87-1.04],0.2982306127977421
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABRAXAS2,BRISC complex subunit Abraxas 2,40804,216,0.90 [0.74-1.11],0.3285305713531205
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47360,262,1.03 [0.90-1.17],0.6838421711075685
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41421,219,1.09 [0.92-1.29],0.2997538114395357
