Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,A1BG,Alpha-1B-glycoprotein,37454,9150,1.07 [0.95-1.20],0.2786106319868117
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AAMDC,Mth938 domain-containing protein,36402,8904,0.94 [0.91-0.98],0.0027512003160211
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,42801,10663,1.03 [1.00-1.06],0.0606676094204705
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABCA2,ATP-binding cassette sub-family A member 2,36152,8835,1.15 [1.09-1.21],1.0327646601242451e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABHD14B,Protein ABHD14B,42548,10595,1.02 [0.99-1.06],0.1099676431128744
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABL1,Tyrosine-protein kinase ABL1,42801,10663,1.04 [1.02-1.07],0.0006430996309586
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABO,Histo-blood group ABO system transferase,37436,9150,1.01 [1.00-1.03],0.058617720094003
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,36152,8835,1.02 [0.99-1.05],0.1880290543626965
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41979,10454,1.04 [1.02-1.06],0.0006846713194317
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",36740,8979,1.02 [0.99-1.05],0.1167104216328053
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",37412,9142,0.98 [0.96-1.01],0.1363377957830345
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACAN,Aggrecan core protein,42568,10574,0.89 [0.84-0.95],0.0004201848701244
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE,Angiotensin-converting enzyme,37436,9150,1.12 [1.04-1.21],0.0027316846607216
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE2,Angiotensin-converting enzyme 2,42188,10506,1.15 [1.11-1.19],3.1764552591808975e-18
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACHE,Acetylcholinesterase,36589,8920,0.97 [0.91-1.03],0.3506686607373026
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACOT13,Acyl-coenzyme A thioesterase 13,37278,9114,1.01 [0.99-1.03],0.2117734316369327
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,42983,10687,1.01 [0.98-1.05],0.503123150959314
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,36334,8885,0.96 [0.92-1.01],0.0961174325334847
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP5,Tartrate-resistant acid phosphatase type 5,43184,10739,1.01 [0.95-1.06],0.8183327768836969
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP6,Lysophosphatidic acid phosphatase type 6,43304,10776,1.04 [1.02-1.07],0.0015321228386557
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRBP,Acrosin-binding protein,37251,9085,1.02 [0.96-1.07],0.5598452503787741
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRV1,Acrosomal protein SP-10,36334,8885,1.06 [1.03-1.08],9.596334856786674e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,36152,8835,1.01 [0.96-1.07],0.6188451988215927
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",42188,10506,1.28 [1.24-1.33],1.4420127145327208e-44
