Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,A1BG,Alpha-1B-glycoprotein,39276,1003,0.80 [0.56-1.13],0.201236943264831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AAMDC,Mth938 domain-containing protein,38178,971,0.99 [0.88-1.11],0.8903978211360921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AARSD1,Alanyl-tRNA editing protein Aarsd1,44956,1157,1.02 [0.93-1.12],0.6951399058684008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ABCA2,ATP-binding cassette sub-family A member 2,37917,965,1.02 [0.86-1.22],0.7774966523303974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ABHD14B,Protein ABHD14B,44641,1149,1.03 [0.94-1.12],0.5796226267185505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ABL1,Tyrosine-protein kinase ABL1,44956,1157,1.11 [1.03-1.20],0.0046807060548724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ABO,Histo-blood group ABO system transferase,39249,996,1.00 [0.96-1.04],0.9612134305325264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ABRAXAS2,BRISC complex subunit Abraxas 2,37917,965,1.00 [0.91-1.10],0.9946096335741296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44061,1137,1.05 [0.99-1.12],0.1056334501296988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38495,970,1.05 [0.97-1.14],0.2188057082376607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",39214,984,0.97 [0.91-1.04],0.4413839207711577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACAN,Aggrecan core protein,44718,1147,1.21 [1.01-1.46],0.0409331838753734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACE,Angiotensin-converting enzyme,39249,996,1.02 [0.81-1.27],0.8883223454041775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACE2,Angiotensin-converting enzyme 2,44294,1131,1.21 [1.10-1.33],5.3836454210499376e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACHE,Acetylcholinesterase,38362,975,0.86 [0.71-1.04],0.119816924707546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACOT13,Acyl-coenzyme A thioesterase 13,39049,991,1.01 [0.96-1.07],0.5998350620446149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,45143,1159,1.04 [0.94-1.15],0.4203549094201313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACP1,Low molecular weight phosphotyrosine protein phosphatase,38074,969,0.98 [0.86-1.12],0.7833572526776006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACP5,Tartrate-resistant acid phosphatase type 5,45330,1155,1.07 [0.91-1.26],0.4084859768329695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACP6,Lysophosphatidic acid phosphatase type 6,45467,1172,1.03 [0.95-1.11],0.4445988849044193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACRBP,Acrosin-binding protein,39024,978,1.13 [0.97-1.31],0.1181174190009043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACRV1,Acrosomal protein SP-10,38074,969,1.02 [0.94-1.11],0.6724190392706639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37917,965,1.06 [0.90-1.25],0.5048110503746408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTA2,"Actin, aortic smooth muscle",44294,1131,1.31 [1.18-1.45],2.032706937150819e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTN2,Alpha-actinin-2,37917,965,1.13 [1.02-1.25],0.0191386772753537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTN4,Alpha-actinin-4,44285,1136,1.23 [1.07-1.42],0.0036389072612424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACVRL1,Serine/threonine-protein kinase receptor R3,44715,1149,2.15 [1.77-2.61],6.692035278229338e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACY1,Aminoacylase-1,45143,1159,0.95 [0.88-1.03],0.2496313542869637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37917,965,1.03 [0.92-1.15],0.595913555289936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACYP1,Acylphosphatase-1,38212,973,1.00 [0.91-1.10],0.9866833947684543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADA,Adenosine deaminase,45630,1174,1.11 [0.96-1.28],0.1522692139200634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADA2,Adenosine deaminase 2,44889,1146,1.34 [1.19-1.51],1.2287683580388138e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38074,969,1.25 [1.07-1.47],0.0055004097956535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,44294,1131,1.18 [1.00-1.41],0.0517053140816586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44790,1151,1.19 [1.02-1.37],0.022262926690293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45630,1174,0.97 [0.84-1.13],0.7148925540766982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45459,1174,1.46 [1.22-1.74],3.368681174128933e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39049,991,1.68 [1.39-2.02],6.161390523962955e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,38074,969,0.93 [0.76-1.13],0.4553204750348323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45694,1170,0.69 [0.56-0.86],0.0008371040843931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44956,1157,1.13 [1.00-1.27],0.0515236693328954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,44294,1131,1.19 [1.02-1.37],0.0232152601414632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,38074,969,1.13 [0.95-1.34],0.1588353384479696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45280,1162,0.83 [0.74-0.93],0.0018146201079563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTSL2,ADAMTS-like protein 2,39221,995,1.37 [1.16-1.63],0.0002707174391745
