Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,A1BG,Alpha-1B-glycoprotein,43182,205,0.92 [0.43-1.97],0.826650592915841
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,AAMDC,Mth938 domain-containing protein,41975,199,0.89 [0.69-1.15],0.3680161145793714
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,AARSD1,Alanyl-tRNA editing protein Aarsd1,49363,234,1.12 [0.91-1.37],0.2807333921471758
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ABCA2,ATP-binding cassette sub-family A member 2,41699,200,1.03 [0.71-1.50],0.877328474219543
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ABHD14B,Protein ABHD14B,49050,232,1.04 [0.85-1.27],0.7115200945946148
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ABL1,Tyrosine-protein kinase ABL1,49363,234,1.08 [0.91-1.27],0.3872039495132794
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ABO,Histo-blood group ABO system transferase,43153,205,0.99 [0.91-1.09],0.8811168011182287
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ABRAXAS2,BRISC complex subunit Abraxas 2,41699,200,1.01 [0.83-1.24],0.8933092629416494
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48443,223,1.06 [0.92-1.22],0.4273379371179721
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42323,201,0.86 [0.68-1.07],0.1806809904360004
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43123,203,1.07 [0.92-1.24],0.3883871510353652
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACAN,Aggrecan core protein,49132,236,1.11 [0.73-1.67],0.6298600165299468
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACE,Angiotensin-converting enzyme,43153,205,1.41 [0.85-2.33],0.1791814417002625
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACE2,Angiotensin-converting enzyme 2,48698,232,1.20 [0.97-1.49],0.0893941938826825
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACHE,Acetylcholinesterase,42173,190,1.35 [0.91-2.01],0.1369834788144602
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACOT13,Acyl-coenzyme A thioesterase 13,42931,203,1.04 [0.92-1.17],0.5468391168194249
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49598,238,0.93 [0.73-1.17],0.5282087442234735
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41869,197,0.65 [0.46-0.90],0.0107372529101011
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACP5,Tartrate-resistant acid phosphatase type 5,49808,235,1.45 [1.03-2.02],0.0307174589388692
