Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,A1BG,Alpha-1B-glycoprotein,42697,1679,2.03 [1.54-2.69],6.035025162691232e-07
Chapter X Diseases of the respiratory system,Pleural effusion,AAMDC,Mth938 domain-containing protein,41504,1627,1.02 [0.93-1.11],0.724107572580627
Chapter X Diseases of the respiratory system,Pleural effusion,AARSD1,Alanyl-tRNA editing protein Aarsd1,48835,1981,1.08 [1.01-1.16],0.0249910175819083
Chapter X Diseases of the respiratory system,Pleural effusion,ABCA2,ATP-binding cassette sub-family A member 2,41244,1617,1.31 [1.16-1.49],2.3980730553555168e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ABHD14B,Protein ABHD14B,48511,1953,1.11 [1.04-1.19],0.0026376063755754
Chapter X Diseases of the respiratory system,Pleural effusion,ABL1,Tyrosine-protein kinase ABL1,48835,1981,1.14 [1.08-1.21],6.549839850600221e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ABO,Histo-blood group ABO system transferase,42662,1682,1.04 [1.01-1.08],0.011543380962455
Chapter X Diseases of the respiratory system,Pleural effusion,ABRAXAS2,BRISC complex subunit Abraxas 2,41244,1617,1.05 [0.97-1.13],0.2146609375550226
Chapter X Diseases of the respiratory system,Pleural effusion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47912,1916,1.11 [1.06-1.16],2.385210286994585e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41859,1659,1.02 [0.96-1.09],0.462319961828941
Chapter X Diseases of the respiratory system,Pleural effusion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42630,1665,1.02 [0.96-1.07],0.5387787863771099
Chapter X Diseases of the respiratory system,Pleural effusion,ACAN,Aggrecan core protein,48583,1961,1.02 [0.89-1.18],0.7498274396069531
Chapter X Diseases of the respiratory system,Pleural effusion,ACE,Angiotensin-converting enzyme,42662,1682,1.25 [1.05-1.48],0.0116595828969607
Chapter X Diseases of the respiratory system,Pleural effusion,ACE2,Angiotensin-converting enzyme 2,48168,1952,1.31 [1.22-1.40],9.056997695826974e-15
