Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,A1BG,Alpha-1B-glycoprotein,38538,265,0.99 [0.50-1.98],0.985649272534081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AAMDC,Mth938 domain-containing protein,37462,255,0.93 [0.74-1.17],0.5224007292351776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AARSD1,Alanyl-tRNA editing protein Aarsd1,44095,296,1.15 [0.96-1.37],0.1327704865679371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ABCA2,ATP-binding cassette sub-family A member 2,37201,249,1.16 [0.83-1.61],0.3898617729134072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ABHD14B,Protein ABHD14B,43791,299,1.03 [0.86-1.23],0.7523639932922037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ABL1,Tyrosine-protein kinase ABL1,44095,296,1.05 [0.90-1.23],0.5066773237149538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ABO,Histo-blood group ABO system transferase,38517,264,0.97 [0.90-1.06],0.5090165313413348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ABRAXAS2,BRISC complex subunit Abraxas 2,37201,249,0.98 [0.81-1.18],0.8211208479374149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43218,294,1.06 [0.94-1.20],0.3244032243885112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",37785,260,1.04 [0.88-1.22],0.6495669917373403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",38492,262,1.01 [0.88-1.15],0.9311474188050805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACAN,Aggrecan core protein,43866,295,0.85 [0.59-1.23],0.390430724200376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACE,Angiotensin-converting enzyme,38517,264,1.14 [0.74-1.77],0.5454972876085429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACE2,Angiotensin-converting enzyme 2,43460,297,1.17 [0.98-1.41],0.0861322827695658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACHE,Acetylcholinesterase,37641,254,1.26 [0.89-1.78],0.1891924652992263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACOT13,Acyl-coenzyme A thioesterase 13,38321,263,0.99 [0.90-1.10],0.9047672331159258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44283,299,1.13 [0.93-1.37],0.230183605401197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37356,251,0.95 [0.73-1.24],0.7042706387071132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACP5,Tartrate-resistant acid phosphatase type 5,44476,301,1.22 [0.90-1.67],0.2057722721448521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACP6,Lysophosphatidic acid phosphatase type 6,44597,302,1.03 [0.88-1.20],0.7342143794636512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACRBP,Acrosin-binding protein,38308,262,0.77 [0.56-1.06],0.1104893236946953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACRV1,Acrosomal protein SP-10,37356,251,1.02 [0.87-1.18],0.8413602166924576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37201,249,1.09 [0.79-1.50],0.6072295064345624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACTA2,"Actin, aortic smooth muscle",43460,297,1.53 [1.28-1.83],2.9111721501940342e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACTN2,Alpha-actinin-2,37201,249,1.50 [1.28-1.77],8.696773747331701e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACTN4,Alpha-actinin-4,43448,299,1.42 [1.11-1.82],0.0052953871507052
