Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,A1BG,Alpha-1B-glycoprotein,37299,121,1.01 [0.36-2.83],0.9781044372565332
Chapter IX Diseases of the circulatory system,Endocarditis,AAMDC,Mth938 domain-containing protein,36227,116,0.93 [0.66-1.31],0.6708092112217154
Chapter IX Diseases of the circulatory system,Endocarditis,AARSD1,Alanyl-tRNA editing protein Aarsd1,42494,144,1.20 [0.92-1.55],0.1757238414647913
Chapter IX Diseases of the circulatory system,Endocarditis,ABCA2,ATP-binding cassette sub-family A member 2,36058,115,0.80 [0.47-1.35],0.4040919195242572
Chapter IX Diseases of the circulatory system,Endocarditis,ABHD14B,Protein ABHD14B,42246,142,1.29 [1.00-1.67],0.0542180761999612
Chapter IX Diseases of the circulatory system,Endocarditis,ABL1,Tyrosine-protein kinase ABL1,42494,144,1.12 [0.90-1.39],0.3010880326945775
Chapter IX Diseases of the circulatory system,Endocarditis,ABO,Histo-blood group ABO system transferase,37263,118,0.99 [0.88-1.12],0.8674988260054516
Chapter IX Diseases of the circulatory system,Endocarditis,ABRAXAS2,BRISC complex subunit Abraxas 2,36058,115,0.81 [0.61-1.08],0.1478682776818852
Chapter IX Diseases of the circulatory system,Endocarditis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41704,143,1.15 [0.97-1.37],0.1109158562045695
Chapter IX Diseases of the circulatory system,Endocarditis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",36552,119,1.12 [0.90-1.40],0.3144255351914956
Chapter IX Diseases of the circulatory system,Endocarditis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",37232,117,1.03 [0.85-1.26],0.7521150184935566
Chapter IX Diseases of the circulatory system,Endocarditis,ACAN,Aggrecan core protein,42266,146,0.75 [0.44-1.28],0.2902574166546956
Chapter IX Diseases of the circulatory system,Endocarditis,ACE,Angiotensin-converting enzyme,37263,118,2.22 [1.17-4.20],0.0141015529530504
Chapter IX Diseases of the circulatory system,Endocarditis,ACE2,Angiotensin-converting enzyme 2,41936,144,1.64 [1.31-2.05],1.7767359264231548e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ACHE,Acetylcholinesterase,36405,117,1.75 [1.09-2.81],0.0204851171418075
Chapter IX Diseases of the circulatory system,Endocarditis,ACOT13,Acyl-coenzyme A thioesterase 13,37070,117,0.99 [0.84-1.15],0.874650947179068
Chapter IX Diseases of the circulatory system,Endocarditis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,42667,148,0.94 [0.70-1.25],0.6551827979366083
Chapter IX Diseases of the circulatory system,Endocarditis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,36160,116,1.02 [0.69-1.51],0.9209987821320826
Chapter IX Diseases of the circulatory system,Endocarditis,ACP5,Tartrate-resistant acid phosphatase type 5,42865,147,0.45 [0.28-0.71],0.0006656619714414
Chapter IX Diseases of the circulatory system,Endocarditis,ACP6,Lysophosphatidic acid phosphatase type 6,42982,148,1.14 [0.90-1.43],0.2735817639934919
Chapter IX Diseases of the circulatory system,Endocarditis,ACRBP,Acrosin-binding protein,37052,118,1.00 [0.64-1.58],0.9853723002830792
Chapter IX Diseases of the circulatory system,Endocarditis,ACRV1,Acrosomal protein SP-10,36160,116,1.09 [0.89-1.34],0.412289105853458
