Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,A1BG,Alpha-1B-glycoprotein,44628,469,0.85 [0.51-1.41],0.525075178595462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AAMDC,Mth938 domain-containing protein,43375,459,1.05 [0.89-1.24],0.5638136734828345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,51015,536,1.17 [1.02-1.34],0.0216860725984632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABCA2,ATP-binding cassette sub-family A member 2,43100,460,1.03 [0.80-1.32],0.8276221636745724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABHD14B,Protein ABHD14B,50692,534,1.03 [0.90-1.17],0.6989520784098768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABL1,Tyrosine-protein kinase ABL1,51015,536,1.04 [0.93-1.17],0.4637877286616771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABO,Histo-blood group ABO system transferase,44596,466,0.98 [0.93-1.04],0.5871232234931587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABRAXAS2,BRISC complex subunit Abraxas 2,43100,460,1.03 [0.90-1.17],0.7094256905137445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50041,534,0.97 [0.88-1.07],0.5780975829509503
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43746,460,0.95 [0.83-1.09],0.4715600741762547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44555,471,0.99 [0.90-1.09],0.8505227934901236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACAN,Aggrecan core protein,50762,536,1.17 [0.89-1.53],0.2728841845613922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACE,Angiotensin-converting enzyme,44596,466,0.99 [0.71-1.38],0.9551085697204016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACE2,Angiotensin-converting enzyme 2,50309,537,0.98 [0.84-1.13],0.7550001752475699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACHE,Acetylcholinesterase,43581,456,0.87 [0.66-1.15],0.3327334357368982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACOT13,Acyl-coenzyme A thioesterase 13,44368,466,1.00 [0.93-1.08],0.9756582626055216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51250,540,1.02 [0.87-1.18],0.8408695148889344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43275,459,1.09 [0.90-1.32],0.3856390866407058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACP5,Tartrate-resistant acid phosphatase type 5,51471,543,0.99 [0.78-1.25],0.9211979796687896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACP6,Lysophosphatidic acid phosphatase type 6,51609,545,1.06 [0.94-1.19],0.3244817974249872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACRBP,Acrosin-binding protein,44348,465,1.17 [0.94-1.44],0.1551206719975227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACRV1,Acrosomal protein SP-10,43275,459,1.01 [0.90-1.14],0.8357439005372811
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43100,460,0.85 [0.66-1.11],0.2454930510652681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACTA2,"Actin, aortic smooth muscle",50309,537,1.16 [0.99-1.36],0.0702898050303871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACTN2,Alpha-actinin-2,43100,460,1.02 [0.88-1.19],0.7761769870050654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACTN4,Alpha-actinin-4,50281,529,0.99 [0.78-1.26],0.9312456373937694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50770,535,1.52 [1.12-2.05],0.0065388267903664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACY1,Aminoacylase-1,51250,540,0.96 [0.85-1.09],0.55012729243537
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43100,460,1.07 [0.92-1.26],0.3791209443835723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACYP1,Acylphosphatase-1,43418,454,1.10 [0.96-1.26],0.1598406084207712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADA,Adenosine deaminase,51811,550,1.00 [0.81-1.24],0.9772926360512386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADA2,Adenosine deaminase 2,50951,541,1.15 [0.96-1.37],0.1209518576415888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43275,459,1.26 [0.97-1.62],0.0811228768546243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50309,537,1.09 [0.85-1.40],0.4874902598129847
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50853,535,1.06 [0.85-1.31],0.611232749160207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51811,550,0.96 [0.78-1.19],0.7131866513107543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51618,551,1.21 [0.93-1.57],0.1589215948406285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44368,466,1.08 [0.80-1.45],0.617441851475266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43275,459,1.03 [0.78-1.38],0.8147321709702414
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51880,547,1.12 [0.81-1.55],0.4787596569955036
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51015,536,1.05 [0.88-1.26],0.5893769563259522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50309,537,0.78 [0.59-1.02],0.0738262368499315
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43275,459,1.15 [0.90-1.48],0.2664880342231773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51414,544,0.90 [0.76-1.07],0.2274653497276628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTSL2,ADAMTS-like protein 2,44562,475,1.09 [0.84-1.42],0.517710864697932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTSL4,ADAMTS-like protein 4,43375,459,0.99 [0.68-1.46],0.9726097243537688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTSL5,ADAMTS-like protein 5,44555,471,1.00 [0.80-1.25],0.9961961176521086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,50041,534,1.12 [0.93-1.35],0.2183345853523305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADD1,Alpha-adducin,43581,456,1.03 [0.90-1.17],0.674142286817017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRB3,Adhesion G protein-coupled receptor B3,50770,535,1.13 [0.90-1.41],0.3051982872834907
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRD1,Adhesion G-protein coupled receptor D1,43581,456,0.90 [0.71-1.15],0.40648239176451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRE1,Adhesion G protein-coupled receptor E1,44368,466,1.12 [0.96-1.31],0.1607238955337828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRE2,Adhesion G protein-coupled receptor E2,51468,541,1.19 [0.91-1.56],0.198281946474344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRE5,Adhesion G protein-coupled receptor E5,51629,543,1.11 [0.87-1.42],0.4133765557644268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRF5,Adhesion G protein-coupled receptor F5,44555,471,0.96 [0.71-1.31],0.8033920032214522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRG1,Adhesion G-protein coupled receptor G1,51015,536,1.04 [0.95-1.15],0.3984747439746239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRG2,Adhesion G-protein coupled receptor G2,51250,540,1.06 [0.80-1.41],0.6665320212762518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRV1,Adhesion G-protein coupled receptor V1,43122,453,1.13 [1.01-1.27],0.0325342014378417
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADH1B,All-trans-retinol dehydrogenase,43581,456,0.92 [0.82-1.04],0.2019347467051082
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50309,537,0.98 [0.89-1.07],0.6266007303798369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADIPOQ,Adiponectin,44628,469,1.10 [0.97-1.25],0.1339994898657965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADM,Pro-adrenomedullin,51686,547,1.26 [0.95-1.69],0.113603778758259
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADRA2A,Alpha-2A adrenergic receptor,43100,460,1.04 [0.92-1.17],0.5345636282026867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AFAP1,Actin filament-associated protein 1,43581,456,0.95 [0.85-1.06],0.3985035371320239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AFM,Afamin,44628,469,0.93 [0.59-1.45],0.741122504909393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AFP,Alpha-fetoprotein,50687,535,0.94 [0.84-1.06],0.2988843477691157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AGBL2,Cytosolic carboxypeptidase 2,43122,453,0.97 [0.88-1.07],0.587846540625864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AGER,Advanced glycosylation end product-specific receptor,51132,537,1.12 [0.93-1.34],0.2466390832322683
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AGR2,Anterior gradient protein 2 homolog,49644,523,0.96 [0.89-1.04],0.3463590409351814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AGR3,Anterior gradient protein 3,49956,533,1.02 [0.90-1.17],0.708243689575424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AGRN,Agrin,51468,541,1.32 [1.07-1.64],0.0100367693029513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AGRP,Agouti-related protein,51811,550,0.99 [0.86-1.15],0.9134999686791794
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AGT,Angiotensinogen,44596,466,1.10 [0.75-1.62],0.6283868486313067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AGXT,Serine--pyruvate aminotransferase,51250,540,1.00 [0.90-1.11],0.9962626655081652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AHCY,Adenosylhomocysteinase,51250,540,1.00 [0.90-1.12],0.968085983862624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,43375,459,1.21 [0.92-1.59],0.1657844435958248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AHNAK2,Protein AHNAK2,43375,459,1.21 [0.90-1.62],0.207659000716109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44348,465,1.07 [0.94-1.21],0.3071639344186781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AHSG,Alpha-2-HS-glycoprotein,44596,466,0.91 [0.66-1.25],0.5475393143929461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AHSP,Alpha-hemoglobin-stabilizing protein,51182,543,1.05 [0.96-1.15],0.2765260623009181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AIDA,"Axin interactor, dorsalization-associated protein",43339,455,1.04 [0.94-1.15],0.4964589603090243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AIF1,Allograft inflammatory factor 1,50041,534,1.02 [0.88-1.18],0.8207664248926059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AIF1L,Allograft inflammatory factor 1-like,43375,459,0.94 [0.79-1.11],0.4695786160807093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50932,534,1.01 [0.94-1.09],0.7910215741824986
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AK1,Adenylate kinase isoenzyme 1,51250,540,1.06 [0.95-1.19],0.3131340177026553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AK2,"Adenylate kinase 2, mitochondrial",44454,464,0.99 [0.91-1.08],0.8517978247696212
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKAP12,A-kinase anchor protein 12,43581,456,1.17 [0.78-1.74],0.4454861358293106
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKR1B1,Aldo-keto reductase family 1 member B1,50041,534,1.16 [1.05-1.28],0.004104537563167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKR1B10,Aldo-keto reductase family 1 member B10,43339,455,0.99 [0.85-1.14],0.8506484590577648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKR1C4,Aldo-keto reductase family 1 member C4,50309,537,1.03 [0.90-1.19],0.6382419492186832
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43275,459,0.97 [0.85-1.11],0.6276208920346712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKT1S1,Proline-rich AKT1 substrate 1,50052,531,1.03 [0.91-1.15],0.6564067290024895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKT2,RAC-beta serine/threonine-protein kinase,44478,469,1.01 [0.94-1.09],0.708078127876292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKT3,RAC-gamma serine/threonine-protein kinase,49803,530,1.06 [0.93-1.22],0.3741280166552809
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALCAM,CD166 antigen,51880,547,1.24 [0.84-1.83],0.2713749632776346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALDH1A1,Retinal dehydrogenase 1,51267,544,1.10 [0.96-1.26],0.1627245167861699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",44348,465,1.04 [0.88-1.22],0.643190251320617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51091,543,1.18 [1.07-1.31],0.0006657705029677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44478,469,1.01 [0.84-1.22],0.9134128435154752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALMS1,Alstrom syndrome protein 1,43746,460,0.88 [0.71-1.09],0.2474518468774341
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALPI,Intestinal-type alkaline phosphatase,43275,459,1.00 [0.93-1.08],0.9575712006715394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALPP,"Alkaline phosphatase, placental type",51015,536,1.06 [0.98-1.14],0.1381616914237043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMBN,Ameloblastin,50281,529,1.20 [0.94-1.52],0.1401526254231453
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMBP,Protein AMBP,51612,547,1.05 [0.72-1.52],0.8090563946899009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44562,475,0.91 [0.65-1.28],0.6035133465141233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMFR,E3 ubiquitin-protein ligase AMFR,50052,531,1.02 [0.90-1.15],0.7466632124800836
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMIGO1,Amphoterin-induced protein 1,43339,455,1.09 [0.92-1.28],0.3383719312674209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMIGO2,Amphoterin-induced protein 2,51015,536,0.90 [0.64-1.25],0.531014215161218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMN,Protein amnionless,50281,529,1.01 [0.86-1.19],0.8680929217997548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMOT,Angiomotin,43581,456,0.95 [0.76-1.20],0.6947727842121313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMOTL2,Angiomotin-like protein 2,44181,463,1.06 [0.89-1.27],0.5253940953335345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMPD3,AMP deaminase 3,44454,464,1.09 [0.97-1.23],0.1433073537371776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41780,442,0.97 [0.80-1.16],0.7151650693498592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMY2A,Pancreatic alpha-amylase,49276,524,1.09 [0.93-1.28],0.3086983542286381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMY2B,Alpha-amylase 2B,47767,509,1.04 [0.89-1.23],0.6028055439125217
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANG,Angiogenin,51119,544,1.10 [0.88-1.37],0.4069352307309115
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANGPT1,Angiopoietin-1,51058,535,1.04 [0.95-1.14],0.4302779956346619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANGPT2,Angiopoietin-2,51686,547,1.05 [0.85-1.29],0.6519211381986278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANGPTL1,Angiopoietin-related protein 1,50503,531,1.01 [0.77-1.32],0.9291381680479632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANGPTL2,Angiopoietin-related protein 2,51302,540,1.17 [0.97-1.41],0.1068815654582202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANGPTL3,Angiopoietin-related protein 3,51288,547,1.03 [0.83-1.27],0.8073758274216201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANGPTL4,Angiopoietin-related protein 4,51384,541,0.99 [0.84-1.18],0.9279529164548788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANGPTL7,Angiopoietin-related protein 7,51686,547,1.00 [0.81-1.23],0.980369833692482
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANK2,Ankyrin-2,43100,460,1.02 [0.91-1.15],0.7221658374520636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,43275,459,1.00 [0.89-1.12],0.9861730123927104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANKRA2,Ankyrin repeat family A protein 2,42964,454,1.12 [0.96-1.30],0.1531887710172941
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANKRD54,Ankyrin repeat domain-containing protein 54,50041,534,1.17 [1.04-1.32],0.0077771452352402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,43375,459,1.04 [0.84-1.29],0.7018204199189448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANPEP,Aminopeptidase N,51373,548,0.92 [0.70-1.22],0.5728046406523511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANXA1,Annexin A1,43334,456,0.90 [0.72-1.11],0.3248087890050912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANXA10,Annexin A10,50052,531,1.02 [0.93-1.12],0.6757871941004442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANXA11,Annexin A11,51092,543,0.96 [0.86-1.08],0.497455060696133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANXA2,Annexin A2,42723,453,1.02 [0.89-1.15],0.8095245178010501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANXA3,Annexin A3,51618,551,1.01 [0.91-1.13],0.8125717808143277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANXA4,Annexin A4,51012,537,1.01 [0.91-1.12],0.832021377792902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANXA5,Annexin A5,49886,529,0.94 [0.73-1.22],0.651160898376026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],50281,529,0.93 [0.81-1.08],0.3585776550230568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AOC3,Membrane primary amine oxidase,51456,549,1.10 [0.86-1.42],0.4489557307697995
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AP1G2,AP-1 complex subunit gamma-like 2,44348,465,0.97 [0.86-1.08],0.547361358215704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AP2B1,AP-2 complex subunit beta,43339,455,1.14 [0.96-1.37],0.1367387428827667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AP3B1,AP-3 complex subunit beta-1,44368,466,1.00 [0.89-1.12],0.9834991543361338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AP3S2,AP-3 complex subunit sigma-2,44454,464,1.04 [0.86-1.24],0.7103147434927761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51015,536,1.05 [0.89-1.24],0.5733337766015127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,APCS,Serum amyloid P-component,44228,465,0.85 [0.66-1.10],0.2088953450320679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51524,544,1.01 [0.89-1.15],0.8849707684911233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,APLP1,Amyloid-like protein 1,51250,540,1.06 [0.91-1.22],0.4564868160227786
