Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,A1BG,Alpha-1B-glycoprotein,39398,744,0.83 [0.56-1.25],0.3757735928335257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AAMDC,Mth938 domain-containing protein,38308,721,1.05 [0.92-1.20],0.4531703350955122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,45039,886,1.05 [0.94-1.16],0.4071056346814903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ABCA2,ATP-binding cassette sub-family A member 2,38054,715,0.91 [0.74-1.11],0.3602161802996743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ABHD14B,Protein ABHD14B,44764,873,1.04 [0.94-1.16],0.4129541120456163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ABL1,Tyrosine-protein kinase ABL1,45039,886,1.07 [0.98-1.17],0.135185836360111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ABO,Histo-blood group ABO system transferase,39375,747,1.01 [0.96-1.06],0.6130762545276898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,38054,715,1.05 [0.94-1.17],0.3712295213843285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44187,871,1.03 [0.95-1.10],0.4850179343835443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38628,727,1.11 [1.02-1.21],0.0203526808517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",39336,742,1.05 [0.97-1.14],0.1947264809531779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACAN,Aggrecan core protein,44803,877,1.30 [1.05-1.61],0.0164054556389843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACE,Angiotensin-converting enzyme,39375,747,1.26 [0.97-1.63],0.0872888756300998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACE2,Angiotensin-converting enzyme 2,44389,874,1.29 [1.16-1.43],4.146992217038911e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACHE,Acetylcholinesterase,38485,720,0.92 [0.74-1.14],0.4465556784796871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACOT13,Acyl-coenzyme A thioesterase 13,39190,737,1.04 [0.97-1.10],0.2658893636279867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,45233,887,1.01 [0.90-1.14],0.8228363140945575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,38215,723,0.95 [0.81-1.12],0.5419848108292853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACP5,Tartrate-resistant acid phosphatase type 5,45443,891,1.05 [0.87-1.26],0.6245206656933295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACP6,Lysophosphatidic acid phosphatase type 6,45567,894,1.01 [0.93-1.11],0.7837785666547558
