Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,A1BG,Alpha-1B-glycoprotein,42192,485,0.54 [0.33-0.88],0.0135398394877555
Chapter VI Diseases of the nervous system,Epilepsy,AAMDC,Mth938 domain-containing protein,41019,478,0.99 [0.84-1.17],0.8882502170873255
Chapter VI Diseases of the nervous system,Epilepsy,AARSD1,Alanyl-tRNA editing protein Aarsd1,48185,569,1.14 [1.00-1.30],0.048124715635437
Chapter VI Diseases of the nervous system,Epilepsy,ABCA2,ATP-binding cassette sub-family A member 2,40751,464,1.20 [0.95-1.52],0.1291252750719196
Chapter VI Diseases of the nervous system,Epilepsy,ABHD14B,Protein ABHD14B,47877,569,1.10 [0.97-1.25],0.1495200188433503
Chapter VI Diseases of the nervous system,Epilepsy,ABL1,Tyrosine-protein kinase ABL1,48185,569,1.04 [0.93-1.16],0.5140827515676105
Chapter VI Diseases of the nervous system,Epilepsy,ABO,Histo-blood group ABO system transferase,42166,487,1.01 [0.95-1.07],0.691686017816703
Chapter VI Diseases of the nervous system,Epilepsy,ABRAXAS2,BRISC complex subunit Abraxas 2,40751,464,1.01 [0.88-1.16],0.8688473281370712
Chapter VI Diseases of the nervous system,Epilepsy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47263,555,1.06 [0.96-1.16],0.2405856404097403
Chapter VI Diseases of the nervous system,Epilepsy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41373,483,1.03 [0.91-1.16],0.6670321652781755
Chapter VI Diseases of the nervous system,Epilepsy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42133,487,0.99 [0.90-1.09],0.8211611493296469
Chapter VI Diseases of the nervous system,Epilepsy,ACAN,Aggrecan core protein,47925,564,1.35 [1.04-1.76],0.0264074796734849
Chapter VI Diseases of the nervous system,Epilepsy,ACE,Angiotensin-converting enzyme,42166,487,1.17 [0.84-1.62],0.3458982681837257
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,47520,561,2.17 [1.95-2.41],3.609639193295471e-46
Chapter VI Diseases of the nervous system,Epilepsy,ACHE,Acetylcholinesterase,41209,475,0.94 [0.72-1.23],0.6556291439732461
Chapter VI Diseases of the nervous system,Epilepsy,ACOT13,Acyl-coenzyme A thioesterase 13,41946,483,1.00 [0.92-1.08],0.947718288501174
Chapter VI Diseases of the nervous system,Epilepsy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48391,571,0.96 [0.83-1.12],0.6315918466840043
Chapter VI Diseases of the nervous system,Epilepsy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40917,473,1.01 [0.84-1.23],0.8841758041042792
Chapter VI Diseases of the nervous system,Epilepsy,ACP5,Tartrate-resistant acid phosphatase type 5,48606,571,1.36 [1.09-1.70],0.0063906419214815
Chapter VI Diseases of the nervous system,Epilepsy,ACP6,Lysophosphatidic acid phosphatase type 6,48745,577,1.08 [0.97-1.22],0.16001067011716
Chapter VI Diseases of the nervous system,Epilepsy,ACRBP,Acrosin-binding protein,41936,484,1.04 [0.84-1.29],0.7280280756058177
Chapter VI Diseases of the nervous system,Epilepsy,ACRV1,Acrosomal protein SP-10,40917,473,0.94 [0.83-1.05],0.2655329272104179
Chapter VI Diseases of the nervous system,Epilepsy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40751,464,0.89 [0.69-1.16],0.3963330000961943
Chapter VI Diseases of the nervous system,Epilepsy,ACTA2,"Actin, aortic smooth muscle",47520,561,1.33 [1.15-1.53],0.0001108876723021
Chapter VI Diseases of the nervous system,Epilepsy,ACTN2,Alpha-actinin-2,40751,464,1.04 [0.90-1.21],0.5788854190619384
Chapter VI Diseases of the nervous system,Epilepsy,ACTN4,Alpha-actinin-4,47490,555,1.08 [0.86-1.35],0.5053480246048891
Chapter VI Diseases of the nervous system,Epilepsy,ACVRL1,Serine/threonine-protein kinase receptor R3,47950,568,1.97 [1.49-2.61],2.061972852646382e-06
Chapter VI Diseases of the nervous system,Epilepsy,ACY1,Aminoacylase-1,48391,571,1.20 [1.07-1.34],0.0022427743249511
Chapter VI Diseases of the nervous system,Epilepsy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40751,464,1.21 [1.04-1.42],0.0129912768961299
Chapter VI Diseases of the nervous system,Epilepsy,ACYP1,Acylphosphatase-1,41053,471,1.02 [0.89-1.17],0.7356127127363055
Chapter VI Diseases of the nervous system,Epilepsy,ADA,Adenosine deaminase,48916,576,1.08 [0.88-1.32],0.4723047243916554
Chapter VI Diseases of the nervous system,Epilepsy,ADA2,Adenosine deaminase 2,48119,568,1.48 [1.25-1.75],3.822794651466861e-06
Chapter VI Diseases of the nervous system,Epilepsy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40917,473,1.44 [1.19-1.74],0.0001966935753285
Chapter VI Diseases of the nervous system,Epilepsy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47520,561,1.14 [0.90-1.46],0.2786614145080993
Chapter VI Diseases of the nervous system,Epilepsy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48029,569,1.15 [0.93-1.42],0.1910557278410021
Chapter VI Diseases of the nervous system,Epilepsy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48916,576,1.23 [0.99-1.53],0.0617203184259658
Chapter VI Diseases of the nervous system,Epilepsy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48749,575,1.25 [0.97-1.61],0.0843593441312803
Chapter VI Diseases of the nervous system,Epilepsy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41946,483,1.73 [1.32-2.25],5.5650224338336384e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40917,473,1.13 [0.87-1.48],0.3646785326416377
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48993,575,0.83 [0.61-1.14],0.2446950514613502
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48185,569,1.06 [0.89-1.25],0.5424638924893044
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47520,561,1.06 [0.85-1.33],0.588857630560251
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40917,473,1.42 [1.14-1.77],0.0020959140489486
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48552,572,0.72 [0.61-0.84],4.6079783290086e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTSL2,ADAMTS-like protein 2,42128,488,1.48 [1.15-1.89],0.0019370708468026
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTSL4,ADAMTS-like protein 4,41019,478,1.43 [0.99-2.06],0.0560431534828363
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTSL5,ADAMTS-like protein 5,42133,487,0.92 [0.74-1.15],0.4614213520636949
Chapter VI Diseases of the nervous system,Epilepsy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,47263,555,1.01 [0.82-1.25],0.909695369175982
Chapter VI Diseases of the nervous system,Epilepsy,ADD1,Alpha-adducin,41209,475,0.93 [0.82-1.05],0.2341473535409313
Chapter VI Diseases of the nervous system,Epilepsy,ADGRB3,Adhesion G protein-coupled receptor B3,47950,568,1.19 [0.96-1.49],0.1136974524114302
Chapter VI Diseases of the nervous system,Epilepsy,ADGRD1,Adhesion G-protein coupled receptor D1,41209,475,1.31 [1.05-1.63],0.0159685840071832
Chapter VI Diseases of the nervous system,Epilepsy,ADGRE1,Adhesion G protein-coupled receptor E1,41946,483,1.32 [1.14-1.54],0.0003036244383754
Chapter VI Diseases of the nervous system,Epilepsy,ADGRE2,Adhesion G protein-coupled receptor E2,48606,575,0.92 [0.71-1.20],0.5470329222915529
Chapter VI Diseases of the nervous system,Epilepsy,ADGRE5,Adhesion G protein-coupled receptor E5,48752,569,1.02 [0.80-1.31],0.8446903190825509
Chapter VI Diseases of the nervous system,Epilepsy,ADGRF5,Adhesion G protein-coupled receptor F5,42133,487,1.35 [1.00-1.83],0.0519432025664571
Chapter VI Diseases of the nervous system,Epilepsy,ADGRG1,Adhesion G-protein coupled receptor G1,48185,569,1.19 [1.09-1.30],0.0001491536882407
Chapter VI Diseases of the nervous system,Epilepsy,ADGRG2,Adhesion G-protein coupled receptor G2,48391,571,0.76 [0.58-0.99],0.0417081706471526
Chapter VI Diseases of the nervous system,Epilepsy,ADGRV1,Adhesion G-protein coupled receptor V1,40781,467,0.97 [0.85-1.11],0.664735947190676
Chapter VI Diseases of the nervous system,Epilepsy,ADH1B,All-trans-retinol dehydrogenase,41209,475,1.13 [1.01-1.27],0.0297278640407661
Chapter VI Diseases of the nervous system,Epilepsy,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47520,561,1.16 [1.06-1.26],0.0010208898136076
Chapter VI Diseases of the nervous system,Epilepsy,ADIPOQ,Adiponectin,42192,485,1.18 [1.04-1.35],0.0097331276045886
Chapter VI Diseases of the nervous system,Epilepsy,ADM,Pro-adrenomedullin,48816,577,1.93 [1.46-2.57],4.788170188000524e-06
Chapter VI Diseases of the nervous system,Epilepsy,ADRA2A,Alpha-2A adrenergic receptor,40751,464,0.91 [0.80-1.05],0.1945982584026862
Chapter VI Diseases of the nervous system,Epilepsy,AFAP1,Actin filament-associated protein 1,41209,475,1.03 [0.93-1.14],0.5907065529593076
Chapter VI Diseases of the nervous system,Epilepsy,AFM,Afamin,42192,485,0.69 [0.44-1.07],0.0943156541941934
Chapter VI Diseases of the nervous system,Epilepsy,AFP,Alpha-fetoprotein,47874,567,0.91 [0.81-1.02],0.0993209010448617
Chapter VI Diseases of the nervous system,Epilepsy,AGBL2,Cytosolic carboxypeptidase 2,40781,467,1.01 [0.91-1.11],0.8753359539064894
Chapter VI Diseases of the nervous system,Epilepsy,AGER,Advanced glycosylation end product-specific receptor,48287,573,0.79 [0.66-0.95],0.0107916294675457
Chapter VI Diseases of the nervous system,Epilepsy,AGR2,Anterior gradient protein 2 homolog,46887,548,1.18 [1.09-1.27],1.337763461783656e-05
Chapter VI Diseases of the nervous system,Epilepsy,AGR3,Anterior gradient protein 3,47183,554,1.15 [1.02-1.30],0.0217925539463485
Chapter VI Diseases of the nervous system,Epilepsy,AGRN,Agrin,48606,575,1.51 [1.24-1.85],5.357720669455356e-05
Chapter VI Diseases of the nervous system,Epilepsy,AGRP,Agouti-related protein,48916,576,1.19 [1.04-1.37],0.0137180729916142
Chapter VI Diseases of the nervous system,Epilepsy,AGT,Angiotensinogen,42166,487,1.35 [0.95-1.92],0.0969709779698632
Chapter VI Diseases of the nervous system,Epilepsy,AGXT,Serine--pyruvate aminotransferase,48391,571,1.14 [1.04-1.25],0.0040672458621506
Chapter VI Diseases of the nervous system,Epilepsy,AHCY,Adenosylhomocysteinase,48391,571,1.05 [0.94-1.17],0.413736135568536
Chapter VI Diseases of the nervous system,Epilepsy,AHNAK,Neuroblast differentiation-associated protein AHNAK,41019,478,1.26 [0.97-1.64],0.0809919127287375
Chapter VI Diseases of the nervous system,Epilepsy,AHNAK2,Protein AHNAK2,41019,478,1.31 [0.98-1.73],0.0645063033356488
Chapter VI Diseases of the nervous system,Epilepsy,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,41936,484,1.03 [0.91-1.16],0.6823604390590208
Chapter VI Diseases of the nervous system,Epilepsy,AHSG,Alpha-2-HS-glycoprotein,42166,487,0.76 [0.56-1.03],0.0798730793851136
Chapter VI Diseases of the nervous system,Epilepsy,AHSP,Alpha-hemoglobin-stabilizing protein,48328,565,1.05 [0.96-1.14],0.3124156680889798
Chapter VI Diseases of the nervous system,Epilepsy,AIDA,"Axin interactor, dorsalization-associated protein",40974,474,0.98 [0.89-1.09],0.7647646367734902
Chapter VI Diseases of the nervous system,Epilepsy,AIF1,Allograft inflammatory factor 1,47263,555,0.99 [0.86-1.14],0.8701247092780153
Chapter VI Diseases of the nervous system,Epilepsy,AIF1L,Allograft inflammatory factor 1-like,41019,478,1.03 [0.89-1.20],0.6793099410941192
Chapter VI Diseases of the nervous system,Epilepsy,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",48105,568,1.00 [0.94-1.08],0.8908381788728543
Chapter VI Diseases of the nervous system,Epilepsy,AK1,Adenylate kinase isoenzyme 1,48391,571,1.03 [0.92-1.15],0.641882018523918
Chapter VI Diseases of the nervous system,Epilepsy,AK2,"Adenylate kinase 2, mitochondrial",42028,484,0.98 [0.90-1.06],0.5458898771679128
Chapter VI Diseases of the nervous system,Epilepsy,AKAP12,A-kinase anchor protein 12,41209,475,1.47 [1.05-2.07],0.0249509587702234
Chapter VI Diseases of the nervous system,Epilepsy,AKR1B1,Aldo-keto reductase family 1 member B1,47263,555,1.02 [0.92-1.13],0.6959837133346285
Chapter VI Diseases of the nervous system,Epilepsy,AKR1B10,Aldo-keto reductase family 1 member B10,40974,474,1.25 [1.10-1.41],0.0004353783637101
Chapter VI Diseases of the nervous system,Epilepsy,AKR1C4,Aldo-keto reductase family 1 member C4,47520,561,1.01 [0.88-1.16],0.8881176521084694
Chapter VI Diseases of the nervous system,Epilepsy,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40917,473,1.13 [1.00-1.27],0.0468888322523667
Chapter VI Diseases of the nervous system,Epilepsy,AKT1S1,Proline-rich AKT1 substrate 1,47265,552,1.00 [0.89-1.12],0.9943006583848044
Chapter VI Diseases of the nervous system,Epilepsy,AKT2,RAC-beta serine/threonine-protein kinase,42053,486,0.95 [0.89-1.02],0.1396910033175099
Chapter VI Diseases of the nervous system,Epilepsy,AKT3,RAC-gamma serine/threonine-protein kinase,47042,555,0.89 [0.78-1.01],0.0806248258965864
Chapter VI Diseases of the nervous system,Epilepsy,ALCAM,CD166 antigen,48993,575,1.92 [1.33-2.78],0.0005292893718577
Chapter VI Diseases of the nervous system,Epilepsy,ALDH1A1,Retinal dehydrogenase 1,48405,566,1.25 [1.10-1.43],0.0004754885319843
Chapter VI Diseases of the nervous system,Epilepsy,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41936,484,1.14 [0.98-1.31],0.0806932301663131
Chapter VI Diseases of the nervous system,Epilepsy,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",48245,569,1.17 [1.06-1.29],0.0013698055086501
Chapter VI Diseases of the nervous system,Epilepsy,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",42053,486,1.19 [1.00-1.42],0.0494837066045432
Chapter VI Diseases of the nervous system,Epilepsy,ALMS1,Alstrom syndrome protein 1,41373,483,1.10 [0.92-1.32],0.286490950625905
Chapter VI Diseases of the nervous system,Epilepsy,ALPI,Intestinal-type alkaline phosphatase,40917,473,0.98 [0.91-1.05],0.4944282753542861
Chapter VI Diseases of the nervous system,Epilepsy,ALPP,"Alkaline phosphatase, placental type",48185,569,1.09 [1.02-1.17],0.0136328342263264
Chapter VI Diseases of the nervous system,Epilepsy,AMBN,Ameloblastin,47490,555,1.07 [0.82-1.38],0.6251498647294076
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,48745,577,4.00 [2.84-5.63],2.1795961652448215e-15
Chapter VI Diseases of the nervous system,Epilepsy,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,42128,488,1.29 [0.92-1.80],0.1344757242828143
Chapter VI Diseases of the nervous system,Epilepsy,AMFR,E3 ubiquitin-protein ligase AMFR,47265,552,1.04 [0.93-1.17],0.5038429624421632
Chapter VI Diseases of the nervous system,Epilepsy,AMIGO1,Amphoterin-induced protein 1,40974,474,0.99 [0.84-1.18],0.9509892881992086
Chapter VI Diseases of the nervous system,Epilepsy,AMIGO2,Amphoterin-induced protein 2,48185,569,1.66 [1.21-2.29],0.001700970499273
Chapter VI Diseases of the nervous system,Epilepsy,AMN,Protein amnionless,47490,555,1.07 [0.91-1.25],0.410023281304247
Chapter VI Diseases of the nervous system,Epilepsy,AMOT,Angiomotin,41209,475,1.36 [1.10-1.68],0.0049360785576258
Chapter VI Diseases of the nervous system,Epilepsy,AMOTL2,Angiomotin-like protein 2,41776,483,1.12 [0.95-1.32],0.1934656988360794
Chapter VI Diseases of the nervous system,Epilepsy,AMPD3,AMP deaminase 3,42028,484,1.09 [0.97-1.23],0.1680602829982477
Chapter VI Diseases of the nervous system,Epilepsy,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,39504,462,1.03 [0.86-1.23],0.7613147287927521
Chapter VI Diseases of the nervous system,Epilepsy,AMY2A,Pancreatic alpha-amylase,46526,539,1.03 [0.87-1.21],0.7505593171645872
Chapter VI Diseases of the nervous system,Epilepsy,AMY2B,Alpha-amylase 2B,45102,519,1.02 [0.87-1.20],0.7946509563116606
Chapter VI Diseases of the nervous system,Epilepsy,ANG,Angiogenin,48280,569,0.94 [0.76-1.18],0.6017811207636348
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT1,Angiopoietin-1,48214,571,1.03 [0.95-1.13],0.4743660959973537
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT2,Angiopoietin-2,48816,577,1.69 [1.41-2.03],1.3833186575516511e-08
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,47687,562,1.81 [1.40-2.33],4.614314872582141e-06
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL2,Angiopoietin-related protein 2,48448,570,0.88 [0.74-1.06],0.1935769778333362
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL3,Angiopoietin-related protein 3,48441,573,1.00 [0.81-1.23],0.990324115449826
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL4,Angiopoietin-related protein 4,48527,575,1.03 [0.87-1.21],0.7336298851782701
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL7,Angiopoietin-related protein 7,48816,577,1.10 [0.90-1.34],0.356728244799994
Chapter VI Diseases of the nervous system,Epilepsy,ANK2,Ankyrin-2,40751,464,0.96 [0.85-1.10],0.575432998050884
Chapter VI Diseases of the nervous system,Epilepsy,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,40917,473,0.95 [0.85-1.06],0.3541792723951343
Chapter VI Diseases of the nervous system,Epilepsy,ANKRA2,Ankyrin repeat family A protein 2,40626,459,1.05 [0.90-1.23],0.5463296294279723
Chapter VI Diseases of the nervous system,Epilepsy,ANKRD54,Ankyrin repeat domain-containing protein 54,47263,555,1.15 [1.02-1.30],0.0197895703401643
Chapter VI Diseases of the nervous system,Epilepsy,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,41019,478,0.94 [0.75-1.18],0.6006650877093306
Chapter VI Diseases of the nervous system,Epilepsy,ANPEP,Aminopeptidase N,48518,574,1.72 [1.35-2.19],1.239383695952023e-05
Chapter VI Diseases of the nervous system,Epilepsy,ANXA1,Annexin A1,40976,471,1.03 [0.85-1.25],0.746876859973817
