Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,A1BG,Alpha-1B-glycoprotein,43808,337,0.81 [0.45-1.48],0.4964655700702726
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,AAMDC,Mth938 domain-containing protein,42581,329,0.92 [0.76-1.13],0.438576786885281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,AARSD1,Alanyl-tRNA editing protein Aarsd1,50063,384,1.11 [0.95-1.31],0.1880562004470202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ABCA2,ATP-binding cassette sub-family A member 2,42309,330,0.94 [0.69-1.26],0.6705908762594514
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ABHD14B,Protein ABHD14B,49754,379,1.04 [0.88-1.21],0.6654520817639586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ABL1,Tyrosine-protein kinase ABL1,50063,384,1.04 [0.91-1.18],0.5857184576448639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ABO,Histo-blood group ABO system transferase,43787,334,0.95 [0.89-1.03],0.2060882615444678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ABRAXAS2,BRISC complex subunit Abraxas 2,42309,330,1.02 [0.87-1.20],0.7794399588946688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49117,373,1.03 [0.92-1.15],0.639770746211767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42935,324,1.03 [0.89-1.19],0.6580844273238526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43741,334,1.05 [0.94-1.18],0.3695617011236878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACAN,Aggrecan core protein,49818,377,0.84 [0.60-1.16],0.2796513389959795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACE,Angiotensin-converting enzyme,43787,334,0.75 [0.51-1.11],0.1526482008322013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACE2,Angiotensin-converting enzyme 2,49386,377,0.87 [0.72-1.06],0.158077838451231
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACHE,Acetylcholinesterase,42792,332,0.99 [0.72-1.37],0.967931950278459
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACOT13,Acyl-coenzyme A thioesterase 13,43550,333,1.00 [0.91-1.10],0.96204473736304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50301,385,1.08 [0.90-1.28],0.4176324171103308
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42481,326,1.19 [0.96-1.49],0.1177444859923577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACP5,Tartrate-resistant acid phosphatase type 5,50521,382,1.02 [0.77-1.34],0.9095616767466388
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACP6,Lysophosphatidic acid phosphatase type 6,50649,389,0.99 [0.86-1.13],0.8399949995902254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACRBP,Acrosin-binding protein,43533,331,0.96 [0.73-1.26],0.779765163993859
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACRV1,Acrosomal protein SP-10,42481,326,0.91 [0.79-1.06],0.2167308337655437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42309,330,1.03 [0.78-1.36],0.8173198220487305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACTA2,"Actin, aortic smooth muscle",49386,377,1.03 [0.83-1.26],0.8140718923303153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACTN2,Alpha-actinin-2,42309,330,0.96 [0.80-1.16],0.6976740634427716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACTN4,Alpha-actinin-4,49353,374,0.81 [0.59-1.11],0.1969930892059809
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACVRL1,Serine/threonine-protein kinase receptor R3,49830,378,0.87 [0.59-1.27],0.4652056824215752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACY1,Aminoacylase-1,50301,385,1.00 [0.86-1.16],0.9962003256954156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42309,330,0.99 [0.82-1.20],0.9544051504693204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACYP1,Acylphosphatase-1,42635,332,1.00 [0.85-1.17],0.9625800568049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ADA,Adenosine deaminase,50846,387,0.82 [0.63-1.06],0.1317684459545301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ADA2,Adenosine deaminase 2,50007,378,0.71 [0.57-0.88],0.0020351843657531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42481,326,0.77 [0.55-1.09],0.1365800609348925
