Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,A1BG,Alpha-1B-glycoprotein,44550,3328,1.16 [0.95-1.41],0.138009537654622
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AAMDC,Mth938 domain-containing protein,43299,3246,0.97 [0.91-1.04],0.4011947699658725
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AARSD1,Alanyl-tRNA editing protein Aarsd1,50910,3849,0.94 [0.89-0.99],0.0122953138439862
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABCA2,ATP-binding cassette sub-family A member 2,43022,3209,1.08 [0.98-1.18],0.1036433036358932
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABHD14B,Protein ABHD14B,50595,3825,0.94 [0.90-0.99],0.0193839774431505
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABL1,Tyrosine-protein kinase ABL1,50910,3849,1.02 [0.98-1.07],0.2485970191664073
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABO,Histo-blood group ABO system transferase,44514,3329,0.99 [0.97-1.02],0.5686139457489114
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABRAXAS2,BRISC complex subunit Abraxas 2,43022,3209,0.97 [0.92-1.02],0.1800637248080317
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49944,3789,1.04 [1.00-1.07],0.0359613116923874
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43667,3257,1.00 [0.95-1.04],0.859321963808192
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44479,3326,1.00 [0.96-1.04],0.954902348966193
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACAN,Aggrecan core protein,50658,3853,0.88 [0.79-0.97],0.0104709013974807
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE,Angiotensin-converting enzyme,44514,3329,1.01 [0.89-1.13],0.9150834900525984
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE2,Angiotensin-converting enzyme 2,50208,3818,1.16 [1.10-1.21],1.230418649087373e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACHE,Acetylcholinesterase,43507,3259,0.84 [0.76-0.93],0.000574201131767
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACOT13,Acyl-coenzyme A thioesterase 13,44290,3304,0.98 [0.95-1.01],0.191838872021118
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51146,3891,1.02 [0.97-1.08],0.385992412982284
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43192,3233,0.91 [0.84-0.98],0.0098849715330659
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP5,Tartrate-resistant acid phosphatase type 5,51368,3914,0.95 [0.87-1.04],0.2723505152642684
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP6,Lysophosphatidic acid phosphatase type 6,51507,3901,1.00 [0.96-1.04],0.9931447019997608
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACRBP,Acrosin-binding protein,44273,3305,0.96 [0.88-1.04],0.3087861109888329
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACRV1,Acrosomal protein SP-10,43192,3233,1.02 [0.97-1.07],0.396262614530536
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43022,3209,1.09 [0.99-1.19],0.082487441416195
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTA2,"Actin, aortic smooth muscle",50208,3818,1.12 [1.05-1.19],0.0003891271524491
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTN2,Alpha-actinin-2,43022,3209,1.08 [1.02-1.14],0.0055700432375495
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTN4,Alpha-actinin-4,50188,3815,1.00 [0.92-1.09],0.976027591905098
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACVRL1,Serine/threonine-protein kinase receptor R3,50669,3835,1.30 [1.17-1.46],2.8097362811765947e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACY1,Aminoacylase-1,51146,3891,1.08 [1.03-1.12],0.000444543421096
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43022,3209,1.08 [1.02-1.15],0.0079987849543832
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACYP1,Acylphosphatase-1,43345,3249,0.93 [0.88-0.98],0.0044983664578661
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADA,Adenosine deaminase,51706,3934,0.94 [0.87-1.01],0.1051991448684772
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADA2,Adenosine deaminase 2,50857,3876,1.06 [1.00-1.13],0.0627135827076886
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43192,3233,1.26 [1.16-1.38],1.9173173575543888e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50208,3818,0.96 [0.87-1.05],0.3605093349415775
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50754,3842,1.06 [0.98-1.15],0.1498614073075567
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51706,3934,0.97 [0.90-1.05],0.4155033437676729
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51516,3906,0.99 [0.89-1.09],0.7941739121531248
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44290,3304,1.14 [1.03-1.27],0.0134325212045172
