Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,A1BG,Alpha-1B-glycoprotein,43864,97,0.89 [0.29-2.76],0.8425493562863888
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AAMDC,Mth938 domain-containing protein,42619,90,1.21 [0.84-1.76],0.3072376632161733
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AARSD1,Alanyl-tRNA editing protein Aarsd1,50124,107,1.01 [0.75-1.38],0.932648330869246
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABCA2,ATP-binding cassette sub-family A member 2,42352,94,1.10 [0.64-1.88],0.7392086451312287
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABHD14B,Protein ABHD14B,49803,108,1.07 [0.80-1.44],0.640415731953675
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABL1,Tyrosine-protein kinase ABL1,50124,107,1.03 [0.80-1.32],0.8132134743868458
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABO,Histo-blood group ABO system transferase,43831,95,1.00 [0.88-1.15],0.9741790672103958
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABRAXAS2,BRISC complex subunit Abraxas 2,42352,94,1.15 [0.86-1.54],0.3554236367249322
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49173,106,0.96 [0.78-1.19],0.7197933782391039
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42994,94,1.22 [0.99-1.51],0.0669942654146866
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43787,96,1.03 [0.83-1.28],0.7641402173208334
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAN,Aggrecan core protein,49870,106,1.57 [0.85-2.90],0.1500101471272107
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE,Angiotensin-converting enzyme,43831,95,1.19 [0.57-2.48],0.6391602041257205
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE2,Angiotensin-converting enzyme 2,49428,112,1.16 [0.87-1.55],0.3240988836487099
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACHE,Acetylcholinesterase,42837,93,0.59 [0.32-1.10],0.0982024069022474
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOT13,Acyl-coenzyme A thioesterase 13,43610,95,1.07 [0.91-1.27],0.4122190431848888
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50346,108,1.19 [0.86-1.64],0.2889544360860074
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42536,92,0.99 [0.64-1.54],0.9807045082225876
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP5,Tartrate-resistant acid phosphatase type 5,50573,109,0.96 [0.58-1.60],0.8865899018275223
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP6,Lysophosphatidic acid phosphatase type 6,50704,112,1.00 [0.78-1.28],0.9707368139491612
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRBP,Acrosin-binding protein,43584,94,0.93 [0.55-1.55],0.772242350602171
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRV1,Acrosomal protein SP-10,42536,92,1.01 [0.80-1.27],0.9422924623868149
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42352,94,1.36 [0.89-2.10],0.1570648330834324
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACTA2,"Actin, aortic smooth muscle",49428,112,1.19 [0.84-1.69],0.3291820073954218
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACTN2,Alpha-actinin-2,42352,94,0.88 [0.62-1.24],0.4582978031171962
