Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,A1BG,Alpha-1B-glycoprotein,41694,108,3.75 [1.27-11.07],0.0166445038917798
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AAMDC,Mth938 domain-containing protein,40539,105,0.99 [0.69-1.40],0.941987682570954
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,47630,137,1.32 [1.02-1.72],0.0331918477477542
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABCA2,ATP-binding cassette sub-family A member 2,40273,106,1.03 [0.61-1.73],0.924082783738704
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABHD14B,Protein ABHD14B,47331,136,1.17 [0.90-1.52],0.2319618493813435
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABL1,Tyrosine-protein kinase ABL1,47630,137,1.11 [0.89-1.37],0.355116514663339
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABO,Histo-blood group ABO system transferase,41662,107,1.08 [0.95-1.22],0.2415268341444954
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,40273,106,0.80 [0.60-1.06],0.1234459682878287
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46722,133,0.94 [0.78-1.14],0.5474333944060071
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40858,107,1.24 [1.02-1.50],0.0329744485134411
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41627,106,1.02 [0.83-1.25],0.8719393055118808
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACAN,Aggrecan core protein,47399,136,1.16 [0.68-1.97],0.5918265593796226
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACE,Angiotensin-converting enzyme,41662,107,0.61 [0.31-1.19],0.1460383431381278
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACE2,Angiotensin-converting enzyme 2,46959,135,1.25 [0.96-1.62],0.1025268839979362
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACHE,Acetylcholinesterase,40726,106,1.04 [0.60-1.79],0.8923799325124325
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACOT13,Acyl-coenzyme A thioesterase 13,41455,107,0.97 [0.82-1.13],0.6797843799369825
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47850,137,0.88 [0.65-1.20],0.4285865288503483
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40414,107,1.23 [0.85-1.78],0.2756025653077855
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACP5,Tartrate-resistant acid phosphatase type 5,48049,138,1.63 [1.07-2.48],0.022421242922533
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACP6,Lysophosphatidic acid phosphatase type 6,48185,135,1.37 [1.06-1.76],0.0147846706070299
