Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,A1BG,Alpha-1B-glycoprotein,41739,662,1.30 [0.84-2.03],0.2417385660848626
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,AAMDC,Mth938 domain-containing protein,40597,640,0.85 [0.74-0.99],0.0319926328944503
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,AARSD1,Alanyl-tRNA editing protein Aarsd1,47715,812,1.11 [0.99-1.23],0.0773245527107573
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABCA2,ATP-binding cassette sub-family A member 2,40304,629,1.52 [1.25-1.85],2.049549892912152e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABHD14B,Protein ABHD14B,47411,807,1.01 [0.90-1.13],0.8977320299899245
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABL1,Tyrosine-protein kinase ABL1,47715,812,1.12 [1.02-1.23],0.0131215013244301
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABO,Histo-blood group ABO system transferase,41701,665,1.01 [0.96-1.07],0.6260334411104321
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABRAXAS2,BRISC complex subunit Abraxas 2,40304,629,0.99 [0.88-1.11],0.828937807017573
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46788,789,1.15 [1.07-1.24],0.0001780269766496
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40932,651,0.93 [0.83-1.05],0.2359499273013051
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41672,661,0.95 [0.88-1.04],0.2579782930065027
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACAN,Aggrecan core protein,47475,802,0.97 [0.77-1.21],0.7700673626025896
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACE,Angiotensin-converting enzyme,41701,665,1.30 [0.99-1.71],0.0549419494295884
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACE2,Angiotensin-converting enzyme 2,47054,798,1.38 [1.24-1.53],6.913909435923351e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACHE,Acetylcholinesterase,40761,641,0.83 [0.66-1.05],0.1233499642850522
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACOT13,Acyl-coenzyme A thioesterase 13,41503,660,0.99 [0.93-1.06],0.7624534151496516
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47925,814,0.97 [0.85-1.09],0.5787217139752983
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40465,634,0.85 [0.71-1.01],0.0606720659377195
