Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,A1BG,Alpha-1B-glycoprotein,33355,2168,1.11 [0.88-1.41],0.381201374552612
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AAMDC,Mth938 domain-containing protein,32377,2102,0.99 [0.91-1.07],0.7187053472721368
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,38015,2494,0.98 [0.92-1.04],0.4557179020694479
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABCA2,ATP-binding cassette sub-family A member 2,32181,2082,1.11 [0.99-1.24],0.080043838427439
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABHD14B,Protein ABHD14B,37792,2495,1.03 [0.96-1.09],0.4316250913616527
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABL1,Tyrosine-protein kinase ABL1,38015,2494,1.05 [1.00-1.11],0.0657443804922814
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABO,Histo-blood group ABO system transferase,33323,2167,1.01 [0.98-1.04],0.3674251475809128
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABRAXAS2,BRISC complex subunit Abraxas 2,32181,2082,1.03 [0.97-1.10],0.3562647458579464
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",37301,2455,1.09 [1.05-1.14],5.289284980972716e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",32676,2111,1.03 [0.97-1.09],0.2921904217323368
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",33293,2165,1.02 [0.97-1.07],0.4671034410954375
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACAN,Aggrecan core protein,37826,2476,0.96 [0.84-1.09],0.4860269552248472
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACE,Angiotensin-converting enzyme,33323,2167,0.92 [0.79-1.07],0.2853425774174263
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACE2,Angiotensin-converting enzyme 2,37525,2465,1.20 [1.12-1.28],1.6231366948328126e-07
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACHE,Acetylcholinesterase,32554,2110,0.83 [0.73-0.95],0.0052830553845594
