Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,A1BG,Alpha-1B-glycoprotein,44651,1090,1.57 [1.12-2.21],0.0097174376286372
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AAMDC,Mth938 domain-containing protein,43394,1052,1.00 [0.89-1.11],0.9448571897492064
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AARSD1,Alanyl-tRNA editing protein Aarsd1,51058,1240,0.95 [0.87-1.04],0.265440436877544
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ABCA2,ATP-binding cassette sub-family A member 2,43118,1044,1.08 [0.92-1.27],0.357089196060454
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ABHD14B,Protein ABHD14B,50730,1212,0.99 [0.90-1.08],0.7995460860684044
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ABL1,Tyrosine-protein kinase ABL1,51058,1240,1.04 [0.97-1.12],0.2962049148259932
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ABO,Histo-blood group ABO system transferase,44617,1093,0.98 [0.94-1.02],0.2344132618873242
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ABRAXAS2,BRISC complex subunit Abraxas 2,43118,1044,0.99 [0.91-1.09],0.9061111644024517
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50083,1197,1.10 [1.04-1.17],0.0016546659128826
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43771,1054,1.01 [0.93-1.10],0.7495310402538466
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44579,1083,1.03 [0.96-1.10],0.4119403980339947
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACAN,Aggrecan core protein,50805,1220,0.90 [0.75-1.08],0.263452944604998
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACE,Angiotensin-converting enzyme,44617,1093,0.81 [0.66-1.01],0.0556250865131936
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACE2,Angiotensin-converting enzyme 2,50354,1193,1.09 [1.00-1.20],0.0616083791084844
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACHE,Acetylcholinesterase,43612,1073,0.93 [0.78-1.11],0.448283488933819
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACOT13,Acyl-coenzyme A thioesterase 13,44392,1074,1.01 [0.96-1.06],0.7831644715722018
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51293,1233,1.00 [0.90-1.11],0.9997634154931272
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43292,1062,0.89 [0.78-1.02],0.0896835021152537
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACP5,Tartrate-resistant acid phosphatase type 5,51511,1240,1.20 [1.03-1.40],0.0175395955783178
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACP6,Lysophosphatidic acid phosphatase type 6,51655,1236,1.04 [0.97-1.13],0.2610394872537092
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACRBP,Acrosin-binding protein,44373,1076,1.02 [0.88-1.18],0.8059519531502909
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACRV1,Acrosomal protein SP-10,43292,1062,1.01 [0.95-1.09],0.6788288183338594
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43118,1044,1.09 [0.93-1.27],0.2861431146462296
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACTA2,"Actin, aortic smooth muscle",50354,1193,1.09 [0.98-1.22],0.1204485130037168
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACTN2,Alpha-actinin-2,43118,1044,1.04 [0.95-1.15],0.3935851305379212
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACTN4,Alpha-actinin-4,50330,1198,1.15 [1.00-1.33],0.0526047902466646
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACVRL1,Serine/threonine-protein kinase receptor R3,50806,1215,1.02 [0.83-1.25],0.8613845676975325
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACY1,Aminoacylase-1,51293,1233,1.12 [1.04-1.22],0.0038964264328373
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43118,1044,1.10 [0.99-1.23],0.0621013902155686
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACYP1,Acylphosphatase-1,43448,1069,1.04 [0.95-1.13],0.4308071295314339
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADA,Adenosine deaminase,51853,1236,0.99 [0.86-1.13],0.842500836593241
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADA2,Adenosine deaminase 2,50991,1221,0.93 [0.82-1.04],0.2029740071377475
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43292,1062,1.10 [0.92-1.30],0.2870949333684883
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50354,1193,1.15 [0.97-1.36],0.0997627877931427
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50891,1217,0.85 [0.74-0.98],0.0300023270197101
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51853,1236,0.90 [0.78-1.03],0.1254218484306756
