Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,A1BG,Alpha-1B-glycoprotein,43101,1303,1.45 [1.06-1.97],0.0198567469933638
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AAMDC,Mth938 domain-containing protein,41886,1264,1.07 [0.97-1.19],0.1711310882230849
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AARSD1,Alanyl-tRNA editing protein Aarsd1,49277,1499,1.05 [0.96-1.14],0.27412887164172
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABCA2,ATP-binding cassette sub-family A member 2,41624,1261,1.33 [1.16-1.53],5.269096873830768e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABHD14B,Protein ABHD14B,48967,1490,1.04 [0.96-1.13],0.3155523837206346
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABL1,Tyrosine-protein kinase ABL1,49277,1499,1.13 [1.06-1.20],0.0003532306116591
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABO,Histo-blood group ABO system transferase,43070,1298,1.00 [0.96-1.04],0.9138901536968966
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABRAXAS2,BRISC complex subunit Abraxas 2,41624,1261,1.08 [1.00-1.18],0.0512830926615146
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48344,1469,1.12 [1.06-1.18],4.72339233716003e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42248,1267,1.03 [0.96-1.11],0.4334716057440309
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43032,1300,1.03 [0.97-1.09],0.2990681755207502
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACAN,Aggrecan core protein,49042,1496,0.99 [0.84-1.16],0.8763824660168166
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACE,Angiotensin-converting enzyme,43070,1298,1.37 [1.12-1.68],0.0019460798381997
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACE2,Angiotensin-converting enzyme 2,48607,1488,1.28 [1.18-1.39],1.92944138941312e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACHE,Acetylcholinesterase,42084,1276,1.01 [0.86-1.19],0.8854677266364892
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACOT13,Acyl-coenzyme A thioesterase 13,42848,1293,1.07 [1.02-1.12],0.0054440749239193
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49510,1509,1.09 [1.00-1.19],0.0567456696380242
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41790,1264,0.97 [0.86-1.09],0.6227186387650065
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACP5,Tartrate-resistant acid phosphatase type 5,49727,1508,1.29 [1.12-1.47],0.0003115711113154
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACP6,Lysophosphatidic acid phosphatase type 6,49849,1516,1.08 [1.01-1.16],0.0271780672898599
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACRBP,Acrosin-binding protein,42831,1283,1.16 [1.02-1.32],0.0269497239351241
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACRV1,Acrosomal protein SP-10,41790,1264,1.01 [0.94-1.08],0.8128252722610956
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41624,1261,0.92 [0.79-1.07],0.2929828148737541
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACTA2,"Actin, aortic smooth muscle",48607,1488,1.29 [1.18-1.41],2.4456870932302818e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACTN2,Alpha-actinin-2,41624,1261,1.08 [0.99-1.18],0.0857822579892814
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACTN4,Alpha-actinin-4,48586,1468,1.06 [0.92-1.22],0.3996186563420016
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,49039,1494,2.05 [1.73-2.42],1.7059143499046826e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACY1,Aminoacylase-1,49510,1509,1.09 [1.01-1.17],0.0240044510607174
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41624,1261,1.13 [1.03-1.24],0.0128779239413457
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACYP1,Acylphosphatase-1,41930,1271,1.09 [1.00-1.18],0.0394913729628313
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADA,Adenosine deaminase,50055,1520,1.16 [1.02-1.31],0.0200574232114143
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADA2,Adenosine deaminase 2,49214,1495,1.45 [1.31-1.61],7.658059890062157e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41790,1264,1.42 [1.25-1.60],2.005070628265452e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48607,1488,1.14 [0.98-1.32],0.0892987522288079
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49119,1496,1.12 [0.98-1.27],0.0863841293026324
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50055,1520,1.22 [1.07-1.40],0.0031086418724571
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49862,1517,1.59 [1.37-1.85],1.4339904855582883e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42848,1293,1.71 [1.45-2.01],7.4640160870669e-11
