Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,A1BG,Alpha-1B-glycoprotein,34783,3720,1.02 [0.85-1.23],0.810138341449143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AAMDC,Mth938 domain-containing protein,33811,3588,0.98 [0.92-1.04],0.5317435205359549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,39743,4264,1.02 [0.97-1.07],0.5393412483787892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABCA2,ATP-binding cassette sub-family A member 2,33608,3592,1.10 [1.01-1.20],0.0357882852865591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABHD14B,Protein ABHD14B,39514,4235,1.04 [0.99-1.09],0.1136040541774274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABL1,Tyrosine-protein kinase ABL1,39743,4264,1.05 [1.00-1.09],0.0289412973381751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABO,Histo-blood group ABO system transferase,34768,3722,1.03 [1.01-1.05],0.0130251332289178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,33608,3592,0.99 [0.95-1.04],0.8388102772517445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",39007,4177,1.03 [0.99-1.06],0.118566114711241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34119,3654,1.03 [0.98-1.07],0.2523779132494005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34744,3717,1.02 [0.98-1.05],0.3965821910090987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,39570,4255,1.45 [1.32-1.60],4.383475270910204e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE,Angiotensin-converting enzyme,34768,3722,0.96 [0.86-1.08],0.5219119317664147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,39202,4213,1.21 [1.15-1.27],2.1496296097164586e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACHE,Acetylcholinesterase,33980,3637,0.99 [0.90-1.09],0.7908892684008297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACOT13,Acyl-coenzyme A thioesterase 13,34599,3698,1.02 [0.99-1.05],0.1881074248964299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,39933,4294,1.03 [0.97-1.09],0.3031053991049828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33747,3641,0.95 [0.89-1.02],0.1955950977059901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP5,Tartrate-resistant acid phosphatase type 5,40112,4307,1.03 [0.95-1.12],0.4362773430812433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP6,Lysophosphatidic acid phosphatase type 6,40228,4314,1.04 [0.99-1.08],0.0954288506463385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACRBP,Acrosin-binding protein,34589,3707,1.06 [0.98-1.14],0.1544724884190745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACRV1,Acrosomal protein SP-10,33747,3641,1.04 [0.99-1.08],0.0987291773957281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,33608,3592,1.00 [0.92-1.10],0.9131723031571396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTA2,"Actin, aortic smooth muscle",39202,4213,1.18 [1.12-1.25],6.339025251426819e-09
