Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",A1BG,Alpha-1B-glycoprotein,43345,1025,1.21 [0.85-1.72],0.2925406108801386
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AAMDC,Mth938 domain-containing protein,42134,993,0.91 [0.81-1.02],0.1043437212343109
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AARSD1,Alanyl-tRNA editing protein Aarsd1,49525,1218,1.11 [1.01-1.21],0.0275562780146741
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABCA2,ATP-binding cassette sub-family A member 2,41859,993,1.25 [1.06-1.47],0.0082827384474605
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABHD14B,Protein ABHD14B,49214,1208,1.01 [0.92-1.10],0.8492100532411099
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABL1,Tyrosine-protein kinase ABL1,49525,1218,1.07 [0.99-1.15],0.0736755812865742
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABO,Histo-blood group ABO system transferase,43315,1025,1.00 [0.96-1.04],0.9407392841115968
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABRAXAS2,BRISC complex subunit Abraxas 2,41859,993,1.01 [0.92-1.10],0.9070844062205484
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48577,1191,1.09 [1.03-1.16],0.0042949380048006
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42491,1016,0.99 [0.90-1.08],0.7433154709693433
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43278,1027,0.97 [0.91-1.04],0.433448500417755
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACAN,Aggrecan core protein,49277,1206,1.07 [0.89-1.29],0.4468877275206846
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACE,Angiotensin-converting enzyme,43315,1025,1.32 [1.06-1.64],0.0139563042971105
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACE2,Angiotensin-converting enzyme 2,48854,1206,1.31 [1.20-1.43],1.1665564768877455e-09
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACHE,Acetylcholinesterase,42349,1004,1.00 [0.83-1.20],0.9838324079572848
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACOT13,Acyl-coenzyme A thioesterase 13,43097,1028,1.01 [0.95-1.06],0.8384443288389797
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49749,1220,1.04 [0.94-1.15],0.4188300631619305
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACP1,Low molecular weight phosphotyrosine protein phosphatase,42037,1000,0.92 [0.80-1.05],0.2062728741352126
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACP5,Tartrate-resistant acid phosphatase type 5,49971,1226,1.29 [1.10-1.50],0.0012398768214501
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACP6,Lysophosphatidic acid phosphatase type 6,50097,1235,1.02 [0.94-1.10],0.6240171286102987
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACRBP,Acrosin-binding protein,43083,1028,1.01 [0.87-1.18],0.8916675647133387
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACRV1,Acrosomal protein SP-10,42037,1000,0.98 [0.91-1.05],0.575948710301363
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACSL1,Long-chain-fatty-acid--CoA ligase 1,41859,993,1.10 [0.94-1.29],0.2491262307528666
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTA2,"Actin, aortic smooth muscle",48854,1206,1.52 [1.39-1.66],2.772428080516363e-21
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTN2,Alpha-actinin-2,41859,993,1.15 [1.04-1.26],0.006414528758715
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTN4,Alpha-actinin-4,48814,1196,1.00 [0.86-1.17],0.977807690642336
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACVRL1,Serine/threonine-protein kinase receptor R3,49288,1210,2.26 [1.88-2.71],2.1345822025067575e-18
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACY1,Aminoacylase-1,49749,1220,0.98 [0.91-1.07],0.7159387889895583
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41859,993,1.10 [0.99-1.23],0.0793031075895075
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACYP1,Acylphosphatase-1,42189,1000,1.05 [0.96-1.15],0.2795749755052814
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADA,Adenosine deaminase,50302,1237,1.07 [0.93-1.23],0.3219478068281959
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADA2,Adenosine deaminase 2,49462,1220,1.62 [1.45-1.81],1.3775932951586532e-17
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42037,1000,1.60 [1.37-1.88],5.262995309718796e-09
