Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,AV-block,A1BG,Alpha-1B-glycoprotein,37908,730,1.07 [0.70-1.63],0.7602247051111664
Chapter IX Diseases of the circulatory system,AV-block,AAMDC,Mth938 domain-containing protein,36816,705,0.96 [0.84-1.11],0.5992875021058306
Chapter IX Diseases of the circulatory system,AV-block,AARSD1,Alanyl-tRNA editing protein Aarsd1,43209,859,1.06 [0.95-1.18],0.2718109969306088
Chapter IX Diseases of the circulatory system,AV-block,ABCA2,ATP-binding cassette sub-family A member 2,36646,703,1.03 [0.84-1.26],0.7848621539324275
Chapter IX Diseases of the circulatory system,AV-block,ABHD14B,Protein ABHD14B,42966,862,1.02 [0.91-1.13],0.7612841073819703
Chapter IX Diseases of the circulatory system,AV-block,ABL1,Tyrosine-protein kinase ABL1,43209,859,1.05 [0.96-1.15],0.2717153851997797
Chapter IX Diseases of the circulatory system,AV-block,ABO,Histo-blood group ABO system transferase,37874,729,1.02 [0.98-1.08],0.3350932512265453
Chapter IX Diseases of the circulatory system,AV-block,ABRAXAS2,BRISC complex subunit Abraxas 2,36646,703,0.94 [0.84-1.06],0.3137376706010981
Chapter IX Diseases of the circulatory system,AV-block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",42394,833,1.08 [1.00-1.17],0.0387759182263732
Chapter IX Diseases of the circulatory system,AV-block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",37147,714,1.11 [1.01-1.21],0.0308768868205668
Chapter IX Diseases of the circulatory system,AV-block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",37839,724,0.93 [0.86-1.01],0.096396351371396
Chapter IX Diseases of the circulatory system,AV-block,ACAN,Aggrecan core protein,42977,857,0.82 [0.66-1.03],0.0859930599664963
Chapter IX Diseases of the circulatory system,AV-block,ACE,Angiotensin-converting enzyme,37874,729,1.14 [0.88-1.49],0.3169384363736902
Chapter IX Diseases of the circulatory system,AV-block,ACE2,Angiotensin-converting enzyme 2,42636,844,1.33 [1.20-1.47],4.72130577253481e-08
Chapter IX Diseases of the circulatory system,AV-block,ACHE,Acetylcholinesterase,37002,714,1.07 [0.86-1.33],0.5316509271104808
Chapter IX Diseases of the circulatory system,AV-block,ACOT13,Acyl-coenzyme A thioesterase 13,37680,727,1.00 [0.94-1.07],0.9793771981577526
Chapter IX Diseases of the circulatory system,AV-block,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,43386,867,1.02 [0.91-1.15],0.7061978024126778
Chapter IX Diseases of the circulatory system,AV-block,ACP1,Low molecular weight phosphotyrosine protein phosphatase,36755,711,0.97 [0.83-1.14],0.7254711078736807
Chapter IX Diseases of the circulatory system,AV-block,ACP5,Tartrate-resistant acid phosphatase type 5,43589,871,0.98 [0.81-1.18],0.8233350185669357
Chapter IX Diseases of the circulatory system,AV-block,ACP6,Lysophosphatidic acid phosphatase type 6,43705,871,0.95 [0.87-1.04],0.2874042547348143
Chapter IX Diseases of the circulatory system,AV-block,ACRBP,Acrosin-binding protein,37658,724,1.07 [0.89-1.28],0.4853564176771432
Chapter IX Diseases of the circulatory system,AV-block,ACRV1,Acrosomal protein SP-10,36755,711,1.00 [0.93-1.08],0.9761214765609392
Chapter IX Diseases of the circulatory system,AV-block,ACSL1,Long-chain-fatty-acid--CoA ligase 1,36646,703,0.99 [0.81-1.21],0.927883614868056
Chapter IX Diseases of the circulatory system,AV-block,ACTA2,"Actin, aortic smooth muscle",42636,844,1.35 [1.20-1.52],6.855910898536532e-07
Chapter IX Diseases of the circulatory system,AV-block,ACTN2,Alpha-actinin-2,36646,703,1.27 [1.14-1.42],2.2169887694175268e-05
Chapter IX Diseases of the circulatory system,AV-block,ACTN4,Alpha-actinin-4,42597,841,0.96 [0.79-1.16],0.654045455756417
Chapter IX Diseases of the circulatory system,AV-block,ACVRL1,Serine/threonine-protein kinase receptor R3,43019,862,1.99 [1.58-2.51],5.418394513777778e-09
Chapter IX Diseases of the circulatory system,AV-block,ACY1,Aminoacylase-1,43386,867,1.00 [0.91-1.10],0.9726818291238164
Chapter IX Diseases of the circulatory system,AV-block,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,36646,703,1.22 [1.07-1.39],0.0022306875676775
Chapter IX Diseases of the circulatory system,AV-block,ACYP1,Acylphosphatase-1,36862,712,0.99 [0.88-1.10],0.8260859882229564
Chapter IX Diseases of the circulatory system,AV-block,ADA,Adenosine deaminase,43887,879,1.19 [1.01-1.40],0.0375437399957052
Chapter IX Diseases of the circulatory system,AV-block,ADA2,Adenosine deaminase 2,43171,863,1.43 [1.25-1.64],1.9856104565342488e-07
Chapter IX Diseases of the circulatory system,AV-block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36755,711,1.55 [1.27-1.89],1.6879596546220098e-05
Chapter IX Diseases of the circulatory system,AV-block,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,42636,844,1.27 [1.04-1.54],0.0185965835146305
Chapter IX Diseases of the circulatory system,AV-block,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,43095,863,0.86 [0.72-1.02],0.0748382316602225
