Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,A1BG,Alpha-1B-glycoprotein,43833,4377,1.23 [1.04-1.46],0.0155534394382507
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AAMDC,Mth938 domain-containing protein,42607,4258,0.94 [0.89-1.00],0.0358564058030821
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AARSD1,Alanyl-tRNA editing protein Aarsd1,50097,5139,1.07 [1.02-1.11],0.0037615828304474
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABCA2,ATP-binding cassette sub-family A member 2,42329,4209,1.07 [0.98-1.16],0.1228033831549427
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABHD14B,Protein ABHD14B,49783,5098,1.00 [0.95-1.04],0.9030310459790256
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABL1,Tyrosine-protein kinase ABL1,50097,5139,1.02 [0.99-1.06],0.2289352844432021
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABO,Histo-blood group ABO system transferase,43802,4362,1.00 [0.98-1.02],0.9636683270288172
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABRAXAS2,BRISC complex subunit Abraxas 2,42329,4209,0.98 [0.94-1.02],0.3393485705310017
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49148,5046,1.07 [1.04-1.11],2.194547245258912e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42967,4289,0.98 [0.94-1.02],0.2821206524768695
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43766,4364,0.96 [0.93-1.00],0.030708454205704
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,49850,5077,1.10 [1.00-1.20],0.0452170299108803
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE,Angiotensin-converting enzyme,43802,4362,1.12 [1.01-1.25],0.0354214630047425
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,49403,5067,1.20 [1.15-1.26],6.090047363995556e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACHE,Acetylcholinesterase,42820,4266,1.04 [0.96-1.14],0.3387402910812614
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACOT13,Acyl-coenzyme A thioesterase 13,43582,4360,0.99 [0.96-1.01],0.2736780541807994
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50325,5139,1.01 [0.97-1.06],0.5702336105689694
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42494,4253,0.90 [0.84-0.97],0.0026834346447317
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP5,Tartrate-resistant acid phosphatase type 5,50545,5157,1.21 [1.12-1.30],7.239274504932033e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP6,Lysophosphatidic acid phosphatase type 6,50679,5184,1.03 [0.99-1.06],0.1881738714211415
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACRBP,Acrosin-binding protein,43566,4357,1.01 [0.94-1.09],0.7797120637573143
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACRV1,Acrosomal protein SP-10,42494,4253,1.00 [0.96-1.04],0.8087152715386646
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42329,4209,0.99 [0.92-1.08],0.8825905978898057
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTA2,"Actin, aortic smooth muscle",49403,5067,1.30 [1.24-1.37],2.751893104392196e-27
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTN2,Alpha-actinin-2,42329,4209,1.15 [1.10-1.21],1.034312955507962e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTN4,Alpha-actinin-4,49382,5057,1.00 [0.93-1.08],0.9697662770459076
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,49857,5102,1.80 [1.64-1.98],7.861523277099123e-35
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACY1,Aminoacylase-1,50325,5139,1.02 [0.98-1.06],0.2875845341347853
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42329,4209,1.09 [1.03-1.14],0.0023390549801585
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACYP1,Acylphosphatase-1,42660,4248,1.01 [0.96-1.05],0.7263039464261112
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA,Adenosine deaminase,50878,5196,1.06 [0.99-1.13],0.1060551739669753
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA2,Adenosine deaminase 2,50036,5116,1.37 [1.29-1.44],1.1709328706031336e-27
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42494,4253,1.45 [1.35-1.56],4.760571548597096e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49403,5067,1.18 [1.08-1.27],8.602249039671613e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49939,5112,0.97 [0.91-1.04],0.420946059692144
