Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",A1BG,Alpha-1B-glycoprotein,42845,3838,1.58 [1.32-1.91],1.1062020954241312e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AAMDC,Mth938 domain-containing protein,41654,3740,1.04 [0.98-1.10],0.1882218008390362
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AARSD1,Alanyl-tRNA editing protein Aarsd1,48899,4429,1.05 [1.00-1.10],0.0453991976548395
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABCA2,ATP-binding cassette sub-family A member 2,41366,3685,1.13 [1.04-1.24],0.0045203515313946
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABHD14B,Protein ABHD14B,48587,4395,1.03 [0.99-1.08],0.1815020853145758
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABL1,Tyrosine-protein kinase ABL1,48899,4429,1.11 [1.07-1.15],8.143985259828814e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABO,Histo-blood group ABO system transferase,42813,3839,1.01 [0.99-1.03],0.2797600593301111
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABRAXAS2,BRISC complex subunit Abraxas 2,41366,3685,1.05 [1.00-1.10],0.0363464552639311
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47954,4353,1.09 [1.05-1.12],4.797894186946334e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41998,3766,1.04 [0.99-1.08],0.1102754142487604
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42779,3831,1.02 [0.99-1.06],0.1917375483937886
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAN,Aggrecan core protein,48645,4403,0.90 [0.82-0.99],0.0356092071158714
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE,Angiotensin-converting enzyme,42813,3839,1.08 [0.96-1.21],0.1801517110319005
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,48221,4375,1.24 [1.19-1.30],2.357850297262491e-20
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACHE,Acetylcholinesterase,41849,3739,0.90 [0.82-0.99],0.0249422546263951
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACOT13,Acyl-coenzyme A thioesterase 13,42587,3820,1.02 [1.00-1.05],0.0948663268802982
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49113,4457,1.04 [0.99-1.09],0.1590675190466172
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP1,Low molecular weight phosphotyrosine protein phosphatase,41537,3725,0.94 [0.88-1.01],0.0836480165924388
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP5,Tartrate-resistant acid phosphatase type 5,49329,4461,1.25 [1.15-1.35],4.9119066014032046e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP6,Lysophosphatidic acid phosphatase type 6,49466,4492,1.05 [1.01-1.09],0.0225291404466595
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACRBP,Acrosin-binding protein,42569,3823,0.99 [0.91-1.07],0.7741366369531631
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACRV1,Acrosomal protein SP-10,41537,3725,1.03 [0.99-1.07],0.0976892562455933
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACSL1,Long-chain-fatty-acid--CoA ligase 1,41366,3685,0.96 [0.87-1.05],0.3231260517524696
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTA2,"Actin, aortic smooth muscle",48221,4375,1.21 [1.15-1.28],6.636184818734784e-12
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTN2,Alpha-actinin-2,41366,3685,1.11 [1.06-1.17],4.3014715202793966e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTN4,Alpha-actinin-4,48200,4382,1.14 [1.06-1.23],0.0004261604438673
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACVRL1,Serine/threonine-protein kinase receptor R3,48659,4398,1.80 [1.63-1.99],8.17420329712073e-31
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACY1,Aminoacylase-1,49113,4457,1.08 [1.04-1.13],0.0002090446041998
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41366,3685,1.11 [1.05-1.17],0.000243536021867
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACYP1,Acylphosphatase-1,41691,3727,1.05 [1.00-1.10],0.0471271979287592
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADA,Adenosine deaminase,49664,4497,1.08 [1.00-1.16],0.0404479657272549
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADA2,Adenosine deaminase 2,48839,4434,1.36 [1.28-1.44],2.020987239914532e-24
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41537,3725,1.31 [1.20-1.42],1.971669265836368e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48221,4375,1.05 [0.97-1.15],0.2257123414964854
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48741,4405,1.08 [1.00-1.16],0.0477933152913234
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49664,4497,1.09 [1.01-1.18],0.0258115723449677
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49469,4475,1.25 [1.14-1.37],1.0937263313464866e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42587,3820,1.35 [1.22-1.49],6.929593932522245e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41537,3725,1.11 [1.01-1.22],0.036299015253763
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49722,4505,0.86 [0.77-0.96],0.0066518278907437
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48899,4429,1.27 [1.20-1.36],1.1686912313652017e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48221,4375,1.12 [1.04-1.21],0.004795428549231
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41537,3725,1.18 [1.08-1.28],0.0001905471297692
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49278,4476,0.87 [0.83-0.93],6.757865674472925e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL2,ADAMTS-like protein 2,42779,3833,1.55 [1.43-1.69],1.6564158134972493e-24
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL4,ADAMTS-like protein 4,41654,3740,1.14 [1.00-1.30],0.0492897813098082
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL5,ADAMTS-like protein 5,42779,3831,0.99 [0.92-1.08],0.8874199454470495
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,47954,4353,0.97 [0.90-1.05],0.4664096413275037
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADD1,Alpha-adducin,41849,3739,0.99 [0.94-1.03],0.5503618627848088
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRB3,Adhesion G protein-coupled receptor B3,48659,4398,1.08 [1.00-1.17],0.0552120641442805
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRD1,Adhesion G-protein coupled receptor D1,41849,3739,1.17 [1.08-1.27],8.114426841349043e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRE1,Adhesion G protein-coupled receptor E1,42587,3820,1.07 [1.01-1.13],0.0224430482274161
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRE2,Adhesion G protein-coupled receptor E2,49342,4475,0.99 [0.90-1.09],0.8412898418508193
