Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,A1BG,Alpha-1B-glycoprotein,37473,295,1.20 [0.62-2.33],0.5793996295506385
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AAMDC,Mth938 domain-containing protein,36395,284,0.77 [0.62-0.96],0.0191743558167893
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AARSD1,Alanyl-tRNA editing protein Aarsd1,42685,335,1.04 [0.88-1.24],0.6383622231785251
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABCA2,ATP-binding cassette sub-family A member 2,36228,285,1.08 [0.79-1.48],0.6254983956508198
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABHD14B,Protein ABHD14B,42443,339,0.92 [0.77-1.09],0.3225335487329955
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABL1,Tyrosine-protein kinase ABL1,42685,335,0.91 [0.79-1.06],0.2267991975564678
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABO,Histo-blood group ABO system transferase,37439,294,0.97 [0.90-1.05],0.4884853070396537
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABRAXAS2,BRISC complex subunit Abraxas 2,36228,285,0.82 [0.69-0.99],0.0335771139690986
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41892,331,1.03 [0.91-1.16],0.6300971340215765
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",36723,290,0.95 [0.80-1.13],0.5923066521214981
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",37409,294,0.83 [0.72-0.94],0.0039163149138204
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACAN,Aggrecan core protein,42462,342,0.97 [0.69-1.37],0.8569571963012644
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE,Angiotensin-converting enzyme,37439,294,1.31 [0.86-2.00],0.2046519834852576
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE2,Angiotensin-converting enzyme 2,42124,332,1.53 [1.31-1.79],8.079212862625873e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACHE,Acetylcholinesterase,36575,287,1.00 [0.72-1.41],0.984366916901834
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACOT13,Acyl-coenzyme A thioesterase 13,37247,294,0.90 [0.82-0.99],0.0364329301008167
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,42862,343,0.78 [0.64-0.95],0.0148554891422104
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,36329,285,0.90 [0.69-1.16],0.4201694084670534
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACP5,Tartrate-resistant acid phosphatase type 5,43057,339,0.88 [0.65-1.19],0.4182302856235989
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACP6,Lysophosphatidic acid phosphatase type 6,43176,342,1.10 [0.94-1.27],0.2304006603507189
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACRBP,Acrosin-binding protein,37230,296,0.71 [0.53-0.97],0.028863165851454
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACRV1,Acrosomal protein SP-10,36329,285,1.03 [0.90-1.18],0.6504262887857335
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,36228,285,0.61 [0.42-0.90],0.0134055387996252
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTA2,"Actin, aortic smooth muscle",42124,332,1.72 [1.50-1.98],4.43859725485474e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTN2,Alpha-actinin-2,36228,285,1.29 [1.09-1.53],0.0028058234926125
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTN4,Alpha-actinin-4,42090,334,1.20 [0.92-1.56],0.1748198648681337
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,42496,339,3.98 [2.85-5.58],8.082032318458413e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACY1,Aminoacylase-1,42862,343,0.90 [0.77-1.05],0.1943078161269888
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,36228,285,1.00 [0.81-1.23],0.9926883371403216
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACYP1,Acylphosphatase-1,36437,287,0.85 [0.71-1.01],0.060685243320297
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA,Adenosine deaminase,43352,344,1.08 [0.83-1.41],0.5622903886105818
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA2,Adenosine deaminase 2,42646,338,1.66 [1.34-2.06],2.6153627736737223e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36329,285,1.64 [1.27-2.10],0.0001126097081526
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,42124,332,1.26 [0.92-1.73],0.1435580722589338
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,42571,339,0.85 [0.65-1.12],0.2409913249713394
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,43352,344,1.31 [0.98-1.74],0.0668421141185486
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,43181,336,1.44 [1.04-1.99],0.0264273041231403
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37247,294,1.61 [1.12-2.30],0.0091596555641405
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,36329,285,1.31 [0.94-1.82],0.1091813512740701
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,43401,341,0.99 [0.66-1.48],0.9423557959471708
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42685,335,1.49 [1.17-1.89],0.0012096719162155
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,42124,332,1.19 [0.90-1.57],0.2182813053835666
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,36329,285,1.27 [0.93-1.73],0.1285682078657171
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43013,339,0.98 [0.79-1.22],0.8813272888020216
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL2,ADAMTS-like protein 2,37408,296,2.13 [1.59-2.84],3.207951930476617e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL4,ADAMTS-like protein 4,36395,284,1.15 [0.71-1.85],0.5717204828116402
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL5,ADAMTS-like protein 5,37409,294,1.42 [1.09-1.86],0.0102105611164556
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,41892,331,0.93 [0.68-1.26],0.6372706893722531
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADD1,Alpha-adducin,36575,287,0.80 [0.68-0.94],0.0067006501443214
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRB3,Adhesion G protein-coupled receptor B3,42496,339,1.08 [0.81-1.43],0.6165766858802586
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRD1,Adhesion G-protein coupled receptor D1,36575,287,1.07 [0.80-1.42],0.6511161109286425
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE1,Adhesion G protein-coupled receptor E1,37247,294,1.29 [1.06-1.58],0.0101768049324163
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE2,Adhesion G protein-coupled receptor E2,43065,342,1.20 [0.86-1.69],0.2811993939577905
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE5,Adhesion G protein-coupled receptor E5,43186,339,1.06 [0.77-1.46],0.7024189511073942
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRF5,Adhesion G protein-coupled receptor F5,37409,294,1.04 [0.70-1.55],0.8405072206335624
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRG1,Adhesion G-protein coupled receptor G1,42685,335,1.28 [1.15-1.42],3.213566042716217e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRG2,Adhesion G-protein coupled receptor G2,42862,343,0.62 [0.45-0.87],0.0052138036248557
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRV1,Adhesion G-protein coupled receptor V1,36232,287,0.97 [0.82-1.15],0.7541851780464472
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADH1B,All-trans-retinol dehydrogenase,36575,287,0.98 [0.84-1.14],0.7777827957798711
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42124,332,0.91 [0.81-1.03],0.136370529178122
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADIPOQ,Adiponectin,37473,295,1.50 [1.27-1.77],1.2115794931707214e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADM,Pro-adrenomedullin,43239,342,4.80 [3.29-7.01],4.1341087991301663e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADRA2A,Alpha-2A adrenergic receptor,36228,285,0.89 [0.74-1.06],0.2004421913078364
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AFAP1,Actin filament-associated protein 1,36575,287,0.94 [0.82-1.08],0.360248879239338
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AFM,Afamin,37473,295,0.39 [0.22-0.67],0.0007685590104825
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AFP,Alpha-fetoprotein,42422,338,0.98 [0.85-1.13],0.7796093262877271
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGBL2,Cytosolic carboxypeptidase 2,36232,287,0.97 [0.85-1.09],0.5780780824662156
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGER,Advanced glycosylation end product-specific receptor,42767,338,1.45 [1.14-1.83],0.0020457554136464
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGR2,Anterior gradient protein 2 homolog,41562,329,1.30 [1.18-1.43],5.8505623802007234e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGR3,Anterior gradient protein 3,41826,329,1.08 [0.92-1.27],0.3615531566466494
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,43065,342,1.97 [1.55-2.50],3.4571432015823824e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRP,Agouti-related protein,43352,344,1.13 [0.94-1.36],0.1859258973956163
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGT,Angiotensinogen,37439,294,0.99 [0.60-1.64],0.9779699206754882
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGXT,Serine--pyruvate aminotransferase,42862,343,1.07 [0.95-1.22],0.2525833572576363
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHCY,Adenosylhomocysteinase,42862,343,0.96 [0.83-1.11],0.5854132879169466
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK,Neuroblast differentiation-associated protein AHNAK,36395,284,1.13 [0.80-1.61],0.4854066682765479
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK2,Protein AHNAK2,36395,284,1.27 [0.87-1.84],0.2147720302591985
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,37230,296,0.88 [0.73-1.06],0.1706088793680132
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHSG,Alpha-2-HS-glycoprotein,37439,294,0.70 [0.47-1.02],0.0659548111125847
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHSP,Alpha-hemoglobin-stabilizing protein,42809,339,1.08 [0.96-1.20],0.2053402966967506
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIDA,"Axin interactor, dorsalization-associated protein",36410,284,0.88 [0.76-1.03],0.1156279797743221
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIF1,Allograft inflammatory factor 1,41892,331,0.94 [0.78-1.13],0.4955821993862013
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIF1L,Allograft inflammatory factor 1-like,36395,284,1.00 [0.81-1.23],0.9904261477286384
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",42610,334,1.00 [0.91-1.10],0.9738485401201108
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AK1,Adenylate kinase isoenzyme 1,42862,343,0.99 [0.85-1.15],0.8861881241046288
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AK2,"Adenylate kinase 2, mitochondrial",37330,296,0.87 [0.78-0.97],0.0089774600930129
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKAP12,A-kinase anchor protein 12,36575,287,0.98 [0.57-1.68],0.9333721323184624
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR1B1,Aldo-keto reductase family 1 member B1,41892,331,0.99 [0.87-1.13],0.9218623321298588
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR1B10,Aldo-keto reductase family 1 member B10,36410,284,0.96 [0.80-1.16],0.6625404509292998
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR1C4,Aldo-keto reductase family 1 member C4,42124,332,0.92 [0.76-1.12],0.4190449278783532
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR7L,Aflatoxin B1 aldehyde reductase member 4,36329,285,1.05 [0.90-1.24],0.517259526893862
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKT1S1,Proline-rich AKT1 substrate 1,41891,331,0.90 [0.78-1.05],0.1818618117912895
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKT2,RAC-beta serine/threonine-protein kinase,37347,292,0.87 [0.80-0.95],0.0025416574129822
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKT3,RAC-gamma serine/threonine-protein kinase,41689,330,0.86 [0.72-1.02],0.0773059286872361
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALCAM,CD166 antigen,43401,341,1.72 [1.06-2.79],0.0270855332691443
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALDH1A1,Retinal dehydrogenase 1,42882,339,1.06 [0.90-1.26],0.4822052021152504
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALDH2,"Aldehyde dehydrogenase, mitochondrial",37230,296,1.18 [0.99-1.40],0.0677512283947598
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",42753,342,1.07 [0.93-1.22],0.3388083724575699
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",37347,292,0.93 [0.73-1.19],0.5547497638288585
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALMS1,Alstrom syndrome protein 1,36723,290,0.77 [0.58-1.03],0.0757590533556873
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALPI,Intestinal-type alkaline phosphatase,36329,285,1.03 [0.94-1.13],0.5664522812977597
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALPP,"Alkaline phosphatase, placental type",42685,335,1.13 [1.04-1.24],0.0061084264163452
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMBN,Ameloblastin,42090,334,1.20 [0.89-1.63],0.2278712350697471
