Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",A1BG,Alpha-1B-glycoprotein,35794,160,1.39 [0.57-3.40],0.468944802340859
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",AAMDC,Mth938 domain-containing protein,34795,155,0.97 [0.73-1.31],0.8613841510410098
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",AARSD1,Alanyl-tRNA editing protein Aarsd1,40905,181,1.02 [0.80-1.29],0.8875621049105451
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABCA2,ATP-binding cassette sub-family A member 2,34617,154,0.86 [0.55-1.34],0.4988089829494349
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABHD14B,Protein ABHD14B,40664,182,0.75 [0.59-0.94],0.0140817781416638
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABL1,Tyrosine-protein kinase ABL1,40905,181,0.95 [0.78-1.16],0.6266686561729671
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABO,Histo-blood group ABO system transferase,35766,161,1.03 [0.93-1.15],0.520672930360814
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABRAXAS2,BRISC complex subunit Abraxas 2,34617,154,0.88 [0.69-1.11],0.2791726129647809
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",40165,176,0.95 [0.81-1.12],0.5633632470845922
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",35085,157,0.72 [0.54-0.96],0.0277917982649078
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35740,159,0.97 [0.82-1.16],0.7640662255258661
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACAN,Aggrecan core protein,40694,178,1.00 [0.62-1.62],0.9897853930324458
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACE,Angiotensin-converting enzyme,35766,161,1.05 [0.60-1.83],0.8565991957829078
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACE2,Angiotensin-converting enzyme 2,40367,176,1.01 [0.78-1.30],0.960838624629199
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACHE,Acetylcholinesterase,34981,160,0.54 [0.34-0.88],0.0127141279692718
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACOT13,Acyl-coenzyme A thioesterase 13,35589,160,1.02 [0.89-1.17],0.7586994076204778
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,41097,181,1.06 [0.82-1.38],0.632041647041491
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACP1,Low molecular weight phosphotyrosine protein phosphatase,34709,153,0.81 [0.57-1.16],0.25782123978936
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACP5,Tartrate-resistant acid phosphatase type 5,41284,183,0.87 [0.58-1.30],0.482591254459488
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACP6,Lysophosphatidic acid phosphatase type 6,41410,182,0.90 [0.75-1.08],0.2698016583822948
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACRBP,Acrosin-binding protein,35579,160,0.94 [0.63-1.39],0.7546088431594922
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACRV1,Acrosomal protein SP-10,34709,153,0.99 [0.82-1.20],0.9268876942054728
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACSL1,Long-chain-fatty-acid--CoA ligase 1,34617,154,0.73 [0.45-1.20],0.2181826688655874
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACTA2,"Actin, aortic smooth muscle",40367,176,1.30 [0.99-1.69],0.0557803796712754
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACTN2,Alpha-actinin-2,34617,154,1.05 [0.81-1.36],0.712045766529233
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACTN4,Alpha-actinin-4,40362,178,1.31 [0.93-1.83],0.1171758563823028
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACVRL1,Serine/threonine-protein kinase receptor R3,40731,182,2.10 [1.28-3.44],0.0033923362627128
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACY1,Aminoacylase-1,41097,181,1.02 [0.82-1.26],0.8588483145902107
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,34617,154,1.06 [0.80-1.40],0.667444108423614
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACYP1,Acylphosphatase-1,34849,159,1.05 [0.83-1.32],0.701582466971084
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADA,Adenosine deaminase,41569,185,1.24 [0.87-1.75],0.2324813332953182
