Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,A1BG,Alpha-1B-glycoprotein,44513,1786,1.16 [0.89-1.51],0.2874966617910625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,AAMDC,Mth938 domain-containing protein,43263,1733,1.02 [0.93-1.11],0.7084841276167332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,AARSD1,Alanyl-tRNA editing protein Aarsd1,50851,2051,1.05 [0.98-1.13],0.1464549595306055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ABCA2,ATP-binding cassette sub-family A member 2,42980,1721,1.04 [0.91-1.18],0.6005821386306711
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ABHD14B,Protein ABHD14B,50539,2056,1.07 [1.00-1.15],0.0406603284213735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ABL1,Tyrosine-protein kinase ABL1,50851,2051,1.08 [1.02-1.14],0.0110190613131274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ABO,Histo-blood group ABO system transferase,44484,1779,1.03 [1.00-1.06],0.0907677180044124
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ABRAXAS2,BRISC complex subunit Abraxas 2,42980,1721,1.05 [0.98-1.12],0.1888615976134562
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49887,2026,1.07 [1.03-1.13],0.0027562604148849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43629,1750,1.03 [0.96-1.10],0.3914986420070815
