Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,A1BG,Alpha-1B-glycoprotein,32639,957,1.37 [0.96-1.96],0.0845552507817814
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AAMDC,Mth938 domain-containing protein,31685,929,1.08 [0.96-1.21],0.1957281760556325
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,37167,1089,0.98 [0.89-1.07],0.6143983811217166
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABCA2,ATP-binding cassette sub-family A member 2,31510,931,1.11 [0.94-1.32],0.2121565078941851
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABHD14B,Protein ABHD14B,36943,1085,0.99 [0.90-1.08],0.7729962888458689
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABL1,Tyrosine-protein kinase ABL1,37167,1089,1.06 [0.98-1.15],0.1198715523107331
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABO,Histo-blood group ABO system transferase,32607,956,0.98 [0.94-1.02],0.3752010604246519
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,31510,931,1.02 [0.93-1.12],0.7179216537199034
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",36471,1072,1.07 [1.00-1.14],0.0570927803814297
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",31980,938,1.01 [0.93-1.10],0.8376633925343335
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",32580,955,1.00 [0.93-1.07],0.975631460793724
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAN,Aggrecan core protein,36991,1088,0.98 [0.81-1.19],0.8378308293673676
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE,Angiotensin-converting enzyme,32607,956,1.18 [0.93-1.50],0.1753795029914436
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,36694,1081,1.31 [1.18-1.45],1.2323502072379354e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACHE,Acetylcholinesterase,31857,934,0.82 [0.68-1.00],0.0536382768918969
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,32454,951,1.03 [0.98-1.09],0.2843793444110701
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,37353,1100,1.03 [0.92-1.14],0.6288495996126746
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,31643,933,0.97 [0.84-1.12],0.6763984150329154
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,37539,1098,1.25 [1.06-1.47],0.0070473628783819
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACP6,Lysophosphatidic acid phosphatase type 6,37622,1103,0.99 [0.92-1.07],0.8227671024974763
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACRBP,Acrosin-binding protein,32421,949,1.11 [0.95-1.30],0.171476440370223
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACRV1,Acrosomal protein SP-10,31643,933,0.96 [0.86-1.07],0.4468253934600351
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,31510,931,0.94 [0.79-1.12],0.5065100387578083
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACTA2,"Actin, aortic smooth muscle",36694,1081,1.11 [0.99-1.25],0.0869561007318283
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACTN2,Alpha-actinin-2,31510,931,1.12 [1.00-1.24],0.0404065170560812
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACTN4,Alpha-actinin-4,36687,1079,1.26 [1.09-1.45],0.0016051652002287
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,36995,1087,1.54 [1.23-1.92],0.0001376315353881
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACY1,Aminoacylase-1,37353,1100,1.07 [0.98-1.17],0.1060080158524008
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,31510,931,1.05 [0.94-1.17],0.4049490020741003
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACYP1,Acylphosphatase-1,31734,929,1.00 [0.91-1.10],0.943135645386142
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADA,Adenosine deaminase,37768,1112,1.06 [0.91-1.23],0.4686655534695571
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADA2,Adenosine deaminase 2,37146,1095,1.19 [1.05-1.35],0.008145394729255
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31643,933,1.27 [1.09-1.47],0.0015500870761328
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,36694,1081,1.09 [0.91-1.30],0.3348922002133248
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,37057,1088,1.08 [0.93-1.26],0.3056066841677203
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,37768,1112,1.05 [0.91-1.23],0.4908385586392512
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,37655,1112,1.05 [0.87-1.27],0.5839380158876317
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,32454,951,1.58 [1.29-1.92],6.939363810486347e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,31643,933,0.99 [0.81-1.21],0.9420846412155072
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,37827,1108,0.84 [0.67-1.06],0.1423758413163525
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,37167,1089,1.13 [1.00-1.28],0.051277227559769
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36694,1081,1.07 [0.91-1.26],0.4322828556693653
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,31643,933,1.22 [1.03-1.44],0.0211567489064563
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,37474,1108,0.80 [0.71-0.90],0.0001353255550449
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL2,ADAMTS-like protein 2,32577,954,1.28 [1.06-1.55],0.0109210421648071
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL4,ADAMTS-like protein 4,31685,929,1.24 [0.95-1.61],0.1192730406443178
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL5,ADAMTS-like protein 5,32580,955,0.73 [0.62-0.85],8.053734572717537e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,36471,1072,1.01 [0.87-1.18],0.8661534271075473
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADD1,Alpha-adducin,31857,934,0.96 [0.88-1.05],0.4112183823733216
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRB3,Adhesion G protein-coupled receptor B3,36995,1087,1.12 [0.96-1.32],0.1541552610008948
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRD1,Adhesion G-protein coupled receptor D1,31857,934,1.17 [0.99-1.38],0.0650862582789022
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRE1,Adhesion G protein-coupled receptor E1,32454,951,1.12 [1.00-1.25],0.049251296662887
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRE2,Adhesion G protein-coupled receptor E2,37487,1110,0.93 [0.76-1.12],0.431120512089449
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRE5,Adhesion G protein-coupled receptor E5,37636,1099,1.12 [0.94-1.34],0.2066353629098688
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRF5,Adhesion G protein-coupled receptor F5,32580,955,1.18 [0.95-1.46],0.1276950303844005
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,37167,1089,1.13 [1.05-1.23],0.001311781275901
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,37353,1100,0.84 [0.69-1.03],0.0883082201159972
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRV1,Adhesion G-protein coupled receptor V1,31538,935,1.03 [0.95-1.13],0.4680743576633137
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADH1B,All-trans-retinol dehydrogenase,31857,934,1.07 [0.98-1.16],0.1301873576083715
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36694,1081,1.10 [1.03-1.17],0.0025434156337297
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADIPOQ,Adiponectin,32639,957,0.93 [0.84-1.01],0.0966413975375673
