Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,43287,107,3.19 [1.04-9.77],0.0420409706332136
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AAMDC,Mth938 domain-containing protein,42072,101,0.78 [0.54-1.12],0.1766971049368876
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,49486,124,1.05 [0.79-1.39],0.7345778557476121
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,41798,102,2.77 [2.02-3.79],1.8840969954028288e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABHD14B,Protein ABHD14B,49175,122,1.00 [0.75-1.33],0.9793946855838268
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,49486,124,1.02 [0.81-1.29],0.8566757417666444
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABO,Histo-blood group ABO system transferase,43258,107,0.99 [0.87-1.12],0.853436990798168
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,41798,102,0.82 [0.61-1.11],0.1994159680779517
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48555,121,1.88 [1.62-2.18],1.3712731569197438e-16
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42440,103,1.15 [0.91-1.44],0.2420623050741999
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43227,105,0.94 [0.76-1.16],0.567762822741999
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACAN,Aggrecan core protein,49231,125,1.45 [0.82-2.55],0.1986054966241339
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE,Angiotensin-converting enzyme,43258,107,2.45 [1.31-4.58],0.0049296399455526
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,48809,122,3.02 [2.46-3.70],2.624961904584043e-26
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACHE,Acetylcholinesterase,42284,104,3.20 [2.26-4.55],6.844677088963642e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,43048,105,1.06 [0.90-1.25],0.4896451133525128
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49706,125,1.36 [1.04-1.76],0.0222343603993351
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,41976,106,0.71 [0.45-1.10],0.1269009679082955
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,49923,127,2.65 [1.98-3.55],6.570255556021589e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,50062,127,0.92 [0.74-1.15],0.4800096936958329
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACRBP,Acrosin-binding protein,43027,105,1.44 [0.98-2.10],0.0635467213836696
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACRV1,Acrosomal protein SP-10,41976,106,0.83 [0.66-1.04],0.1069308298943293
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,41798,102,1.34 [0.87-2.05],0.1789659097966562
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",48809,122,1.76 [1.40-2.22],1.1088485012694784e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTN2,Alpha-actinin-2,41798,102,1.59 [1.25-2.02],0.0001454563366121
