Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,36044,410,2.57 [1.45-4.54],0.0011964424665564
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,35035,395,0.96 [0.80-1.15],0.6634222926460561
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,41171,447,1.22 [1.05-1.41],0.0094771442711413
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,34856,393,1.02 [0.78-1.34],0.8994474326953394
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,40924,442,1.06 [0.91-1.23],0.4442954347056571
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,41171,447,1.04 [0.91-1.17],0.5796406714255629
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,36014,409,1.01 [0.95-1.08],0.7724537670927404
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,34856,393,0.98 [0.85-1.14],0.8262093832788511
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",40432,443,1.05 [0.95-1.16],0.3751515617687612
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",35329,401,0.89 [0.77-1.03],0.126937241997449
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35988,407,0.88 [0.79-0.99],0.0264022404331759
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,40959,443,0.53 [0.39-0.71],2.456500890721646e-05
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,36014,409,1.16 [0.82-1.65],0.395699244724185
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,40632,441,1.19 [1.02-1.38],0.0226765892495798
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,35222,401,0.83 [0.62-1.11],0.2061996315988513
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,35836,407,0.93 [0.86-1.01],0.0832967386511166
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,41364,448,0.95 [0.80-1.12],0.5361304857139788
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,34954,398,1.00 [0.81-1.23],0.9663389353666172
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,41551,450,1.29 [1.00-1.65],0.0480486905452665
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,41681,453,0.98 [0.86-1.10],0.6876921112462129
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,35825,406,0.86 [0.67-1.11],0.2489104102344226
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,34954,398,1.00 [0.89-1.14],0.9657416125872762
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,34856,393,1.14 [0.90-1.45],0.2735631326891959
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",40632,441,1.16 [0.98-1.39],0.0925392752041113
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,34856,393,0.98 [0.82-1.16],0.7772367501099484
