Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,A1BG,Alpha-1B-glycoprotein,44592,719,1.51 [0.99-2.29],0.0543723881145515
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AAMDC,Mth938 domain-containing protein,43343,698,1.11 [0.97-1.27],0.1433569517916578
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AARSD1,Alanyl-tRNA editing protein Aarsd1,50974,817,1.01 [0.91-1.13],0.8125052943968023
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABCA2,ATP-binding cassette sub-family A member 2,43065,675,1.09 [0.89-1.33],0.4128026171361377
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABHD14B,Protein ABHD14B,50654,813,1.02 [0.92-1.14],0.6730997433163648
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABL1,Tyrosine-protein kinase ABL1,50974,817,1.07 [0.98-1.17],0.1192996562295657
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABO,Histo-blood group ABO system transferase,44560,715,0.97 [0.92-1.02],0.2037605547769402
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABRAXAS2,BRISC complex subunit Abraxas 2,43065,675,1.10 [0.99-1.23],0.0870632130964575
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50003,789,1.09 [1.02-1.18],0.0167365055312925
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43711,706,1.06 [0.96-1.16],0.2562420561319061
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44524,715,1.04 [0.97-1.13],0.2756137184993898
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAN,Aggrecan core protein,50726,816,0.89 [0.71-1.11],0.2936582892799558
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE,Angiotensin-converting enzyme,44560,715,1.05 [0.80-1.37],0.7296444447674841
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,50282,794,1.19 [1.07-1.33],0.0019268187364394
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACHE,Acetylcholinesterase,43557,704,0.91 [0.73-1.14],0.4160869996599176
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOT13,Acyl-coenzyme A thioesterase 13,44332,709,1.06 [1.00-1.13],0.0539967332716332
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51215,821,1.01 [0.90-1.14],0.8292928207841531
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43234,684,0.93 [0.79-1.10],0.4075970652116757
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP5,Tartrate-resistant acid phosphatase type 5,51436,818,1.02 [0.84-1.23],0.8313485484512616
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP6,Lysophosphatidic acid phosphatase type 6,51567,828,1.06 [0.96-1.16],0.2333455604982692
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRBP,Acrosin-binding protein,44314,705,1.20 [1.01-1.43],0.0356842383326912
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRV1,Acrosomal protein SP-10,43234,684,1.10 [1.00-1.21],0.0603417665452066
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43065,675,1.12 [0.93-1.34],0.2405959721756549
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",50282,794,1.17 [1.02-1.33],0.0220243239383033
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN2,Alpha-actinin-2,43065,675,1.05 [0.93-1.19],0.4216084366256849
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN4,Alpha-actinin-4,50247,800,1.12 [0.94-1.35],0.2060442950328759
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,50730,814,1.42 [1.12-1.82],0.0046222268923487
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACY1,Aminoacylase-1,51215,821,1.13 [1.03-1.24],0.0126074730929264
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43065,675,1.04 [0.92-1.19],0.5090105801469209
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACYP1,Acylphosphatase-1,43393,702,1.08 [0.97-1.20],0.1740994725333964
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADA,Adenosine deaminase,51773,828,1.07 [0.90-1.26],0.4596694917537826
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADA2,Adenosine deaminase 2,50913,810,1.25 [1.09-1.44],0.0019842493079353
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43234,684,1.34 [1.13-1.59],0.0008635100083811
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50282,794,1.00 [0.81-1.23],0.995153245263255
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50815,816,1.06 [0.89-1.26],0.5439868498049413
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51773,828,1.00 [0.84-1.18],0.9681529476521292
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51572,825,1.16 [0.94-1.44],0.168772974365349
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44332,709,1.38 [1.10-1.74],0.0057586804796875
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43234,684,1.31 [1.07-1.62],0.0093303019883699
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51845,828,1.01 [0.78-1.31],0.9422844016432596
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50974,817,1.20 [1.03-1.38],0.0162860082863886
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50282,794,1.16 [0.97-1.38],0.0984762453454809
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43234,684,1.06 [0.86-1.30],0.5962971808961459
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51368,828,0.93 [0.81-1.06],0.2672474395675998
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,44530,716,1.37 [1.12-1.68],0.0021917700231839
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTSL4,ADAMTS-like protein 4,43343,698,1.18 [0.87-1.60],0.2851558088401983
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTSL5,ADAMTS-like protein 5,44524,715,0.91 [0.76-1.09],0.3173038075069655
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,50003,789,0.95 [0.79-1.15],0.6050572546239018
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADD1,Alpha-adducin,43557,704,0.98 [0.88-1.09],0.6889136964891751
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRB3,Adhesion G protein-coupled receptor B3,50730,814,1.04 [0.87-1.25],0.6718075476040033
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRD1,Adhesion G-protein coupled receptor D1,43557,704,0.95 [0.79-1.15],0.6110317242179394
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRE1,Adhesion G protein-coupled receptor E1,44332,709,1.21 [1.06-1.37],0.0033698029122189
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRE2,Adhesion G protein-coupled receptor E2,51428,825,1.14 [0.92-1.42],0.2290899647518777
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRE5,Adhesion G protein-coupled receptor E5,51594,822,1.14 [0.93-1.39],0.2118517489220573
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRF5,Adhesion G protein-coupled receptor F5,44524,715,1.11 [0.87-1.43],0.4010468037089403
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRG1,Adhesion G-protein coupled receptor G1,50974,817,1.12 [1.03-1.20],0.00555332406803
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRG2,Adhesion G-protein coupled receptor G2,51215,821,0.63 [0.51-0.79],4.189739243002473e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRV1,Adhesion G-protein coupled receptor V1,43089,685,0.97 [0.87-1.08],0.6315214922639492
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADH1B,All-trans-retinol dehydrogenase,43557,704,1.08 [0.99-1.18],0.0967456251946261
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50282,794,1.13 [1.05-1.21],0.0015473409450026
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADIPOQ,Adiponectin,44592,719,1.01 [0.91-1.12],0.8217745634092629
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADM,Pro-adrenomedullin,51644,829,1.78 [1.40-2.26],2.1739561045600004e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADRA2A,Alpha-2A adrenergic receptor,43065,675,1.07 [0.97-1.18],0.1769203231366083
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AFAP1,Actin filament-associated protein 1,43557,704,1.04 [0.95-1.13],0.3863817140215895
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AFM,Afamin,44592,719,1.06 [0.74-1.51],0.7663978287678734
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AFP,Alpha-fetoprotein,50647,814,1.10 [1.01-1.21],0.0376004879651597
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGBL2,Cytosolic carboxypeptidase 2,43089,685,1.03 [0.95-1.12],0.4195518199289475
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGER,Advanced glycosylation end product-specific receptor,51091,822,1.18 [1.01-1.37],0.0329280219212782
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGR2,Anterior gradient protein 2 homolog,49602,782,1.07 [1.00-1.14],0.0475607422605155
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGR3,Anterior gradient protein 3,49918,787,1.04 [0.94-1.16],0.4460915643360542
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGRN,Agrin,51428,825,1.30 [1.09-1.55],0.0028776484576936
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGRP,Agouti-related protein,51773,828,1.07 [0.96-1.21],0.2314503975412288
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGT,Angiotensinogen,44560,715,0.97 [0.71-1.33],0.8544715714742821
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGXT,Serine--pyruvate aminotransferase,51215,821,1.13 [1.05-1.22],0.0014681280260472
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AHCY,Adenosylhomocysteinase,51215,821,1.08 [0.99-1.19],0.0759246965597062
