Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,A1BG,Alpha-1B-glycoprotein,23658,101,0.57 [0.20-1.61],0.2872686674976522
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AAMDC,Mth938 domain-containing protein,23001,99,0.76 [0.53-1.10],0.1434882441090851
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AARSD1,Alanyl-tRNA editing protein Aarsd1,26955,109,1.04 [0.78-1.41],0.7771608535279243
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ABCA2,ATP-binding cassette sub-family A member 2,22857,97,1.03 [0.61-1.73],0.9121888906389228
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ABHD14B,Protein ABHD14B,26808,111,0.88 [0.66-1.18],0.39881018839864
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ABL1,Tyrosine-protein kinase ABL1,26955,109,0.89 [0.69-1.15],0.3929930493176625
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ABO,Histo-blood group ABO system transferase,23622,100,0.98 [0.86-1.11],0.7237833669257023
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ABRAXAS2,BRISC complex subunit Abraxas 2,22857,97,1.11 [0.83-1.48],0.4931223801304816
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26439,112,0.87 [0.70-1.08],0.2037835972703178
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23166,98,1.10 [0.87-1.39],0.4424726839874565
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23610,101,1.03 [0.83-1.27],0.794507160202273
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACAN,Aggrecan core protein,26836,108,0.72 [0.39-1.31],0.2794488430039782
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACE,Angiotensin-converting enzyme,23622,100,1.34 [0.64-2.81],0.4448624977178379
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACE2,Angiotensin-converting enzyme 2,26575,110,1.26 [0.91-1.75],0.1572025756940044
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACHE,Acetylcholinesterase,23115,100,1.10 [0.61-1.98],0.7391856368028882
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACOT13,Acyl-coenzyme A thioesterase 13,23494,102,1.01 [0.86-1.19],0.8966124540732552
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27078,109,0.90 [0.63-1.27],0.5450799596072216
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22937,100,0.85 [0.54-1.33],0.4741692467172336
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACP5,Tartrate-resistant acid phosphatase type 5,27209,111,1.46 [0.90-2.38],0.1281511268687495
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACP6,Lysophosphatidic acid phosphatase type 6,27259,113,1.07 [0.82-1.38],0.6281528578120538
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACRBP,Acrosin-binding protein,23479,103,0.79 [0.47-1.34],0.3863734853674176
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACRV1,Acrosomal protein SP-10,22937,100,0.56 [0.32-1.00],0.0480237459782256
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22857,97,1.37 [0.93-2.04],0.1149037395755835
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACTA2,"Actin, aortic smooth muscle",26575,110,0.83 [0.55-1.27],0.3979203969362391
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACTN2,Alpha-actinin-2,22857,97,0.96 [0.67-1.38],0.8343816573991775
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACTN4,Alpha-actinin-4,26533,111,1.09 [0.66-1.79],0.7429023891592919
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACVRL1,Serine/threonine-protein kinase receptor R3,26854,110,0.54 [0.25-1.15],0.1090410815078912
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACY1,Aminoacylase-1,27078,109,1.11 [0.84-1.46],0.4650630039497238
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22857,97,1.15 [0.82-1.61],0.4052471165812265
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACYP1,Acylphosphatase-1,23019,100,0.94 [0.70-1.26],0.6784072643015427
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADA,Adenosine deaminase,27363,112,0.88 [0.54-1.42],0.5991583061679735
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADA2,Adenosine deaminase 2,26900,110,1.13 [0.75-1.69],0.5563133812822646
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22937,100,1.02 [0.63-1.66],0.9379294097432916
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26575,110,1.16 [0.66-2.03],0.6011249622636876
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26895,111,1.03 [0.63-1.67],0.9118819937375556
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27363,112,0.89 [0.56-1.41],0.6046727669146201
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27269,111,1.18 [0.65-2.16],0.5881053169241255
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23494,102,1.15 [0.61-2.15],0.6662250190952095
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22937,100,0.73 [0.38-1.39],0.3314810951578081
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27413,113,1.91 [0.91-3.99],0.0875050420254389
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26955,109,1.27 [0.86-1.88],0.2377404418288589
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26575,110,1.33 [0.87-2.03],0.1862739827556115
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22937,100,0.65 [0.37-1.14],0.1333108035109838
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27175,112,0.95 [0.66-1.38],0.7918543009976355
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTSL2,ADAMTS-like protein 2,23606,102,0.99 [0.53-1.84],0.9787569390288794
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTSL4,ADAMTS-like protein 4,23001,99,2.72 [1.32-5.64],0.0069001045461935
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTSL5,ADAMTS-like protein 5,23610,101,1.03 [0.63-1.67],0.9129605595976152
