Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Bell's palsy,A1BG,Alpha-1B-glycoprotein,41784,142,1.00 [0.39-2.55],0.9978810442341256
Chapter VI Diseases of the nervous system,Bell's palsy,AAMDC,Mth938 domain-containing protein,40632,134,0.81 [0.59-1.11],0.1980372349555501
Chapter VI Diseases of the nervous system,Bell's palsy,AARSD1,Alanyl-tRNA editing protein Aarsd1,47753,159,0.86 [0.67-1.10],0.2343887389289174
Chapter VI Diseases of the nervous system,Bell's palsy,ABCA2,ATP-binding cassette sub-family A member 2,40356,139,1.69 [1.16-2.45],0.0061493310825445
Chapter VI Diseases of the nervous system,Bell's palsy,ABHD14B,Protein ABHD14B,47439,160,1.05 [0.82-1.33],0.7101831909630613
Chapter VI Diseases of the nervous system,Bell's palsy,ABL1,Tyrosine-protein kinase ABL1,47753,159,1.03 [0.84-1.26],0.7803483062313633
Chapter VI Diseases of the nervous system,Bell's palsy,ABO,Histo-blood group ABO system transferase,41746,141,1.03 [0.92-1.15],0.5935751716620088
Chapter VI Diseases of the nervous system,Bell's palsy,ABRAXAS2,BRISC complex subunit Abraxas 2,40356,139,0.97 [0.76-1.24],0.8101410217798392
Chapter VI Diseases of the nervous system,Bell's palsy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46846,156,1.21 [1.03-1.42],0.0206228746304683
Chapter VI Diseases of the nervous system,Bell's palsy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40962,138,1.15 [0.95-1.40],0.1478817045564359
Chapter VI Diseases of the nervous system,Bell's palsy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41720,140,0.85 [0.71-1.03],0.0969268528191803
Chapter VI Diseases of the nervous system,Bell's palsy,ACAN,Aggrecan core protein,47510,162,1.01 [0.62-1.65],0.967277125521534
Chapter VI Diseases of the nervous system,Bell's palsy,ACE,Angiotensin-converting enzyme,41746,141,1.17 [0.64-2.13],0.6066656357326982
Chapter VI Diseases of the nervous system,Bell's palsy,ACE2,Angiotensin-converting enzyme 2,47078,157,1.65 [1.33-2.06],6.342661830695625e-06
Chapter VI Diseases of the nervous system,Bell's palsy,ACHE,Acetylcholinesterase,40802,137,1.13 [0.70-1.84],0.6170983623995481
Chapter VI Diseases of the nervous system,Bell's palsy,ACOT13,Acyl-coenzyme A thioesterase 13,41540,140,1.01 [0.87-1.16],0.9443508367218292
Chapter VI Diseases of the nervous system,Bell's palsy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47959,163,1.16 [0.89-1.51],0.261007372051235
