Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,A1BG,Alpha-1B-glycoprotein,43913,146,1.32 [0.51-3.42],0.5724926298134188
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,AAMDC,Mth938 domain-containing protein,42673,144,0.75 [0.55-1.03],0.0736880530514181
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,AARSD1,Alanyl-tRNA editing protein Aarsd1,50182,165,0.91 [0.71-1.17],0.4715807646372326
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ABCA2,ATP-binding cassette sub-family A member 2,42404,146,1.47 [0.98-2.21],0.059393306902925
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ABHD14B,Protein ABHD14B,49860,165,0.93 [0.73-1.20],0.59426342745449
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ABL1,Tyrosine-protein kinase ABL1,50182,165,0.95 [0.77-1.16],0.5970713623249344
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ABO,Histo-blood group ABO system transferase,43882,146,1.01 [0.91-1.13],0.809710557672536
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ABRAXAS2,BRISC complex subunit Abraxas 2,42404,146,0.98 [0.77-1.25],0.8881652352947489
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49228,161,0.92 [0.77-1.10],0.3603489485335108
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43042,142,1.09 [0.88-1.35],0.433856588893733
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43838,147,1.01 [0.84-1.20],0.9296579264830754
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACAN,Aggrecan core protein,49928,164,0.91 [0.55-1.50],0.704038418186438
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACE,Angiotensin-converting enzyme,43882,146,1.34 [0.76-2.38],0.3152949741452147
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACE2,Angiotensin-converting enzyme 2,49481,165,0.90 [0.70-1.16],0.4262741496018537
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACHE,Acetylcholinesterase,42888,144,0.91 [0.57-1.46],0.6972251788870127
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACOT13,Acyl-coenzyme A thioesterase 13,43662,147,0.93 [0.81-1.07],0.2974674244348483
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50403,165,1.07 [0.82-1.40],0.6094870956403369
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42588,144,0.68 [0.46-0.99],0.0467699947630422
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACP5,Tartrate-resistant acid phosphatase type 5,50629,165,0.87 [0.58-1.33],0.5292342348153833
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACP6,Lysophosphatidic acid phosphatase type 6,50758,166,0.96 [0.79-1.17],0.6881359397816582
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACRBP,Acrosin-binding protein,43636,146,0.90 [0.60-1.37],0.6313870876509519
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACRV1,Acrosomal protein SP-10,42588,144,1.02 [0.87-1.20],0.8207127679936901
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42404,146,0.98 [0.63-1.53],0.918437338409038
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACTA2,"Actin, aortic smooth muscle",49481,165,0.97 [0.70-1.34],0.8325363485110064
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACTN2,Alpha-actinin-2,42404,146,1.08 [0.84-1.38],0.5650911893635644
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACTN4,Alpha-actinin-4,49462,167,0.86 [0.54-1.36],0.5094569618213052
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACVRL1,Serine/threonine-protein kinase receptor R3,49934,166,1.01 [0.58-1.74],0.9784242828550296
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACY1,Aminoacylase-1,50403,165,1.02 [0.82-1.27],0.8565532638590778
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42404,146,0.95 [0.71-1.27],0.7275036538288787
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACYP1,Acylphosphatase-1,42731,143,0.90 [0.70-1.16],0.414098488964421
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADA,Adenosine deaminase,50950,168,0.77 [0.51-1.14],0.1899860852830603
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADA2,Adenosine deaminase 2,50101,167,1.09 [0.80-1.49],0.5873511633011117
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42588,144,1.40 [0.91-2.16],0.1238279723768753
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49481,165,0.72 [0.46-1.13],0.155360405377942
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50017,166,1.10 [0.75-1.60],0.6360034679449472
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50950,168,0.87 [0.60-1.26],0.4709424530720171
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50764,170,1.19 [0.75-1.89],0.4563133800400475
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43662,147,0.66 [0.39-1.12],0.1253043922527194
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42588,144,1.10 [0.67-1.82],0.7073782335612915
