Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),A1BG,Alpha-1B-glycoprotein,44153,244,1.90 [0.92-3.93],0.0822705419096863
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AAMDC,Mth938 domain-containing protein,42917,235,1.11 [0.88-1.40],0.3850104773210323
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AARSD1,Alanyl-tRNA editing protein Aarsd1,50470,274,1.20 [1.00-1.45],0.0553134345096255
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ABCA2,ATP-binding cassette sub-family A member 2,42645,233,1.38 [0.99-1.90],0.0541366590103641
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ABHD14B,Protein ABHD14B,50152,272,1.19 [0.99-1.43],0.0697436821103751
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ABL1,Tyrosine-protein kinase ABL1,50470,274,1.23 [1.06-1.43],0.005335162174405
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ABO,Histo-blood group ABO system transferase,44123,242,1.08 [0.99-1.17],0.0813636672770069
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ABRAXAS2,BRISC complex subunit Abraxas 2,42645,233,1.14 [0.95-1.38],0.1686512368907132
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49524,267,1.07 [0.94-1.22],0.2747084873880281
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43285,236,0.97 [0.81-1.16],0.7358825959494035
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44086,241,1.04 [0.91-1.19],0.5924898044397819
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACAN,Aggrecan core protein,50226,277,1.13 [0.77-1.64],0.5408478486116489
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACE,Angiotensin-converting enzyme,44123,242,1.53 [0.97-2.41],0.0652581893583135
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACE2,Angiotensin-converting enzyme 2,49782,269,1.29 [1.07-1.56],0.0065874935384598
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACHE,Acetylcholinesterase,43120,239,0.91 [0.63-1.32],0.6238581427012123
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACOT13,Acyl-coenzyme A thioesterase 13,43900,243,1.08 [0.97-1.20],0.1614872806818091
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50709,278,1.22 [1.00-1.47],0.0469369750586519
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACP1,Low molecular weight phosphotyrosine protein phosphatase,42817,232,1.05 [0.80-1.38],0.7265777799238624
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACP5,Tartrate-resistant acid phosphatase type 5,50925,280,1.46 [1.08-1.98],0.0143303529004601
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACP6,Lysophosphatidic acid phosphatase type 6,51067,275,0.98 [0.83-1.14],0.777520582683866
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACRBP,Acrosin-binding protein,43881,238,1.20 [0.90-1.60],0.2221583363450519
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACRV1,Acrosomal protein SP-10,42817,232,1.07 [0.92-1.25],0.3714352441574522
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACSL1,Long-chain-fatty-acid--CoA ligase 1,42645,233,0.97 [0.68-1.37],0.8464072769117978
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACTA2,"Actin, aortic smooth muscle",49782,269,1.67 [1.42-1.97],7.915036191201805e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACTN2,Alpha-actinin-2,42645,233,1.46 [1.22-1.73],2.3545531432577783e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACTN4,Alpha-actinin-4,49754,269,1.08 [0.78-1.49],0.642171566352375
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACVRL1,Serine/threonine-protein kinase receptor R3,50226,272,5.29 [3.87-7.24],1.7279217954764009e-25
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACY1,Aminoacylase-1,50709,278,0.94 [0.79-1.12],0.4803864236567315
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42645,233,1.07 [0.86-1.33],0.5543930956367051
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACYP1,Acylphosphatase-1,42958,239,1.12 [0.93-1.35],0.2439769470468023
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADA,Adenosine deaminase,51265,279,1.28 [0.97-1.69],0.083128283883784
