Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,A1BG,Alpha-1B-glycoprotein,44065,1450,2.12 [1.57-2.86],1.1024879860563998e-06
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AAMDC,Mth938 domain-containing protein,42833,1408,1.09 [0.99-1.20],0.0715423329851096
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AARSD1,Alanyl-tRNA editing protein Aarsd1,50329,1667,1.09 [1.01-1.18],0.0288693005062623
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABCA2,ATP-binding cassette sub-family A member 2,42549,1402,1.18 [1.02-1.35],0.0211516052634647
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABHD14B,Protein ABHD14B,50004,1657,1.01 [0.93-1.09],0.8401741741732123
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABL1,Tyrosine-protein kinase ABL1,50329,1667,1.10 [1.04-1.17],0.002121334122572
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABO,Histo-blood group ABO system transferase,44036,1452,1.00 [0.97-1.04],0.8756125639418297
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABRAXAS2,BRISC complex subunit Abraxas 2,42549,1402,1.04 [0.96-1.12],0.3444875599762872
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49375,1637,1.07 [1.02-1.13],0.0072308796910482
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43197,1415,1.05 [0.98-1.13],0.1633216086514273
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43997,1445,1.03 [0.97-1.09],0.3303775371339511
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACAN,Aggrecan core protein,50077,1653,1.05 [0.90-1.23],0.5289993071298134
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE,Angiotensin-converting enzyme,44036,1452,1.09 [0.90-1.31],0.3648331369839239
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE2,Angiotensin-converting enzyme 2,49636,1640,1.22 [1.13-1.31],2.5870409787119535e-07
