Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,A1BG,Alpha-1B-glycoprotein,23659,102,1.41 [0.48-4.14],0.532923155476642
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AAMDC,Mth938 domain-containing protein,22998,96,0.93 [0.64-1.34],0.6991540353593562
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AARSD1,Alanyl-tRNA editing protein Aarsd1,26967,121,1.19 [0.90-1.57],0.2154608150513383
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ABCA2,ATP-binding cassette sub-family A member 2,22858,98,1.27 [0.78-2.08],0.3353621482829698
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ABHD14B,Protein ABHD14B,26816,119,0.88 [0.66-1.16],0.3504537383583264
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ABL1,Tyrosine-protein kinase ABL1,26967,121,1.04 [0.83-1.32],0.7228297965820816
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ABO,Histo-blood group ABO system transferase,23624,102,0.98 [0.86-1.12],0.8108979951610552
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ABRAXAS2,BRISC complex subunit Abraxas 2,22858,98,1.10 [0.83-1.47],0.5120755531916624
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26444,117,1.13 [0.94-1.37],0.2019016797853446
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23169,101,1.07 [0.84-1.36],0.5976671477336895
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23608,99,0.98 [0.79-1.22],0.8531371399514546
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACAN,Aggrecan core protein,26847,119,1.08 [0.61-1.92],0.7878475834124326
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACE,Angiotensin-converting enzyme,23624,102,0.77 [0.37-1.58],0.475838260994966
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACE2,Angiotensin-converting enzyme 2,26584,119,1.16 [0.85-1.59],0.3360582874359032
