Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,A1BG,Alpha-1B-glycoprotein,44062,759,0.70 [0.47-1.04],0.0784766751069378
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AAMDC,Mth938 domain-containing protein,42827,734,0.90 [0.78-1.03],0.1119625358158744
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AARSD1,Alanyl-tRNA editing protein Aarsd1,50385,894,0.92 [0.82-1.02],0.1101445286035199
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ABCA2,ATP-binding cassette sub-family A member 2,42549,738,0.94 [0.77-1.15],0.5399318451278972
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ABHD14B,Protein ABHD14B,50069,885,0.98 [0.88-1.09],0.7146694668627545
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ABL1,Tyrosine-protein kinase ABL1,50385,894,0.96 [0.88-1.05],0.4237373831786113
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ABO,Histo-blood group ABO system transferase,44029,755,1.00 [0.95-1.04],0.8435744458068721
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ABRAXAS2,BRISC complex subunit Abraxas 2,42549,738,0.93 [0.84-1.04],0.1949301210190727
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49419,870,1.05 [0.98-1.13],0.1815354077787266
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43195,747,0.97 [0.87-1.08],0.5595299085315878
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43993,755,0.91 [0.84-0.99],0.0202225599291365
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACAN,Aggrecan core protein,50132,885,1.09 [0.88-1.34],0.4360559014877747
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACE,Angiotensin-converting enzyme,44029,755,0.82 [0.64-1.07],0.1459163567454838
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACE2,Angiotensin-converting enzyme 2,49688,878,1.00 [0.89-1.12],0.968393575527957
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACHE,Acetylcholinesterase,43038,737,0.80 [0.64-1.00],0.0480949717344239
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACOT13,Acyl-coenzyme A thioesterase 13,43811,758,0.96 [0.90-1.02],0.1840009365428073
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50614,894,0.97 [0.86-1.09],0.5764843616115873
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42722,726,0.87 [0.74-1.02],0.0962500817917634
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACP5,Tartrate-resistant acid phosphatase type 5,50833,895,1.07 [0.89-1.28],0.4639498809475796
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACP6,Lysophosphatidic acid phosphatase type 6,50976,905,1.02 [0.93-1.11],0.6466959311661171
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACRBP,Acrosin-binding protein,43792,754,1.00 [0.84-1.20],0.9811116409551006
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACRV1,Acrosomal protein SP-10,42722,726,1.10 [1.01-1.21],0.0296576200121825
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42549,738,0.96 [0.79-1.17],0.7032123650426159
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTA2,"Actin, aortic smooth muscle",49688,878,1.10 [0.96-1.25],0.1611412286590436
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTN2,Alpha-actinin-2,42549,738,1.05 [0.93-1.18],0.4309494888591422
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTN4,Alpha-actinin-4,49665,874,1.13 [0.95-1.34],0.1600426357574125
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACVRL1,Serine/threonine-protein kinase receptor R3,50147,889,0.86 [0.67-1.10],0.2174081831550816
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACY1,Aminoacylase-1,50614,894,1.03 [0.94-1.13],0.5654650974564494
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42549,738,1.05 [0.92-1.18],0.4884390080112817
