Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,A1BG,Alpha-1B-glycoprotein,43637,149,1.32 [0.53-3.29],0.5440730481124443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,AAMDC,Mth938 domain-containing protein,42406,146,0.88 [0.65-1.19],0.4051234810869546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,AARSD1,Alanyl-tRNA editing protein Aarsd1,49873,172,0.92 [0.72-1.17],0.4774528120490078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ABCA2,ATP-binding cassette sub-family A member 2,42131,143,0.78 [0.49-1.24],0.2956545946738884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ABHD14B,Protein ABHD14B,49572,167,0.91 [0.71-1.15],0.4246811159750998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ABL1,Tyrosine-protein kinase ABL1,49873,172,1.00 [0.81-1.22],0.969548705452245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ABO,Histo-blood group ABO system transferase,43601,148,0.92 [0.83-1.03],0.1489260216052222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ABRAXAS2,BRISC complex subunit Abraxas 2,42131,143,0.93 [0.73-1.19],0.5578243219367772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48924,168,0.89 [0.75-1.06],0.190271137627309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42773,146,0.87 [0.67-1.12],0.2799716743441392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43560,148,0.98 [0.82-1.17],0.8144853392069475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACAN,Aggrecan core protein,49621,168,1.20 [0.74-1.95],0.4669576477085237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACE,Angiotensin-converting enzyme,43601,148,0.90 [0.50-1.62],0.7157342007659186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACE2,Angiotensin-converting enzyme 2,49175,168,0.90 [0.68-1.19],0.4607726135410736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACHE,Acetylcholinesterase,42605,145,1.05 [0.64-1.70],0.8539976488673351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACOT13,Acyl-coenzyme A thioesterase 13,43376,150,0.92 [0.81-1.06],0.2592808233869023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50100,172,0.80 [0.60-1.06],0.1185967359880684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42310,144,0.75 [0.51-1.10],0.135929372586688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACP5,Tartrate-resistant acid phosphatase type 5,50306,173,1.01 [0.66-1.54],0.961915502699556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACP6,Lysophosphatidic acid phosphatase type 6,50444,175,0.96 [0.79-1.16],0.6469430024790725
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACRBP,Acrosin-binding protein,43365,149,0.81 [0.53-1.24],0.3387341927902493
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACRV1,Acrosomal protein SP-10,42310,144,0.79 [0.61-1.04],0.0893188850859579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42131,143,1.05 [0.70-1.58],0.8093764436584718
