Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,A1BG,Alpha-1B-glycoprotein,44834,532,2.07 [1.26-3.41],0.0040448023840114
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AAMDC,Mth938 domain-containing protein,43576,506,0.90 [0.77-1.06],0.2153760674146683
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AARSD1,Alanyl-tRNA editing protein Aarsd1,51258,658,1.09 [0.96-1.23],0.1789121084809635
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABCA2,ATP-binding cassette sub-family A member 2,43297,504,1.01 [0.79-1.29],0.9340047786217012
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABHD14B,Protein ABHD14B,50933,649,1.07 [0.94-1.20],0.313288881468898
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABL1,Tyrosine-protein kinase ABL1,51258,658,1.09 [0.99-1.21],0.0942277108359573
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABO,Histo-blood group ABO system transferase,44803,531,1.01 [0.96-1.07],0.6337683426756642
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABRAXAS2,BRISC complex subunit Abraxas 2,43297,504,0.99 [0.87-1.12],0.8371143073753805
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50283,637,1.10 [1.01-1.20],0.0247779422783541
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43949,520,0.96 [0.84-1.09],0.4902933033179664
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44763,527,1.02 [0.93-1.12],0.6156572660448937
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACAN,Aggrecan core protein,51005,651,1.25 [0.97-1.60],0.0822072803105751
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACE,Angiotensin-converting enzyme,44803,531,1.11 [0.82-1.50],0.5121068821043153
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACE2,Angiotensin-converting enzyme 2,50551,646,1.22 [1.08-1.37],0.0012898560005017
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACHE,Acetylcholinesterase,43789,516,1.07 [0.83-1.37],0.6096430572124121
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACOT13,Acyl-coenzyme A thioesterase 13,44572,527,1.07 [0.99-1.15],0.0689548618127321
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51496,658,1.08 [0.95-1.24],0.2463121079939982
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43470,518,0.83 [0.68-1.01],0.0648856546182297
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACP5,Tartrate-resistant acid phosphatase type 5,51721,663,1.27 [1.03-1.56],0.0239501928415163
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACP6,Lysophosphatidic acid phosphatase type 6,51856,657,1.08 [0.97-1.20],0.1433382984807771
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACRBP,Acrosin-binding protein,44554,528,1.09 [0.89-1.34],0.3923133157580695
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACRV1,Acrosomal protein SP-10,43470,518,1.07 [0.98-1.18],0.1442171674702632
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43297,504,1.15 [0.93-1.43],0.1917387098520055
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTA2,"Actin, aortic smooth muscle",50551,646,1.45 [1.28-1.64],4.2539583157075125e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTN2,Alpha-actinin-2,43297,504,1.22 [1.07-1.40],0.0025660569448762
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTN4,Alpha-actinin-4,50525,654,1.20 [0.99-1.45],0.058782156490844
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACVRL1,Serine/threonine-protein kinase receptor R3,51009,651,2.66 [2.11-3.36],1.9606171796505703e-16
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACY1,Aminoacylase-1,51496,658,0.91 [0.81-1.02],0.1094111589941622
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43297,504,1.12 [0.96-1.30],0.149014775891896
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACYP1,Acylphosphatase-1,43625,514,1.01 [0.88-1.15],0.9151188364949224
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADA,Adenosine deaminase,52058,662,1.22 [1.01-1.46],0.034401502566129
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADA2,Adenosine deaminase 2,51197,655,1.72 [1.48-1.99],7.181666363772336e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43470,518,1.73 [1.42-2.10],3.777645841992651e-08
