Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",A1BG,Alpha-1B-glycoprotein,44596,332,1.46 [0.79-2.71],0.2291123251990753
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AAMDC,Mth938 domain-containing protein,43349,329,1.00 [0.82-1.23],0.96866414998553
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AARSD1,Alanyl-tRNA editing protein Aarsd1,50993,391,1.15 [0.98-1.34],0.0875003862175831
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ABCA2,ATP-binding cassette sub-family A member 2,43076,323,1.36 [1.03-1.79],0.0284410604952915
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ABHD14B,Protein ABHD14B,50664,390,1.06 [0.91-1.24],0.4647355381314293
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ABL1,Tyrosine-protein kinase ABL1,50993,391,1.15 [1.01-1.30],0.0327298797916599
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ABO,Histo-blood group ABO system transferase,44565,337,1.08 [1.01-1.16],0.0325842167515699
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ABRAXAS2,BRISC complex subunit Abraxas 2,43076,323,1.00 [0.85-1.18],0.9680351114523352
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50025,382,1.22 [1.10-1.35],0.0001849941837841
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43718,334,1.08 [0.95-1.24],0.2458158983438552
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44530,336,0.98 [0.87-1.10],0.7262352524430804
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACAN,Aggrecan core protein,50736,396,1.31 [0.96-1.80],0.0908455509010064
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACE,Angiotensin-converting enzyme,44565,337,1.15 [0.78-1.70],0.4745604367149106
