Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",A1BG,Alpha-1B-glycoprotein,40227,1220,2.18 [1.56-3.03],3.9969384569848185e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AAMDC,Mth938 domain-containing protein,39102,1188,1.11 [1.00-1.24],0.0431855580502173
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,45876,1406,1.12 [1.03-1.21],0.0105485150804738
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABCA2,ATP-binding cassette sub-family A member 2,38862,1181,1.24 [1.07-1.44],0.0044286543266146
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABHD14B,Protein ABHD14B,45591,1399,1.03 [0.95-1.12],0.4833751256342842
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABL1,Tyrosine-protein kinase ABL1,45876,1406,1.15 [1.08-1.23],4.216537762280434e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABO,Histo-blood group ABO system transferase,40195,1221,1.03 [0.99-1.07],0.1418465632496217
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABRAXAS2,BRISC complex subunit Abraxas 2,38862,1181,1.08 [0.99-1.17],0.0849044182722671
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44986,1385,1.10 [1.04-1.16],0.0011897266738014
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",39424,1192,1.07 [0.99-1.15],0.0957856142305803
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",40164,1216,1.04 [0.98-1.11],0.1969361878791139
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAN,Aggrecan core protein,45638,1396,1.01 [0.85-1.20],0.9097761238174108
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE,Angiotensin-converting enzyme,40195,1221,1.09 [0.88-1.33],0.4326373142047415
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,45229,1383,1.28 [1.18-1.39],6.103520438944312e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACHE,Acetylcholinesterase,39306,1196,0.82 [0.69-0.96],0.017473035831207
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOT13,Acyl-coenzyme A thioesterase 13,39978,1211,1.05 [1.00-1.11],0.0333253993207201
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,46069,1413,1.05 [0.96-1.15],0.3222524497807448
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP1,Low molecular weight phosphotyrosine protein phosphatase,39002,1190,0.89 [0.79-1.01],0.0836983125832517
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP5,Tartrate-resistant acid phosphatase type 5,46284,1416,1.53 [1.34-1.75],6.59813671803124e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP6,Lysophosphatidic acid phosphatase type 6,46401,1427,1.13 [1.05-1.21],0.0013220558961484
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRBP,Acrosin-binding protein,39962,1216,1.07 [0.93-1.22],0.3425565125858117
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRV1,Acrosomal protein SP-10,39002,1190,1.10 [1.03-1.17],0.0027129313758696
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACSL1,Long-chain-fatty-acid--CoA ligase 1,38862,1181,0.95 [0.81-1.11],0.5149054809774745
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTA2,"Actin, aortic smooth muscle",45229,1383,1.35 [1.24-1.48],6.414492869544349e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTN2,Alpha-actinin-2,38862,1181,1.18 [1.09-1.29],0.0001182655508258
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTN4,Alpha-actinin-4,45199,1381,1.26 [1.12-1.43],0.0002021369504177
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,45660,1399,2.60 [2.20-3.08],3.718489242626777e-29
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACY1,Aminoacylase-1,46069,1413,1.07 [1.00-1.16],0.0663346846707776
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,38862,1181,1.11 [1.01-1.23],0.0317555361423691
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACYP1,Acylphosphatase-1,39156,1192,1.10 [1.01-1.20],0.0274109419942864
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA,Adenosine deaminase,46595,1428,1.10 [0.97-1.25],0.1307458250776932
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,45808,1403,1.55 [1.40-1.72],1.9882976959889868e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39002,1190,1.44 [1.25-1.67],8.59795934145995e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,45229,1383,1.01 [0.87-1.18],0.8802262619582536
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45737,1401,1.35 [1.18-1.54],8.14714820449217e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,46595,1428,1.13 [0.98-1.29],0.0851338271040276
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,46419,1425,1.42 [1.22-1.66],8.202432971584762e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39978,1211,1.63 [1.36-1.94],5.1650172341007654e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39002,1190,1.16 [0.98-1.38],0.0868693899421161
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,46646,1429,0.66 [0.54-0.80],2.627023170350672e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45876,1406,1.46 [1.30-1.64],1.609645796985578e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,45229,1383,1.23 [1.08-1.40],0.0013486456560259
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39002,1190,1.20 [1.03-1.40],0.0182696081558829
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46220,1418,0.78 [0.70-0.87],2.798258432019459e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL2,ADAMTS-like protein 2,40163,1217,1.49 [1.28-1.74],2.66983883543912e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL4,ADAMTS-like protein 4,39102,1188,1.06 [0.84-1.34],0.613491830571156
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL5,ADAMTS-like protein 5,40164,1216,1.03 [0.90-1.18],0.7007969739920832
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,44986,1385,1.02 [0.89-1.16],0.821414324625455
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADD1,Alpha-adducin,39306,1196,1.01 [0.93-1.09],0.8834648153478728
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRB3,Adhesion G protein-coupled receptor B3,45660,1399,1.30 [1.13-1.50],0.0002243637203628
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRD1,Adhesion G-protein coupled receptor D1,39306,1196,1.18 [1.03-1.36],0.0177719644299858
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRE1,Adhesion G protein-coupled receptor E1,39978,1211,1.17 [1.06-1.29],0.0018413036994704
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRE2,Adhesion G protein-coupled receptor E2,46283,1416,1.07 [0.91-1.27],0.4027270151082789
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRE5,Adhesion G protein-coupled receptor E5,46413,1424,1.06 [0.91-1.24],0.4230909554007451
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRF5,Adhesion G protein-coupled receptor F5,40164,1216,1.42 [1.16-1.73],0.0005060932573837
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG1,Adhesion G-protein coupled receptor G1,45876,1406,1.17 [1.11-1.24],1.7828526610027015e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,46069,1413,0.56 [0.48-0.65],2.154961841779872e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRV1,Adhesion G-protein coupled receptor V1,38857,1172,0.97 [0.90-1.06],0.5246486242932145
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADH1B,All-trans-retinol dehydrogenase,39306,1196,1.09 [1.02-1.17],0.0129813049129465
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,45229,1383,1.08 [1.02-1.14],0.0097664539908873
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADIPOQ,Adiponectin,40227,1220,0.86 [0.80-0.93],0.0002598104637351
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,46471,1429,2.77 [2.30-3.33],1.8957180961545843e-27
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADRA2A,Alpha-2A adrenergic receptor,38862,1181,1.06 [0.98-1.14],0.1540035999318083
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFAP1,Actin filament-associated protein 1,39306,1196,1.04 [0.97-1.11],0.2862696266988862
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFM,Afamin,40227,1220,1.33 [1.01-1.74],0.0429190244861484
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFP,Alpha-fetoprotein,45578,1398,0.85 [0.79-0.91],1.0058518419597126e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGBL2,Cytosolic carboxypeptidase 2,38857,1172,1.01 [0.95-1.07],0.7636324769277201
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGER,Advanced glycosylation end product-specific receptor,45970,1411,1.14 [1.01-1.27],0.0300116009828008
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR2,Anterior gradient protein 2 homolog,44646,1381,1.18 [1.13-1.24],3.4275784904085094e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR3,Anterior gradient protein 3,44920,1383,1.14 [1.05-1.23],0.0011298313902953
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,46283,1416,2.09 [1.88-2.33],5.54797359155046e-41
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRP,Agouti-related protein,46595,1428,1.35 [1.23-1.47],1.0373307035747068e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGT,Angiotensinogen,40195,1221,1.07 [0.83-1.37],0.5990309349096603
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGXT,Serine--pyruvate aminotransferase,46069,1413,1.05 [0.99-1.11],0.1361764043989823
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHCY,Adenosylhomocysteinase,46069,1413,1.05 [0.98-1.12],0.177597932828787
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHNAK,Neuroblast differentiation-associated protein AHNAK,39102,1188,1.47 [1.25-1.72],2.326751177135416e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHNAK2,Protein AHNAK2,39102,1188,1.19 [0.99-1.43],0.0595055598913297
