Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,A1BG,Alpha-1B-glycoprotein,43338,180,0.53 [0.23-1.20],0.1273411363281117
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,AAMDC,Mth938 domain-containing protein,42134,174,0.93 [0.70-1.23],0.6218353286025372
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,AARSD1,Alanyl-tRNA editing protein Aarsd1,49457,252,1.22 [1.00-1.48],0.0446625697159257
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABCA2,ATP-binding cassette sub-family A member 2,41864,172,0.88 [0.57-1.34],0.5470342318475151
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABHD14B,Protein ABHD14B,49157,253,1.15 [0.94-1.40],0.1641395862551636
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABL1,Tyrosine-protein kinase ABL1,49457,252,1.14 [0.97-1.34],0.1178512850127591
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABO,Histo-blood group ABO system transferase,43309,179,1.06 [0.96-1.17],0.2174226063191753
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABRAXAS2,BRISC complex subunit Abraxas 2,41864,172,1.20 [0.97-1.50],0.0971059332255303
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48514,254,1.02 [0.88-1.17],0.8320511648140085
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42483,174,0.79 [0.60-1.02],0.0743277855607429
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43278,180,1.04 [0.89-1.22],0.6302211267491916
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACAN,Aggrecan core protein,49236,253,1.01 [0.67-1.52],0.9583183886230224
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACE,Angiotensin-converting enzyme,43309,179,0.85 [0.50-1.44],0.5453393672091693
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACE2,Angiotensin-converting enzyme 2,48782,252,1.13 [0.93-1.39],0.223974726467024
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACHE,Acetylcholinesterase,42328,177,0.82 [0.53-1.29],0.3938505639036088
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACOT13,Acyl-coenzyme A thioesterase 13,43085,178,1.08 [0.95-1.23],0.2291395173896035
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49699,255,1.15 [0.93-1.41],0.1967503059276753
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42016,173,0.94 [0.68-1.30],0.7043896891391477
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACP5,Tartrate-resistant acid phosphatase type 5,49924,258,0.93 [0.66-1.31],0.6955519616004158
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACP6,Lysophosphatidic acid phosphatase type 6,50039,258,0.90 [0.77-1.05],0.1652401228358132
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACRBP,Acrosin-binding protein,43072,178,1.42 [1.07-1.89],0.0151581246471173
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACRV1,Acrosomal protein SP-10,42016,173,1.05 [0.90-1.23],0.5064326344339618
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41864,172,1.21 [0.85-1.71],0.2831519083441315
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACTA2,"Actin, aortic smooth muscle",48782,252,1.23 [0.98-1.54],0.0782854783245905
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACTN2,Alpha-actinin-2,41864,172,1.07 [0.84-1.36],0.6008907341391816
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACTN4,Alpha-actinin-4,48757,251,1.24 [0.93-1.66],0.1395094009757279
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACVRL1,Serine/threonine-protein kinase receptor R3,49230,254,0.75 [0.48-1.19],0.2261657107939977
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACY1,Aminoacylase-1,49699,255,0.82 [0.67-0.99],0.0375930140655271
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41864,172,0.89 [0.67-1.17],0.3894890925516762
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACYP1,Acylphosphatase-1,42174,176,1.10 [0.88-1.37],0.3939443658437787
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADA,Adenosine deaminase,50247,257,0.83 [0.60-1.14],0.2423009061665001
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADA2,Adenosine deaminase 2,49409,257,0.89 [0.69-1.15],0.379070479989319
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42016,173,1.28 [0.83-1.97],0.2590394194057775
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48782,252,1.07 [0.75-1.54],0.7127953752263352
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49312,254,0.73 [0.54-0.99],0.0453939727340858
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50247,257,0.81 [0.61-1.09],0.1640065100995824
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50057,256,0.91 [0.62-1.32],0.6200777365738199
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43085,178,0.91 [0.56-1.48],0.7116415507760758
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42016,173,0.90 [0.55-1.45],0.6543719426863315
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50313,260,1.29 [0.81-2.06],0.2884457399700095
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49457,252,0.77 [0.60-0.98],0.0371913646464122
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48782,252,1.24 [0.92-1.67],0.1593439402936615
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42016,173,0.96 [0.63-1.47],0.8645534047980475
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49846,258,0.75 [0.59-0.96],0.0230286583737157
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTSL2,ADAMTS-like protein 2,43274,180,0.76 [0.48-1.18],0.2209977668594508
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTSL4,ADAMTS-like protein 4,42134,174,0.85 [0.46-1.58],0.6079104769419654
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADAMTSL5,ADAMTS-like protein 5,43278,180,0.85 [0.59-1.23],0.393728359422363
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,48514,254,0.82 [0.56-1.21],0.3167181447591034
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADD1,Alpha-adducin,42328,177,1.00 [0.81-1.22],0.972769479831184
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRB3,Adhesion G protein-coupled receptor B3,49230,254,0.78 [0.56-1.09],0.1391282654785108
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRD1,Adhesion G-protein coupled receptor D1,42328,177,0.58 [0.39-0.85],0.0053140178603532
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRE1,Adhesion G protein-coupled receptor E1,43085,178,0.80 [0.61-1.05],0.1076584479099534
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRE2,Adhesion G protein-coupled receptor E2,49913,257,0.68 [0.45-1.01],0.0560574850643471
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRE5,Adhesion G protein-coupled receptor E5,50071,260,0.68 [0.47-0.99],0.044038459587845
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRF5,Adhesion G protein-coupled receptor F5,43278,180,1.17 [0.70-1.96],0.5530816827494748
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRG1,Adhesion G-protein coupled receptor G1,49457,252,1.02 [0.89-1.16],0.7970321197407668
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRG2,Adhesion G-protein coupled receptor G2,49699,255,0.49 [0.34-0.70],0.0001073325918122
