Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,A1BG,Alpha-1B-glycoprotein,42410,244,0.88 [0.43-1.77],0.7157656894390451
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AAMDC,Mth938 domain-containing protein,41240,235,1.28 [1.02-1.62],0.0324545260324632
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,48489,281,1.21 [1.01-1.45],0.0439016180377398
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABCA2,ATP-binding cassette sub-family A member 2,40963,242,1.05 [0.75-1.47],0.7907725112101047
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABHD14B,Protein ABHD14B,48180,282,1.09 [0.91-1.31],0.3495220639993968
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABL1,Tyrosine-protein kinase ABL1,48489,281,1.28 [1.11-1.48],0.0007876050222632
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABO,Histo-blood group ABO system transferase,42389,245,1.09 [1.00-1.19],0.0400250168735615
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,40963,242,1.16 [0.97-1.39],0.1126740060782917
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47566,275,1.04 [0.92-1.18],0.5428782005540675
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41585,241,0.99 [0.83-1.18],0.918546238949539
