Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",A1BG,Alpha-1B-glycoprotein,44206,1098,1.42 [1.01-2.00],0.0460994941239084
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AAMDC,Mth938 domain-containing protein,42970,1073,0.96 [0.86-1.08],0.5250626594102985
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AARSD1,Alanyl-tRNA editing protein Aarsd1,50515,1278,1.04 [0.95-1.13],0.4193642943574097
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABCA2,ATP-binding cassette sub-family A member 2,42698,1056,1.26 [1.07-1.47],0.0047235232036443
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABHD14B,Protein ABHD14B,50193,1268,1.05 [0.96-1.15],0.2685222445153466
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABL1,Tyrosine-protein kinase ABL1,50515,1278,1.07 [1.00-1.15],0.0558977563181735
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABO,Histo-blood group ABO system transferase,44173,1099,0.98 [0.94-1.02],0.3980053857594452
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABRAXAS2,BRISC complex subunit Abraxas 2,42698,1056,1.01 [0.92-1.10],0.8661669458348518
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49550,1252,1.12 [1.06-1.19],0.0001285357527783
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43338,1092,1.02 [0.95-1.11],0.5494146944321576
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44139,1097,1.07 [1.01-1.14],0.0340891326399594
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACAN,Aggrecan core protein,50264,1271,1.10 [0.92-1.32],0.2717440750093918
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE,Angiotensin-converting enzyme,44173,1099,1.13 [0.91-1.40],0.2570107840663922
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE2,Angiotensin-converting enzyme 2,49818,1246,1.24 [1.14-1.36],7.259887604770358e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACHE,Acetylcholinesterase,43175,1075,0.94 [0.79-1.13],0.5220983193158086
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACOT13,Acyl-coenzyme A thioesterase 13,43950,1095,1.06 [1.01-1.11],0.0257323427653888
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50747,1283,1.06 [0.96-1.17],0.2399652055981282
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACP1,Low molecular weight phosphotyrosine protein phosphatase,42866,1055,0.79 [0.69-0.90],0.000714229738964
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACP5,Tartrate-resistant acid phosphatase type 5,50964,1275,1.29 [1.11-1.49],0.0009186099710727
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACP6,Lysophosphatidic acid phosphatase type 6,51108,1295,1.04 [0.97-1.12],0.3019923724015042
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACRBP,Acrosin-binding protein,43936,1098,1.02 [0.88-1.18],0.826642114650721
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACRV1,Acrosomal protein SP-10,42866,1055,1.01 [0.94-1.08],0.7780921365087934
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACSL1,Long-chain-fatty-acid--CoA ligase 1,42698,1056,1.07 [0.91-1.25],0.4208979473644222
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTA2,"Actin, aortic smooth muscle",49818,1246,1.41 [1.29-1.54],2.0249191692665626e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTN2,Alpha-actinin-2,42698,1056,1.12 [1.01-1.23],0.0242861183233029
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTN4,Alpha-actinin-4,49785,1254,1.04 [0.90-1.21],0.5836587450078207
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,50269,1268,2.01 [1.68-2.40],2.7249459545490892e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACY1,Aminoacylase-1,50747,1283,1.07 [0.99-1.16],0.07409508325725
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42698,1056,1.17 [1.05-1.29],0.0028602609635398
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACYP1,Acylphosphatase-1,43016,1072,1.06 [0.97-1.15],0.223128429743108
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADA,Adenosine deaminase,51301,1288,1.21 [1.06-1.38],0.0046690222848008
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADA2,Adenosine deaminase 2,50449,1273,1.51 [1.35-1.69],1.166994454553609e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42866,1055,1.49 [1.28-1.74],1.979956015455196e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49818,1246,1.26 [1.07-1.48],0.0046158378959446
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50351,1271,1.05 [0.91-1.20],0.5196832876750868
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51301,1288,1.06 [0.92-1.22],0.4331163962932862
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51112,1291,1.46 [1.24-1.73],6.465780198160373e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43950,1095,1.62 [1.35-1.93],1.5550252004706212e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42866,1055,1.15 [0.96-1.38],0.1391726700870098
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51373,1291,0.61 [0.50-0.74],1.2350930156876942e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50515,1278,1.25 [1.11-1.41],0.0002027996860974
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49818,1246,1.14 [0.99-1.31],0.0728694153195657
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42866,1055,1.17 [0.99-1.37],0.0589484980927239
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50910,1284,0.92 [0.83-1.03],0.1386284397347255
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTSL2,ADAMTS-like protein 2,44145,1097,1.48 [1.26-1.74],1.462144683953144e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTSL4,ADAMTS-like protein 4,42970,1073,1.14 [0.89-1.46],0.2893857086821458
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTSL5,ADAMTS-like protein 5,44139,1097,1.01 [0.87-1.17],0.8767593437710737
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49550,1252,0.90 [0.77-1.06],0.2053940292542581
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADD1,Alpha-adducin,43175,1075,1.01 [0.93-1.09],0.8717009031910294
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRB3,Adhesion G protein-coupled receptor B3,50269,1268,1.16 [1.00-1.34],0.0483275936582906
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRD1,Adhesion G-protein coupled receptor D1,43175,1075,1.11 [0.96-1.29],0.1706001883358364
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRE1,Adhesion G protein-coupled receptor E1,43950,1095,1.14 [1.03-1.27],0.0110340776771392
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRE2,Adhesion G protein-coupled receptor E2,50969,1283,1.18 [1.00-1.41],0.0565660508695154
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRE5,Adhesion G protein-coupled receptor E5,51123,1283,1.14 [0.97-1.33],0.1058786949018311
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRF5,Adhesion G protein-coupled receptor F5,44139,1097,1.57 [1.28-1.92],1.7739117828997655e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRG1,Adhesion G-protein coupled receptor G1,50515,1278,1.14 [1.08-1.20],6.190900645348868e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRG2,Adhesion G-protein coupled receptor G2,50747,1283,0.57 [0.48-0.68],6.115186527443134e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRV1,Adhesion G-protein coupled receptor V1,42718,1072,1.01 [0.93-1.10],0.7933833571320204
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADH1B,All-trans-retinol dehydrogenase,43175,1075,1.10 [1.02-1.18],0.0154618375122695
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49818,1246,1.07 [1.01-1.14],0.0199541296853701
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADIPOQ,Adiponectin,44206,1098,1.09 [1.01-1.19],0.0371325289816721
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADM,Pro-adrenomedullin,51184,1296,2.20 [1.82-2.66],4.403306660551351e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADRA2A,Alpha-2A adrenergic receptor,42698,1056,0.90 [0.82-0.99],0.0333186437776689
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AFAP1,Actin filament-associated protein 1,43175,1075,1.00 [0.93-1.08],0.9296113625750196
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AFM,Afamin,44206,1098,0.72 [0.54-0.96],0.0267601051539719
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AFP,Alpha-fetoprotein,50188,1267,0.98 [0.91-1.06],0.661616976683524
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGBL2,Cytosolic carboxypeptidase 2,42718,1072,1.04 [0.98-1.11],0.2050833750320693
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGER,Advanced glycosylation end product-specific receptor,50633,1277,1.11 [0.98-1.25],0.0928321541884399
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGR2,Anterior gradient protein 2 homolog,49146,1238,1.16 [1.10-1.22],7.639825525955913e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGR3,Anterior gradient protein 3,49468,1251,1.06 [0.98-1.15],0.1510707759415532
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRN,Agrin,50969,1283,1.70 [1.50-1.93],7.667093716219376e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRP,Agouti-related protein,51301,1288,1.19 [1.08-1.31],0.0003662603872601
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGT,Angiotensinogen,44173,1099,0.84 [0.65-1.08],0.1810630861606263
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGXT,Serine--pyruvate aminotransferase,50747,1283,1.14 [1.07-1.22],2.719871490818288e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHCY,Adenosylhomocysteinase,50747,1283,1.10 [1.02-1.18],0.0106140202822557
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHNAK,Neuroblast differentiation-associated protein AHNAK,42970,1073,1.07 [0.89-1.28],0.4985610435159556
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHNAK2,Protein AHNAK2,42970,1073,1.20 [0.99-1.45],0.0614647069227112
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43936,1098,1.03 [0.95-1.12],0.4701249153885729
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHSG,Alpha-2-HS-glycoprotein,44173,1099,0.93 [0.75-1.14],0.4752773325043501
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHSP,Alpha-hemoglobin-stabilizing protein,50680,1282,1.00 [0.95-1.06],0.9029159646931124
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AIDA,"Axin interactor, dorsalization-associated protein",42929,1057,1.04 [0.97-1.11],0.2357700529446718
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AIF1,Allograft inflammatory factor 1,49550,1252,1.12 [1.02-1.23],0.0169999364260898
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AIF1L,Allograft inflammatory factor 1-like,42970,1073,1.08 [0.98-1.20],0.1194487709955063
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50431,1277,1.09 [1.04-1.14],0.0001936513933459
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AK1,Adenylate kinase isoenzyme 1,50747,1283,1.01 [0.94-1.09],0.7896445322821157
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AK2,"Adenylate kinase 2, mitochondrial",44032,1091,1.02 [0.96-1.07],0.5916810462620883
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKAP12,A-kinase anchor protein 12,43175,1075,0.86 [0.65-1.15],0.314557990794834
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKR1B1,Aldo-keto reductase family 1 member B1,49550,1252,1.06 [0.99-1.13],0.0896301991284837
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKR1B10,Aldo-keto reductase family 1 member B10,42929,1057,0.98 [0.89-1.08],0.6587523551644414
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKR1C4,Aldo-keto reductase family 1 member C4,49818,1246,1.06 [0.97-1.16],0.1805868184231805
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKR7L,Aflatoxin B1 aldehyde reductase member 4,42866,1055,1.11 [1.02-1.20],0.0134849494628874
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKT1S1,Proline-rich AKT1 substrate 1,49552,1246,1.06 [0.98-1.14],0.1545147551635985
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKT2,RAC-beta serine/threonine-protein kinase,44057,1097,1.02 [0.97-1.07],0.3902758568405876
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKT3,RAC-gamma serine/threonine-protein kinase,49313,1248,1.04 [0.96-1.14],0.3366360252151142
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALCAM,CD166 antigen,51373,1291,1.40 [1.09-1.79],0.0080333722500735
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALDH1A1,Retinal dehydrogenase 1,50764,1283,1.04 [0.95-1.14],0.3854005821568499
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALDH2,"Aldehyde dehydrogenase, mitochondrial",43936,1098,1.03 [0.93-1.15],0.5519909099786429
