Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,A1BG,Alpha-1B-glycoprotein,42117,85,1.23 [0.37-4.11],0.7418086283197286
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AAMDC,Mth938 domain-containing protein,40930,82,1.05 [0.70-1.56],0.8231263971279756
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,48104,95,1.09 [0.79-1.51],0.5807570213956681
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABCA2,ATP-binding cassette sub-family A member 2,40670,82,1.12 [0.63-2.00],0.6995320153860228
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABHD14B,Protein ABHD14B,47807,92,1.19 [0.87-1.64],0.2756398797588907
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABL1,Tyrosine-protein kinase ABL1,48104,95,1.25 [0.97-1.60],0.0832754095799506
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABO,Histo-blood group ABO system transferase,42081,85,1.23 [1.06-1.41],0.0049627771550344
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABRAXAS2,BRISC complex subunit Abraxas 2,40670,82,0.90 [0.65-1.25],0.5372366039033287
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47190,92,1.13 [0.91-1.40],0.2809835747245516
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41282,80,1.02 [0.76-1.37],0.9075594753838062
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42054,84,1.22 [0.98-1.52],0.069279188518989
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACAN,Aggrecan core protein,47861,96,0.67 [0.36-1.27],0.2232201024523735
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACE,Angiotensin-converting enzyme,42081,85,1.00 [0.46-2.18],0.9998596941525134
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACE2,Angiotensin-converting enzyme 2,47453,93,1.30 [0.94-1.78],0.1106602776434075
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACHE,Acetylcholinesterase,41121,84,1.16 [0.63-2.14],0.6328851888227229
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACOT13,Acyl-coenzyme A thioesterase 13,41864,84,1.03 [0.86-1.24],0.7151069906329808
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48326,96,1.07 [0.75-1.52],0.702438651204013
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40839,83,0.77 [0.47-1.27],0.3063463443115861
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACP5,Tartrate-resistant acid phosphatase type 5,48534,98,1.44 [0.85-2.42],0.1724018587412472
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACP6,Lysophosphatidic acid phosphatase type 6,48672,98,0.91 [0.70-1.17],0.4443619895611248
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACRBP,Acrosin-binding protein,41845,85,1.29 [0.81-2.07],0.2894775786145881
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACRV1,Acrosomal protein SP-10,40839,83,0.98 [0.74-1.29],0.8905399994878032
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40670,82,1.09 [0.63-1.89],0.7471965101276963
